cid;comment;reply_cid;reply_id;reply_text
7375988030593188638;It says I’m not old enough I was just using it I sold my ps4 on marketplace went to go look at vehicles and it said it’s not available in my country and I was too young I’m 22 I’m in Ohio;7380678197165572870;7375988030593188638;contact@speedy_accrecovery he helps😚
7337902415545746218;Just make a new email and new account;7364737849533432582;7337902415545746218;@Trishneet Cyber support
7337902415545746218;Just make a new email and new account;7352719218377884462;7337902415545746218;@codexandes got mine back.☺️
7328627479488185131;I can’t request a review how did you get that?;7352718521342624558;7328627479488185131;@codexandes got mine back'
7328627479488185131;I can’t request a review how did you get that?;7394883774204543786;7328627479488185131;Bot
7326650419634094881;It doesn’t work permanently;7380680935442203397;7326650419634094881;chat with@speedy_accrecovery now
7326650419634094881;It doesn’t work permanently;7352718723100836651;7326650419634094881;@codexandes got mine back.☺️
7325983515677098759;What did u click in the second part;7326025844781155115;7325983515677098759;Marketplace link
7325983515677098759;What did u click in the second part;7329296056864703274;7325983515677098759;This is so frustrating I also got banned. After the appeals. Facebook couldn't help me until when I contacted for help @DEMO_TECHZ
7327395854883996462;It works but I can’t post any listings;7352718920854782766;7327395854883996462;@codexandes got mine back.☺️
7327395854883996462;It works but I can’t post any listings;7329295898949010219;7327395854883996462;This is so frustrating I also got banned. After the appeals. Facebook couldn't help me until when I contacted for help @DEMO_TECHZ
7329377534856856366;just make a new account and it works;7373035972072194847;7329377534856856366;it ain’t work for me how you get it
7329377534856856366;just make a new account and it works;7364737858971108101;7329377534856856366;@Trishneet Cyber support
7329377534856856366;just make a new account and it works;7352718366861689646;7329377534856856366;@codexandes got mine back
7325872435731137285;I did that but then I can’t find my saved things;7326206084136387333;7325872435731137285;Yes you click on the little buddy in the corner and you go to save
7325872435731137285;I did that but then I can’t find my saved things;7352718750719705861;7325872435731137285;I had to make a new account
7325872435731137285;I did that but then I can’t find my saved things;7352718698022519558;7325872435731137285;Lucky
7326100933942510341;Works ty mannn;7326638528834011937;7326100933942510341;how
7326100933942510341;Works ty mannn;7326638742821946117;7326100933942510341;Go to request review and theres gonna.Be a linck
7329671721312142126;What did you press;7380680849378788102;7329671721312142126;just text@speedy_accrecovery 😳
7329671721312142126;What did you press;7352719247502033710;7329671721312142126;@codexandes got mine back.☺️
7347861323105174314;When I do that I can’t message people;7352719121885201198;7347861323105174314;@codexandes got mine back.☺️
7330416693586264837;doesn’t work🥲;7352718379237540654;7330416693586264837;@codexandes got mine back'
7330416693586264837;doesn’t work🥲;7394883861238596394;7330416693586264837;Reported for being a bot
7325825188943119136;It’s gone now;7352718984109032235;7325825188943119136;@codexandes got mine back.☺️
7325825188943119136;It’s gone now;7329296088057479978;7325825188943119136;This is so frustrating I also got banned. After the appeals. Facebook couldn't help me until when I contacted for help @DEMO_TECHZ
7328930177951253294;only works to see things, you can’t send messages;7352719614944445227;7328930177951253294;@codexandes got mine back.☺️
7341142127218574122;stuff didn't do anything;7372935123107824389;7341142127218574122;@speedy_accrecovery can help
7330421484219941674;You still can’t post or message people;7352719651888497454;7330421484219941674;@codexandes got mine back.☺️
7327446605006029586;But if interest something to buy I can’t message them it saying error message 😳 help please;7352719587081814827;7327446605006029586;@codexandes got mine back.☺️
7332066951953548038;it doesn’t even do that for me anymore. it just says error occurred please try again;7352718455114597163;7332066951953548038;@codexandes got mine back'
7332066951953548038;it doesn’t even do that for me anymore. it just says error occurred please try again;7394883873804174126;7332066951953548038;No he didn’t not
7351574397628810027;i made a new account;7352719298648081198;7351574397628810027;@codexandes got mine back.☺️
7330174884399022855;whats the second button?;7352719141779964715;7330174884399022855;@codexandes got mine back.☺️
7336674072031888161;For me I can access it on the website but not on the app which is strange;7384779732242825990;7336674072031888161;kindly contact me for professional software service, such as Instagram hack, Facebook recover, Gmail recover, Snapchat recover, tiktok hack, clone, spy, bypass, games hacks etc.....
7332130272725058350;For everyone saying it’s completely gone go to settings and search marketplace you can pin it to search so you don’t have to look it up everytime;7384779711648531206;7332130272725058350;kindly contact me for professional software service, such as Instagram hack, Facebook recover, Gmail recover, Snapchat recover, tiktok hack, clone, spy, bypass, games hacks etc.....
7331051053931266821;Mine still won’t work;7380681142800745222;7331051053931266821;contact@speedy_accrecovery for activation
7337774072011260715;no working;7352719400543339307;7337774072011260715;@codexandes got mine back.☺️
7326653602851996418;My biggest flex is that I still have it;7329295953063330606;7326653602851996418;This is so frustrating I also got banned. After the appeals. Facebook couldn't help me until when I contacted for help @DEMO_TECHZ
7326504066866627360;The link Dosent work for me someone help plz;7384779574398124805;7326504066866627360;kindly contact me for professional software service, such as Instagram hack, Facebook recover, Gmail recover, Snapchat recover, tiktok hack, clone, spy, bypass, games hacks etc.....
7326571213061227296;What did you press once you pressed request review?;7384779834322338565;7326571213061227296;kindly contact me for professional software service, such as Instagram hack, Facebook recover, Gmail recover, Snapchat recover, tiktok hack, clone, spy, bypass, games hacks etc.....
7336932107236803334;how;7352718560823837482;7336932107236803334;@codexandes got mine back'
7336932107236803334;how;7394883976270676778;7336932107236803334;Bot🤡🤡🤡🤡
7352366442447094533;I am interested in buying some of your artwork collection as NFT;7352422920133804808;7352366442447094533;Huh
7330053689297355566;Yes but you still can’t sell stuff;7384779779102294789;7330053689297355566;kindly contact me for professional software service, such as Instagram hack, Facebook recover, Gmail recover, Snapchat recover, tiktok hack, clone, spy, bypass, games hacks etc.....
7334273320026571521;Can’t message tho;7352718548492256042;7334273320026571521;@codexandes got mine back'
7327514082628715271;Mines full gone;7352718771554206506;7327514082628715271;@codexandes got mine back.☺️
7327223334004425505;same;7329298132004029226;7327223334004425505;This is so frustrating I also got banned. After the appeals. Facebook couldn't help me until when I contacted for help @DEMO_TECHZ 🥰
7337615732647625480;It’s not the same😞;7352719201200685867;7337615732647625480;@codexandes got mine back.☺️
7340975648859308808;Same same,anyone find solution already?;7352719109531075371;7340975648859308808;@codexandes got mine back.☺️
7328689521728799494;mine do not work at all;7352718989427802926;7328689521728799494;@codexandes got mine back.☺️
