cid;comment;reply_cid;reply_id;reply_text
7397238478147011335;Kak Kyra, 🤣 💀tgh berlakon sad drama ke¿;7397267210526704392;7397238478147011335;nk hibur mnde nye , org dh minta maaf beria nk panaskan keadaan lg . dosa ngn manusia hati ii
7397238478147011335;Kak Kyra, 🤣 💀tgh berlakon sad drama ke¿;7397267255326016274;7397238478147011335;nak cermin tk ad lebih ni 🪞
7397327536685138696;Yg bercakap ni lah dalam live aritu kita tanya dia “filling ni sedap tak” masa dia gulung kek Pastu dia jawab “taktahu la awk “;7397362917228528392;7397327536685138696;Wehhh😭😭😭
7397327536685138696;Yg bercakap ni lah dalam live aritu kita tanya dia “filling ni sedap tak” masa dia gulung kek Pastu dia jawab “taktahu la awk “;7397362929802904340;7397327536685138696;Nayaa oiii 😂
7397277609207841556;aku bru nk dgr btul2 tpi abang belakang pakai cap cklt tu buat aku tergelak 😂😂;7397289572574446353;7397277609207841556;ye lah 😂
7397277609207841556;aku bru nk dgr btul2 tpi abang belakang pakai cap cklt tu buat aku tergelak 😂😂;7397388079323071240;7397277609207841556;dia deaf , dia tak tahu apa yang terjadi 😔
7397307273243493128;tu hari beli baby cake..tp dia potong dua dari sz 10inci tu..mcm tak jujur je..sbb yang bby sz 6inci kan..rasa kne scam je.tp sy sejenis yang malas nak besar² kan hal mcmni..jd sy biarkan dan makan je;7397338683999847175;7397307273243493128;Saya pn pnah beli baby size tp inti sikit sgt2, inti tu melekat kt kek je.. Since tu x beli baby dah.. Dlm hati agaknya sbb saya beli dpt harga promo kot tu yg filling dpt skit sgt
7397307273243493128;tu hari beli baby cake..tp dia potong dua dari sz 10inci tu..mcm tak jujur je..sbb yang bby sz 6inci kan..rasa kne scam je.tp sy sejenis yang malas nak besar² kan hal mcmni..jd sy biarkan dan makan je;7397383970424472338;7397307273243493128;Tula sis..sy start kne scam tu dah tak beli lagi dah..sblm terjadi tu bnyk kali jgk beli kat sini..
7397307273243493128;tu hari beli baby cake..tp dia potong dua dari sz 10inci tu..mcm tak jujur je..sbb yang bby sz 6inci kan..rasa kne scam je.tp sy sejenis yang malas nak besar² kan hal mcmni..jd sy biarkan dan makan je;7397390587548189458;7397307273243493128;Saya pula x serik, still beli lg tp x beli baby size la beli yg standard size je.. Kek dorang sdp and boleh add extra filling byk2 😋
7397240145277993745;saya dapat kek masin & topping sikit 😭 please improve..dulu awak tak macam ni 💔;7397244444171502352;7397240145277993745;Dalam recipe cake kami tkde ingredients garam awk. Awk mmg ade beli dgn kami ke? Sbb tkde pun terima feedback org hubungi kami inform kata cake masin
7397240145277993745;saya dapat kek masin & topping sikit 😭 please improve..dulu awak tak macam ni 💔;7397255897305137937;7397240145277993745;Mungkin dia ambil flavor seasalt kot 😂😂
7397240145277993745;saya dapat kek masin & topping sikit 😭 please improve..dulu awak tak macam ni 💔;7397259194535084820;7397240145277993745;ehh..sama..anak saya beli dapat inti sikit je tak sama dalam video..pastu kek kecik je tak dela besar macam dalam video..
7397240145277993745;saya dapat kek masin & topping sikit 😭 please improve..dulu awak tak macam ni 💔;7397261624917132040;7397240145277993745;dorg mengaku dan dah fix issue tu awk try yg baru k
7397392281731793681;byk brand aku beli foodliesta masih win sbb kek gebu sedap,simpan 2 mingu pun ok lg. pernah beli 1 brand ni kek bau kek expired tu.. bukan sekali tapi 2kali. 1st aku beli mmg dh xnk beli adik aku pg;7397392592353100561;7397392281731793681;beli plak mmg sebakul aku bebel sbb dh pesan jgn beli.. mustahil la defect kesilapan sbb kesilapan xkn sentiasa berlaku. baru sampai ye kek bau expired
7397340852828717841;aku penah beli dah lama la, tahun lepas kot. filling banyak gila. lepas pada tu ramai cakap dah tk banyak.;7397386040132420360;7397340852828717841;mula2 je tp bila ramai suka mrk tk J
jaga kualiti tu je
