cid;comment;reply_cid;reply_id;reply_text
7300840872588755717;how p;7313824173037880069;7300840872588755717;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7305786350237664006;Interested po. How?;7306343093559837446;7305786350237664006;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7299015247938339590;how;7299063765591458565;7299015247938339590;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7298996610611053318;how;7299063459362521861;7298996610611053318;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7305426323671925509;hm hw to start;7313824353145520901;7305426323671925509;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7301474067721306886;I'm interested ma'am. how to be part of it?;7301641873716839174;7301474067721306886;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7299046139658715909;hm po franchise?;7299063643470398214;7299046139658715909;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7299049435359036165;how;7321092703164449542;7299049435359036165;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7305758945837269766;how;7306343083028448005;7305758945837269766;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7299030307562488581;how;7299788887563502341;7299030307562488581;@Lauren Wilson learn how to earn
7301727188969227014;how pooo?;7352138018743337733;7301727188969227014;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7299067914795107077;Interested po. How?;7301641977518654213;7299067914795107077;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7299430791880049413;how;7313824494605763334;7299430791880049413;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7301071810731983621;How pp;7313824007114605318;7301071810731983621;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7312097896349025030;how;7321092833195442950;7312097896349025030;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7299008462267859714;how im interested;7299063718237750022;7299008462267859714;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7306821365827273477;how;7352137712025617157;7306821365827273477;Hello, Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7326720486201099013;how to franchise;7352138927698264838;7326720486201099013;Hello, Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
7313873033427976965;how po I want to start doing that as a 17 yo kid so that I can financially help my family 🥰;7352138450265817861;7313873033427976965;Would appreciate if you can send me a message so I can assist you better. ☺️FB: Sam Calara-Valerio
