cid;comment;reply_cid;reply_id;reply_text
7216288992391054107;takut ketipu kayak dulu 🙃;7391719090111120134;7216288992391054107;sama🥺
7216288992391054107;takut ketipu kayak dulu 🙃;7359928648462648069;7216288992391054107;Bener banget
7216270104090346266;@kuemichelle mending alvn beli ini..;7216692329951675162;7216270104090346266;😭😭😭😭😭😭
7216270104090346266;@kuemichelle mending alvn beli ini..;7216639701716566811;7216270104090346266;HAHAHAHAH CUKUP
7216270104090346266;@kuemichelle mending alvn beli ini..;7216631860372882202;7216270104090346266;bntr mw beli iphone dulu😔
7216270104090346266;@kuemichelle mending alvn beli ini..;7216450699176166171;7216270104090346266;biar dia sadar😭
7216270104090346266;@kuemichelle mending alvn beli ini..;7216353509586371354;7216270104090346266;😭😭😭😭 ntar emosi puasa🥺🥺
7216270104090346266;@kuemichelle mending alvn beli ini..;7216338418708022042;7216270104090346266;cepet kasihin vt ini ke dia
7243374902019064581;kek mana belinya bingung kasih tutorialnya lah;7244120236475351813;7243374902019064581;ntip
7360346294869885702;@annisaaaaaa kyak gini sa;7360353325722469125;7360346294869885702;iyeee benar ke yeee
7215251311133852443;spill ka beli dmn pliss;7215255024091595546;7215251311133852443;Cek bio🥰
7243670099822265094;gman belinya;7278798483767034630;7243670099822265094;cek vt ku
udah aku spill sesuai toko.
7243670099822265094;gman belinya;7244120228383343366;7243670099822265094;ntip
7243670099822265094;gman belinya;7243753307369390853;7243670099822265094;ntip
7216646442542400283;@nuruullmr inung bgni d bli do;7216647257741935386;7216646442542400283;iya. Contoh mi itu baju ku
7216646442542400283;@nuruullmr inung bgni d bli do;7216647033758171930;7216646442542400283;cntk" ji?
7216646442542400283;@nuruullmr inung bgni d bli do;7216646758906331931;7216646442542400283;Disini banyak dkt kos
7215598984696808218;@ultra_coklat_ya bebb;7215604870089556763;7215598984696808218;bntar coba liat dulu
7215598984696808218;@ultra_coklat_ya bebb;7215604720109716251;7215598984696808218;gk tau dimana belinya🥺🥺
7215598984696808218;@ultra_coklat_ya bebb;7215604560101638938;7215598984696808218;aaa bli yok
7241947776237699846;Itu trift bukan, Ka? Aku agak parnoan orgnya, tkut kalo trift2an bgtuch 🥺;7243077287578845958;7241947776237699846;emng knpa kalo trift serius tanya kak aku
7241947776237699846;Itu trift bukan, Ka? Aku agak parnoan orgnya, tkut kalo trift2an bgtuch 🥺;7337502782017356550;7241947776237699846;kadang kita gatau itu baju siapa, keadaan badan milik si pemilik sebelumnya, belum kalo yg punya "korban" bisa diikutin 😩
7216220034997715738;@naunau39 anjritt nge thrift yokkk;7216230753183613723;7216220034997715738;Ayokk, ko tingl kesblh rmh aee ji
7232981051067515675;cara beli nya gmn ?;7278801947217380101;7232981051067515675;cek vt ku
udah aku spill sesuai toko.
7216210532289069851;takut kena tipu kak, trauma 😭😭;7338399667175146245;7216210532289069851;emng pernah ketipuu kak??
7247092776256848646;cara ordernya gmna haa;7247092804526211846;7247092776256848646;gmnaa yaa ?
7236688294330401542;kak kalau mau beli sepaket gimana caranya?;7370939118060815110;7236688294330401542;kak aku ada ya, bisa pilih sendiri
7215484477076865818;ka klo beli segitu gimana cara nya ka?;7215486060004295450;7215484477076865818;ntp
7215466992470983450;@kzziii4 🥺🥺🥺;7215468113747084058;7215466992470983450;tkr akn gsnku
7217653295639757594;@.cuterapa17 hemat;7217653437688316698;7217653295639757594;nkr dh
7215510271845106459;Gmn cra pesanya kak?;7215552391314801434;7215510271845106459;ntp
