cid;comment;reply_cid;reply_id;reply_text
7336512732184822534;ngk ekspek gw kira bnrn ip 😭😭😭;7336720959729419014;7336512732184822534;tp betulan mirip ip yg 16😭😭
7335754428135523078;serasa mau beliin nenek;7369944652398871302;7335754428135523078;iya benerrr😂
7335759099009975046;harga ya berpa kak;7335800979068060422;7335759099009975046;kamu nanyeak
7335759099009975046;harga ya berpa kak;7335798201993249542;7335759099009975046;500 juta
7335759099009975046;harga ya berpa kak;7336742062848836358;7335759099009975046;500rb anjir🗿
7335759099009975046;harga ya berpa kak;7336742191341650693;7335759099009975046;Jokes 🥲
7335759099009975046;harga ya berpa kak;7336742440093795078;7335759099009975046;😭😭
7335759099009975046;harga ya berpa kak;7336782569905586949;7335759099009975046;jokes anjir, dia juga tau kali harganya 500rb
7335840969725625094;anj gw kira hape aipon hdc ternyata hape cenitnit;7336463586967896837;7335840969725625094;hdc 500ribu jg ga dapet😭😭😭😭
7335791775165989639;gak gak worst it ka😭 mahal amat;7336088478986404610;7335791775165989639;worth it bukan worst it
7335791775165989639;gak gak worst it ka😭 mahal amat;7336515285242184450;7335791775165989639;typo kali
7335791775165989639;gak gak worst it ka😭 mahal amat;7386613524498498312;7335791775165989639;iya gw typo
7336490834818302726;beli dimana??? buat Mbah putri 😭🤣 ada YouTube kan buat dengerin. campur sari😭🤣;7336495488667386629;7336490834818302726;Oppo a5s aja sekarang dh jadi 700rb mbak, mending yang itu deh
7336490834818302726;beli dimana??? buat Mbah putri 😭🤣 ada YouTube kan buat dengerin. campur sari😭🤣;7336520365723026182;7336490834818302726;budget nya😭
7336490834818302726;beli dimana??? buat Mbah putri 😭🤣 ada YouTube kan buat dengerin. campur sari😭🤣;7336576235252433669;7336490834818302726;lah itu 500rb
7336490834818302726;beli dimana??? buat Mbah putri 😭🤣 ada YouTube kan buat dengerin. campur sari😭🤣;7336616844982469381;7336490834818302726;aku balesin yang rekomendasi hp lain😌
7336490834818302726;beli dimana??? buat Mbah putri 😭🤣 ada YouTube kan buat dengerin. campur sari😭🤣;7336713842763072261;7336490834818302726;redmi 5a 500rb mba
7336723043534963461;bisa main ml ga?;7360270741395030790;7336723043534963461;ram nya aka 32Mb😂
7336723043534963461;bisa main ml ga?;7336911949043794694;7336723043534963461;ngak bisa ,bisanyae epep😁, 🧢
7336723043534963461;bisa main ml ga?;7360227782385042182;7336723043534963461;NGAK NGAK NGAK 🦅🦅🦅
7336723043534963461;bisa main ml ga?;7336743596735398662;7336723043534963461;mana bisa😭
7336723043534963461;bisa main ml ga?;7336744765508600582;7336723043534963461;bisa, tapi mati
7336723043534963461;bisa main ml ga?;7336760360604926726;7336723043534963461;berarti gabisakan?
7335687622964249350;KEE 1,KAKK PENGENN DII SAPAAA;7335700135455212294;7335687622964249350;Haloo
7335687622964249350;KEE 1,KAKK PENGENN DII SAPAAA;7335702514732843782;7335687622964249350;inii beneran di sapaa ??
7335687622964249350;KEE 1,KAKK PENGENN DII SAPAAA;7335751453359457030;7335687622964249350;kak masih main tamagotchi ga, boleh saranin yg harga 200 an ribu ga?
7336492209225253638;hp cipung njirr🗿;7358441448226243333;7336492209225253638;iy njr🗿
7335771616041075462;IP 16 kayak Nokia;7336544969803727622;7335771616041075462;bener bgt
7335818902282552069;menurut aku gk sih mendingan appel 15 promes;7335833040410903301;7335818902282552069;iya anjir kaya hp Nokia😭
7335818902282552069;menurut aku gk sih mendingan appel 15 promes;7335818959516320517;7335818902282552069;promex
7335818902282552069;menurut aku gk sih mendingan appel 15 promes;7336509664774275846;7335818902282552069;promes🙄😋
7335757244958737158;halo kak ke 2 soalnya second choice;7335765541472912134;7335757244958737158;semangaattt😻😻
7335757244958737158;halo kak ke 2 soalnya second choice;7335765643902714629;7335757244958737158;thank you 😁
7335757244958737158;halo kak ke 2 soalnya second choice;7335787395562799877;7335757244958737158;smaa😃
7336590088514650886;@azaa lucuu bet ga sii??;7336598121378726662;7336590088514650886;KIRAIN ASLII😭😭
7336590088514650886;@azaa lucuu bet ga sii??;7336777896907227910;7336590088514650886;AHAHAHAHA
7335673000177582854;baru upload kah kak?;7335700220401746694;7335673000177582854;Iyaaa
7336856124731704069;@deaauliya_ beli uy😭;7336877877683585798;7336856124731704069;smuanya beli gek smuaa😭
7336856124731704069;@deaauliya_ beli uy😭;7338726783753192197;7336856124731704069;lucu woi🥺
7360311532158386950;@onyourratna_ kamu mw tunggu IP 17 kann,NII skrg udaaa IP 16🥰🥰;7360338558168843013;7360311532158386950;🗿🗿
7360231032891966213;kok murah 😭;7360270979145237254;7360231032891966213;ya liat spek mya lah, RAM cuma 32Mb, Kamera 0,08Mp, itu hp nokia di modif
7359940161474642693;@Luvvt_0 gk expect depanny gitu sih😭;7359981352135590662;7359940161474642693;kek nokia 😭😭
7358373665484587782;bisa di buat maen epep gak??;7369944972295176965;7358373665484587782;itu hp jadul kak...mana ad epep disitu😂😂
7335701999088648965;sapaaa dongg kas;7335702030399324933;7335701999088648965;ka typo
7336458949866701574;@klepon tuku o😁😁;7336461567803900678;7336458949866701574;ga due duek
7336536853384839941;@🪐Amira’s🪐 tuh 🙏😁;7336537145961825030;7336536853384839941;mending beli z flip coeg lumayan kan 500.000
