cid;comment;reply_cid;reply_id;reply_text
7269425676183372576;How to start dropshipping??;7306474216483128070;7269425676183372576;DM
7283524531612140320;can anyone please help with drop shipping I am very interested in it;7289196368324969221;7283524531612140320;okay follow and dm
7283524531612140320;can anyone please help with drop shipping I am very interested in it;7383995165315072773;7283524531612140320;Are you in need of guidance or would you like to benefit from my expertise in navigating the process?"
7283524531612140320;can anyone please help with drop shipping I am very interested in it;7377482848498025222;7283524531612140320;Dm and follow back to help you do dropshipping
7283524531612140320;can anyone please help with drop shipping I am very interested in it;7376919447939023622;7283524531612140320;I can help you if you want
7283524531612140320;can anyone please help with drop shipping I am very interested in it;7359240140684788486;7283524531612140320;Dm me to help you get started
7283524531612140320;can anyone please help with drop shipping I am very interested in it;7287965212723315461;7283524531612140320;Dm me
7233695520924877573;Anyone help me to start drop shipping 🤧💯;7384111151561032453;7233695520924877573;Dm me
7233695520924877573;Anyone help me to start drop shipping 🤧💯;7374629809832837893;7233695520924877573;Hello you currently need help with droppshiping DM Now
7233695520924877573;Anyone help me to start drop shipping 🤧💯;7366108293385683744;7233695520924877573;I can help you get started with dropshipping business if you don't mind
7233695520924877573;Anyone help me to start drop shipping 🤧💯;7364568474130367237;7233695520924877573;Send me a dm so as to share you some tips on how to build a successful shopify store
7233695520924877573;Anyone help me to start drop shipping 🤧💯;7359239365468865286;7233695520924877573;Dm me to help you get started
7233695520924877573;Anyone help me to start drop shipping 🤧💯;7355877006393623301;7233695520924877573;dm me
7232764926262608645;If you reply I will start dropshipping promise;7234037887347311365;7232764926262608645;if a reply is what is needed
believe me you're never gonna start
7232764926262608645;If you reply I will start dropshipping promise;7234095427741876997;7232764926262608645;First do it your self then give people advices
7232764926262608645;If you reply I will start dropshipping promise;7234250020391387910;7232764926262608645;I never made an claim saying "I wiLl sTaRt woRkiNg hArd aFtEr yOu rEpLy" unlike you
7232764926262608645;If you reply I will start dropshipping promise;7234347656821687046;7232764926262608645;At first did I asked you
7232764926262608645;If you reply I will start dropshipping promise;7234566117283463942;7232764926262608645;I think someone is forgetting that it's a PUBLIC COMMENT SECTION
I will comment whatever I want
can you stop me??
7232764926262608645;If you reply I will start dropshipping promise;7234590825240871686;7232764926262608645;Guess who crossed his limit
7256121254372983594;Can someone tell me what dropshipping is simply;7259077511883129605;7256121254372983594;simply buying a product for a cheap price and selling for a higher price
7256121254372983594;Can someone tell me what dropshipping is simply;7260789110662808325;7256121254372983594;wdym it's advertising a product from a seller and you received like 30% earnings and they're the only ones that will shift the products
7256121254372983594;Can someone tell me what dropshipping is simply;7260792122415956742;7256121254372983594;similar to that
you can hmu for detailed explanation
7256121254372983594;Can someone tell me what dropshipping is simply;7260838563603251974;7256121254372983594;how do I regester it
7256121254372983594;Can someone tell me what dropshipping is simply;7261182009350423301;7256121254372983594;hmu for detailed explanation
7256121254372983594;Can someone tell me what dropshipping is simply;7313396544902791941;7256121254372983594;wrong it's more like advertising
7233599676289024770;Can you tell me how to learn Dropshipping;7277576219175781125;7233599676289024770;Dropshipping is a business model where you sell products without having to keep them in stock. When a customer places an order, you purchase the item
7233599676289024770;Can you tell me how to learn Dropshipping;7384602921599550214;7233599676289024770;Do and follow back to help you with dropshipping business
7233599676289024770;Can you tell me how to learn Dropshipping;7381712685639910150;7233599676289024770;Dm me 🤗
7233599676289024770;Can you tell me how to learn Dropshipping;7310706664293303046;7233599676289024770;DM @TradingWithSaige so helpful🥰
7233599676289024770;Can you tell me how to learn Dropshipping;7304382216766636833;7233599676289024770;No Problem G, send me a dm and I can help you if you don't mind.
With dropshipping last month I made 11k
7233599676289024770;Can you tell me how to learn Dropshipping;7279905495916315398;7233599676289024770;I can help you out if you don't mind
7242796311039820570;for the people without any income and want to make money online do not start with dropshipping;7260671098126271259;7242796311039820570;why?
7242796311039820570;for the people without any income and want to make money online do not start with dropshipping;7261650188179489562;7242796311039820570;those who start as beginners lose money most of the time. Dropshipping is risky, unless your product is high on demand
7242796311039820570;for the people without any income and want to make money online do not start with dropshipping;7261650430974329626;7242796311039820570;you might lose money on ads if they’re uneffective
7242796311039820570;for the people without any income and want to make money online do not start with dropshipping;7261680892136473370;7242796311039820570;how much would you say a person should start with when it ones to dropshipping
7242796311039820570;for the people without any income and want to make money online do not start with dropshipping;7261689581899776794;7242796311039820570;i’d say even 500 isn’t enough😅
7242796311039820570;for the people without any income and want to make money online do not start with dropshipping;7261729533266051867;7242796311039820570;damn ima start saving up😂
7233782631761806086;How to start dropshipping?;7368528234160505605;7233782631761806086;Mind if I teach you how to start?
7233782631761806086;How to start dropshipping?;7234300962830238470;7233782631761806086;I can show/teach you how if that's cool with you
7233782631761806086;How to start dropshipping?;7234048433643406122;7233782631761806086;Dropshipping is actually very easy for me, I earn 15k a month through dropshipping, I can teach you if you need
7233782631761806086;How to start dropshipping?;7270864584474788614;7233782631761806086;pls do😭
7233782631761806086;How to start dropshipping?;7276244030320182022;7233782631761806086;if you could teach me that would be nice i am very intrested
7233782631761806086;How to start dropshipping?;7313917132852658949;7233782631761806086;Hi can you teach me?
7233453948572844805;what is UGC anyone?;7233464924277670682;7233453948572844805;User-Generated-Content. For example: Reviews of customers of your brand or product
7233453948572844805;what is UGC anyone?;7244541144422646533;7233453948572844805;U lost me
7273855764917125893;is dropshipping better than forex?;7299896194624307973;7273855764917125893;Yes this is because you can’t loose in dropshipping
7273855764917125893;is dropshipping better than forex?;7289706501827478278;7273855764917125893;if you really want to have rest of mind I prefer dropshipping
7273855764917125893;is dropshipping better than forex?;7283396472740168453;7273855764917125893;yes
7273855764917125893;is dropshipping better than forex?;7284656114829705989;7273855764917125893;yes but i figured out it's haram
7273855764917125893;is dropshipping better than forex?;7332629054497227526;7273855764917125893;Yes
7273855764917125893;is dropshipping better than forex?;7299237374353064710;7273855764917125893;dm let's talk about that better
7248235403306976005;Im from philipines and how to dropshipping in other country can you teach me?.;7248911625880961834;7248235403306976005;Dude ➕ I telegram @BQpx2023, private message me😁
7248235403306976005;Im from philipines and how to dropshipping in other country can you teach me?.;7259824072291975943;7248235403306976005;Can't find broo
7248235403306976005;Im from philipines and how to dropshipping in other country can you teach me?.;7339226470404014853;7248235403306976005;Dm I can help you
7248235403306976005;Im from philipines and how to dropshipping in other country can you teach me?.;7282066923482743557;7248235403306976005;text me now!!!!
7248235403306976005;Im from philipines and how to dropshipping in other country can you teach me?.;7278046873800655622;7248235403306976005;I can help you with that, inbox me now
7247903536535716634;what is dropshipping can someone explain it to me?;7383995164613788421;7247903536535716634;Are you seeking a collaborative partner to help you to achieve your objectives
7247903536535716634;what is dropshipping can someone explain it to me?;7312932519950287649;7247903536535716634;Sure dm me
7247903536535716634;what is dropshipping can someone explain it to me?;7310706383992636166;7247903536535716634;DM @TradingWithSaige so helpful👍
7247903536535716634;what is dropshipping can someone explain it to me?;7249391864625431302;7247903536535716634;sure
if you don't mind, I would love to walk you through the right process on how you can become a successful dropshipping business
7233686728225030918;I also start Dropshipping🥰🥰;7233689142494806789;7233686728225030918;how's been sales man?
7233686728225030918;I also start Dropshipping🥰🥰;7233689326001357573;7233686728225030918;1800$ 🥰
7233686728225030918;I also start Dropshipping🥰🥰;7233697097308455686;7233686728225030918;wow that's just it🥰keep balling man
7233686728225030918;I also start Dropshipping🥰🥰;7277876460764758790;7233686728225030918;that's great so what do you archive so far
7233686728225030918;I also start Dropshipping🥰🥰;7381713066301571846;7233686728225030918;Dm me 🤝
7233686728225030918;I also start Dropshipping🥰🥰;7339227131878949638;7233686728225030918;I can help Dm me
7241170411394892549;hello guys I went group 3person to work in dropshipping;7268168947206341381;7241170411394892549;Dm me or follow me let discuss
7241170411394892549;hello guys I went group 3person to work in dropshipping;7241574544346923782;7241170411394892549;follow up let's have more discussion
7241170411394892549;hello guys I went group 3person to work in dropshipping;7241569922538160902;7241170411394892549;work in group i mean
7241170411394892549;hello guys I went group 3person to work in dropshipping;7241569711175648006;7241170411394892549;??
7249155539786679045;Which is better trading or drop shipping ( I do trading);7259077710504018693;7249155539786679045;anything you are doing just make sure you are doing it right
7249155539786679045;Which is better trading or drop shipping ( I do trading);7332631968931414789;7249155539786679045;Dropshipping
7249155539786679045;Which is better trading or drop shipping ( I do trading);7310706234075579142;7249155539786679045;DM @TradingWithSaige so helpful👍
7239031216132506369;i can steup shopify dropshipping store for online business;7291586294659318533;7239031216132506369;Sure you can
7239031216132506369;i can steup shopify dropshipping store for online business;7293153288344978177;7239031216132506369;yes
7239031216132506369;i can steup shopify dropshipping store for online business;7338505359026094880;7239031216132506369;How much you need to do this
7239031216132506369;i can steup shopify dropshipping store for online business;7267134347811373829;7239031216132506369;Do you need help on dropshipping dm 🥰
7239031216132506369;i can steup shopify dropshipping store for online business;7265402008391680773;7239031216132506369;I can guide you and put you through all the processes
7239031216132506369;i can steup shopify dropshipping store for online business;7239263313566417710;7239031216132506369;My side hustle is dropshipping and I make around 30% profit per product, making $1.5K-2K per day. If you want to learn, you can private message me.
7258334591705547547;You made me start dropshipping❤️;7383995279915090694;7258334591705547547;Are you seeking a collaborative partner to help you to achieve your objectives
7258334591705547547;You made me start dropshipping❤️;7284029047856022277;7258334591705547547;DM
7258334591705547547;You made me start dropshipping❤️;7259077272274584325;7258334591705547547;cool
7234047063820927749;dropshipping is not allow on Amazon 🥲what we do ?;7241566601148482309;7234047063820927749;you can use Shopify
7234047063820927749;dropshipping is not allow on Amazon 🥲what we do ?;7287411477140898590;7234047063820927749;Hot-selling products and daily necessities, these products have higher profits
7234047063820927749;dropshipping is not allow on Amazon 🥲what we do ?;7285786312544027425;7234047063820927749;there is nothing we can do
7234047063820927749;dropshipping is not allow on Amazon 🥲what we do ?;7254068821601780523;7234047063820927749;Change to another platform to start dropshipping business, at least I earn 50k a month doing dropshipping in China, it’s very simple
7234047063820927749;dropshipping is not allow on Amazon 🥲what we do ?;7339226363674870534;7234047063820927749;Dm
7234047063820927749;dropshipping is not allow on Amazon 🥲what we do ?;7304382981241209632;7234047063820927749;Is simple chat me in dm and you can learn something
7342125722315473696;Shipping costs??;7377259534870201120;7342125722315473696;depend on the supplier you using
7342125722315473696;Shipping costs??;7359486943756944136;7342125722315473696;There is no need for freight. Do you want to do it?
7234149161439265538;Bro we live in Bangladesh shopify dropshipping will not be payment method problem;7261898432024412974;7234149161439265538;Whether you can earn 50k or not is up to me. You don’t believe me when I tell you. I think your ignorance is terrible.😂
7234149161439265538;Bro we live in Bangladesh shopify dropshipping will not be payment method problem;7261353567189254939;7234149161439265538;You do not earn 50k a month 😂
7234149161439265538;Bro we live in Bangladesh shopify dropshipping will not be payment method problem;7254071011447063338;7234149161439265538;These are not a problem, Bangladesh is also ok, I earn 50k a month in dropshipping, some products are sold to Bangladesh
7240803690315891457;I did dropshipping, made a 1000 usd with a 250 usd ad budget for period of 10 days. The problem, your customers are not ready to wait 45 days delivery;7240804107640029953;7240803690315891457;+ I had to pay like transaction fees to shopify and their monthly subscription plans. Its not worth it. If you want to do it right, do amazon FBA
7234763057426645765;did dropshipping have an app;7339226944230097670;7234763057426645765;I can help Dm me
7234763057426645765;did dropshipping have an app;7244105049647072027;7234763057426645765;Join discord link in my bio😁
7234763057426645765;did dropshipping have an app;7235100807572570886;7234763057426645765;ready to put you through everything you need to know about Dropshipping and how to get started that is that is if you're ready to learn and serious
7242020975167636242;can we start from lebanon?;7262716820825096965;7242020975167636242;Yes, you can start from anywhere in the world as long as you have enough budget
7242020975167636242;can we start from lebanon?;7263215622984205057;7242020975167636242;its only 1$ to start a bussiness so yes i have the buget and the time
7242020975167636242;can we start from lebanon?;7280531203412476677;7242020975167636242;Good to hear if you don't mind I'll like to teach you just inbox me
7242020975167636242;can we start from lebanon?;7381712919233282822;7242020975167636242;Dm me 💯
7242020975167636242;can we start from lebanon?;7339227111356269318;7242020975167636242;I can help Dm me
7233861607549305605;bro I'm making mine rn;7234852750458110725;7233861607549305605;I can help you out and put you through on this if you would want me to
7233861607549305605;bro I'm making mine rn;7268375085277397765;7233861607549305605;You might need some help.
I'm willing to help you out if you don't mind
7233861607549305605;bro I'm making mine rn;7268376513115816710;7233861607549305605;I actually don't mind I would love that but it's not possible right now
7233861607549305605;bro I'm making mine rn;7268377199223980805;7233861607549305605;Alright, you can DM me whenever you're ready
7233861607549305605;bro I'm making mine rn;7268377277405577990;7233861607549305605;I sure will bro thx
7233861607549305605;bro I'm making mine rn;7383995213638402821;7233861607549305605;Have you found a helper or would you appreciate my wisdom in traversing the procedure?
7241981934511162139;Wow rich;7241982037728576282;7241981934511162139;Ok
7241981934511162139;Wow rich;7241981999648817947;7241981934511162139;giv ne userideas
7241981934511162139;Wow rich;7241981941624832795;7241981934511162139;Thx
7241981934511162139;Wow rich;7241981944841749274;7241981934511162139;Your user is eo cooo
7312563690774594336;Can anyone tech me;7330626369883407109;7312563690774594336;yes sure I will be glad to teach and mentor you through
7312563690774594336;Can anyone tech me;7319742266016203551;7312563690774594336;I am an independent webmaster, I can help you for free and communicate together.
7240825330007671557;i wonder how much yall making from this;7241570441818456838;7240825330007671557;it depends on your store marketing strategy that brings sales to you
no.1 what are the products on the store
no.2 what marketing strategy you're usi
7240825330007671557;i wonder how much yall making from this;7241530659206267653;7240825330007671557;i actually meant how much are dropship.io making shouldve clarified ny bad😅
7240825330007671557;i wonder how much yall making from this;7241634850636137221;7240825330007671557;follow up let's have more discussion
7240825330007671557;i wonder how much yall making from this;7339226867150865157;7240825330007671557;Dm I can help you
7235243493747081992;I lost 200k🥺;7265501383270056710;7235243493747081992;how come man?
7235243493747081992;I lost 200k🥺;7312932797751853856;7235243493747081992;if you want some help I’m here
7235243493747081992;I lost 200k🥺;7235666148070638338;7235243493747081992;Really 😳 what happened ?
7235243493747081992;I lost 200k🥺;7381713111681057541;7235243493747081992;Dm me 🤝
7244684260203217690;$1?;7316251278564246303;7244684260203217690;$1 for Shopify and everything else is free he said but it isn’t true Drop ship io isn’t free
7244684260203217690;$1?;7312422829773341445;7244684260203217690;dm
7247774850012676890;Do you need to sell only one product or multiple?;7267232530741822213;7247774850012676890;Depends on your choice. Dm on instagram Phran6_com to get started
7247774850012676890;Do you need to sell only one product or multiple?;7261994298235749125;7247774850012676890;it depends,did you need help in getting started?
7234688888404640520;There are advantages and disadvantages;7257806407163331335;7234688888404640520;You can trust me privately, and I'll teach you to reduce the cost.
7234688888404640520;There are advantages and disadvantages;7254070361037390634;7234688888404640520;Of course, this is true for every platform
7241641243913208603;I found how to do it with 0$ and you have to spend absolutely nothing. it's a tutorial on YouTube (it doesn't use Shopify tho);7241641331197559578;7241641243913208603;dm here if you want the link to the video
7241641243913208603;I found how to do it with 0$ and you have to spend absolutely nothing. it's a tutorial on YouTube (it doesn't use Shopify tho);7274878645724840736;7241641243913208603;check the replies to this comment
7241641243913208603;I found how to do it with 0$ and you have to spend absolutely nothing. it's a tutorial on YouTube (it doesn't use Shopify tho);7274819480928797486;7241641243913208603;can i have the link?
7241641243913208603;I found how to do it with 0$ and you have to spend absolutely nothing. it's a tutorial on YouTube (it doesn't use Shopify tho);7270392250533380870;7241641243913208603;What’s the link
7241641243913208603;I found how to do it with 0$ and you have to spend absolutely nothing. it's a tutorial on YouTube (it doesn't use Shopify tho);7268555716713005830;7241641243913208603;What's the link
7240225041299702570;Fine I’ll buy the course 💀;7241462501895947010;7240225041299702570;Don’t buy a course haha. Use YouTube to learn and use profitvend.com for your store
7240225041299702570;Fine I’ll buy the course 💀;7241620683879465771;7240225041299702570;Learn sarcasm first 😂
7235504025717572378;this is good🧠;7244105066621666074;7235504025717572378;Join discord link in my biooo
7235504025717572378;this is good🧠;7238876992153010987;7235504025717572378;Online direct selling is very popular now. Don't use MEENA to advertise. I earn $23,000 per month, can I teach you?
7241990541146751770;I need try it!;7319740174257390367;7241990541146751770;I am an independent webmaster, I can help you for free and communicate together.
7241990541146751770;I need try it!;7261994336996360966;7241990541146751770;did you need help in getting started?
7242361791076893466;marketing💀💀💀;7312435457151894304;7242361791076893466;i was trying. You cant start with 1$
7242361791076893466;marketing💀💀💀;7312422343259030277;7242361791076893466;dm
7267451796426769195;can anyone teach me how to start dropshipping from India? :/;7268673901407437573;7267451796426769195;I can put you through if you are interested in getting started just follow and hit my DM to start
7239745291133043482;Bro do you need to buy goods?;7260150109097657093;7239745291133043482;no you’re essentially a middle man making sales for a bigger company that manufactures
7239745291133043482;Bro do you need to buy goods?;7239809971515786026;7239745291133043482;@dave11g on tele😌thank me Later💸💵🔌💯💼
7280595686059983649;can someone tell me about ugc?;7281402296155407110;7280595686059983649;ugc means user generated content
7280595686059983649;can someone tell me about ugc?;7291586519868244741;7280595686059983649;that is user generated content, a video you create to create awareness about your products
7240324984629986090;How much is your daily ad spend?;7245163041704002309;7240324984629986090;You should have at least 30
7240324984629986090;How much is your daily ad spend?;7254071737871106858;7240324984629986090;My monthly advertising expenditure is 999 US dollars, but the average monthly profit is about 50k, and the input and output are proportional
7262082999667147553;Start;7282527027302187782;7262082999667147553;I can teach you bro
7262082999667147553;Start;7268710512962618117;7262082999667147553;Ok so are you actually ready to start
7239130325803352837;how do I add payment method I am from Nigeria;7269201753790710534;7239130325803352837;slide to my dm
7239130325803352837;how do I add payment method I am from Nigeria;7239263880667923243;7239130325803352837;I'm a single mom and I need to raise my kids, I'm making $2000 a day because of direct selling, if you want to learn, DM me, I'll teach for free.😊😊
7343074641072276270;do you need a business license?;7359486407091913479;7343074641072276270;Do you want to open a TikTok store ? ! Welcome to consult me
7258209445803705093;how;7321657035371496224;7258209445803705093;Dm me
7258209445803705093;how;7286538042050233094;7258209445803705093;I can help you get started DM if you are interested
