cid;comment;reply_cid;reply_id;reply_text
7343600419253469958;kak aku maunya aocial media spesialis tapi aku gk bisa buat konten yang bagus, tapi aku maunanyak kalu buat konten tersebut ada partnernya atau sama temen gitu?plis jawab;7343849195907105542;7343600419253469958;Tergantung companynya, tp kebanyakan anak sosmed itu pembuatan kontennya sendiri ka. Jadi saranku coba latih skill pembuatan konten kamu dlu ya, pasti bisa kok lama2 jd baguss 💪
7343600419253469958;kak aku maunya aocial media spesialis tapi aku gk bisa buat konten yang bagus, tapi aku maunanyak kalu buat konten tersebut ada partnernya atau sama temen gitu?plis jawab;7343854885773771525;7343600419253469958;berarti kita juga harus bisa ngedit?
7343600419253469958;kak aku maunya aocial media spesialis tapi aku gk bisa buat konten yang bagus, tapi aku maunanyak kalu buat konten tersebut ada partnernya atau sama temen gitu?plis jawab;7345059353240634117;7343600419253469958;Gak harus menurutku, karena kalo ngedit itu harusnya anak graphic design bukan anak sosmed
7316476203324588805;kalo sosial media spesialist cocok ga kak buat yg belum pernah buat konten atau masih newbie gt;7318228401604788997;7316476203324588805;terima kasih kak infonyaa
7316476203324588805;kalo sosial media spesialist cocok ga kak buat yg belum pernah buat konten atau masih newbie gt;7317987703042310918;7316476203324588805;Bisa dong ka, tp better latihan dari skrg untuk bikin konten2nya biar udah punya porto juga 😉
7316476203324588805;kalo sosial media spesialist cocok ga kak buat yg belum pernah buat konten atau masih newbie gt;7318361431921066757;7316476203324588805;Sama sama yaa 🤩
7315216817542316806;kak mau tanya dong, kalo profesi marketing promotion dan event staff tuh kerjaannya ngapain aja yaa aku bingung;7317986147337356037;7315216817542316806;Hi bisa berbeda tergantung dr kantornya. Tapi kalo di kantorku role tsb handle event dari pembuatan TOR, nyari speaker & participant tiap bulannya
7316547348024525574;Kak kantor aku butuh digital marketing yuuu apply guys urgent;7329131508521960198;7316547348024525574;Wahh spill dong applynya kemana kalo masih nyarii
7316547348024525574;Kak kantor aku butuh digital marketing yuuu apply guys urgent;7373918850490712837;7316547348024525574;perusahaan ku juga butuh digital marketing kak
7316547348024525574;Kak kantor aku butuh digital marketing yuuu apply guys urgent;7379659880170488582;7316547348024525574;Mau kak ih
7316547348024525574;Kak kantor aku butuh digital marketing yuuu apply guys urgent;7379680846036599557;7316547348024525574;ada pngalaman ga kak
7311563310008632070;pernah liat lowongan digital marketing, tp persyaratan harus punya motor dan sim. jobdesknya target mencari 3 nasabah setiap hari 🗿;7311580000007029510;7311563310008632070;Waduhh loker bodong itumah 😭
7311563310008632070;pernah liat lowongan digital marketing, tp persyaratan harus punya motor dan sim. jobdesknya target mencari 3 nasabah setiap hari 🗿;7342847156905427718;7311563310008632070;gak bodong sihh tp mmg bgtu kenyataannya
7325753462951084802;klo ke 3 kyknya gak make sense dh, copywriting itu kepake semua di digmar dari sosmed sampe ads jg *cmiiw;7325858029054739206;7325753462951084802;Betull, tp memang ada posisi yg copywriter tok gak dicampur di sosmed dan lainnya. Biasanya di agnesi2 akan spesifik copywriting aja rolesnya
7314837274347700997;cocok nih bisa lamar kerja wfh di luar negeri terutama us 🇺🇸;7314908716196152069;7314837274347700997;Waaw gazz 💪
7309806948877517573;buset SEO cocok untuk pemula?? 😂 belajar naikin ranking website butuh waktu berbulan-bulan sis. SEO ngga mudah, wajib ada portofolio klo nglamar kerj;7311318302767530757;7309806948877517573;Semua berasal dari pemula kan tapi?
