cid;comment;reply_cid;reply_id;reply_text
7389252865271104262;kak, kalau mau jualan tapi enggak ada barang nya gimana caranya 🙏🏻🥹;7389269121761116934;7389252865271104262;itu di review kak?
7389252865271104262;kak, kalau mau jualan tapi enggak ada barang nya gimana caranya 🙏🏻🥹;7389528401307091718;7389252865271104262;iya ka
7361325794910176006;Baru daftar Tiktok affiliati tapi masih bingung caranya gimana jualannya 😭;7362007921084187398;7361325794910176006;ayok nangis bareng kak 😭
7361325794910176006;Baru daftar Tiktok affiliati tapi masih bingung caranya gimana jualannya 😭;7373493701605737222;7361325794910176006;sama kak😭
7361325794910176006;Baru daftar Tiktok affiliati tapi masih bingung caranya gimana jualannya 😭;7374663941311447813;7361325794910176006;affiliatini
7361325794910176006;Baru daftar Tiktok affiliati tapi masih bingung caranya gimana jualannya 😭;7371777825382384389;7361325794910176006;😂😂aku mau tapi minta ampun aku gamtek bgt...
7361325794910176006;Baru daftar Tiktok affiliati tapi masih bingung caranya gimana jualannya 😭;7367401330908562181;7361325794910176006;sama lagi😭
7361325794910176006;Baru daftar Tiktok affiliati tapi masih bingung caranya gimana jualannya 😭;7366806345847702277;7361325794910176006;samaaa😭
7332635991096361733;followers belum 300k apa bisa jadi affiliate;7350293465043829509;7332635991096361733;bisa kak
7332635991096361733;followers belum 300k apa bisa jadi affiliate;7341621706312844037;7332635991096361733;bisa tapi 20% penghsilan🤣 mnding kerja
7332635991096361733;followers belum 300k apa bisa jadi affiliate;7332647340244747013;7332635991096361733;bisa ka
7332635991096361733;followers belum 300k apa bisa jadi affiliate;7341574166618997510;7332635991096361733;aku aja baru 62 udah jadi affiliate kak
7332635991096361733;followers belum 300k apa bisa jadi affiliate;7341575659964121861;7332635991096361733;ajarin donk kak
7332635991096361733;followers belum 300k apa bisa jadi affiliate;7341578879859294981;7332635991096361733;mari jalan pribadi ya😊
7368793937210950405;harus dimulai darimana dulu .antara tiktok dan ibooming nya🤣blm ngrti;7368800231821787910;7368793937210950405;mana sama lagi 🤣🤣🤣
7368793937210950405;harus dimulai darimana dulu .antara tiktok dan ibooming nya🤣blm ngrti;7368811753390916358;7368793937210950405;nah kan wkwkkw merasa Mak jleb😅
7368793937210950405;harus dimulai darimana dulu .antara tiktok dan ibooming nya🤣blm ngrti;7369255459268952837;7368793937210950405;Sama ka 🥺
7368793937210950405;harus dimulai darimana dulu .antara tiktok dan ibooming nya🤣blm ngrti;7370522405939151621;7368793937210950405;link nya udh gada di bio ya?
7368793937210950405;harus dimulai darimana dulu .antara tiktok dan ibooming nya🤣blm ngrti;7372823971291464454;7368793937210950405;daftar tiktok Affiliate dlu katanya ka,,
7368793937210950405;harus dimulai darimana dulu .antara tiktok dan ibooming nya🤣blm ngrti;7372941328374399750;7368793937210950405;belum kk
7374027457341096709;aku udh kedaftar afiliate tapi ga muncul showcase nya,kenapa ya ?;7374246086629049094;7374027457341096709;krna tertaut dg akun resmi sellesr senter kak, nnti klo udh 1000 foll bkl muncul
7374027457341096709;aku udh kedaftar afiliate tapi ga muncul showcase nya,kenapa ya ?;7374251050521461509;7374027457341096709;yaampun aku baru 100an gmn cara nambah nya :(
7374027457341096709;aku udh kedaftar afiliate tapi ga muncul showcase nya,kenapa ya ?;7374253356270961413;7374027457341096709;sama kk aku jg bru dftr tgl 15 mei foll masih sedikit 😁. smngt buat kita affiliate pemula
7374027457341096709;aku udh kedaftar afiliate tapi ga muncul showcase nya,kenapa ya ?;7375030676201079558;7374027457341096709;punyaku kemarin tak daftarin bisa kak. follower di bawah 500 malahan
7374027457341096709;aku udh kedaftar afiliate tapi ga muncul showcase nya,kenapa ya ?;7374597958925599493;7374027457341096709;Cari cara di youtube ka
7263464877603128070;KA mau tanya ko produk yang udh aku tambahkan ngk muncul produknya di tiktok..gmn ya;7265064262589645574;7263464877603128070;akun yang ditautkan akun resmi gak bisa, harus dilepas baru tautkan akun pemasaran
7263464877603128070;KA mau tanya ko produk yang udh aku tambahkan ngk muncul produknya di tiktok..gmn ya;7265222682684556038;7263464877603128070;nice
7263464877603128070;KA mau tanya ko produk yang udh aku tambahkan ngk muncul produknya di tiktok..gmn ya;7265227888139780870;7263464877603128070;gue akun resmi gak bisa di lepas gmn ya pdhl belum pernah di lepas
7263464877603128070;KA mau tanya ko produk yang udh aku tambahkan ngk muncul produknya di tiktok..gmn ya;7265229674254435077;7263464877603128070;buka akun tiktok seller. ntr bisa dilepas di situ.
7263464877603128070;KA mau tanya ko produk yang udh aku tambahkan ngk muncul produknya di tiktok..gmn ya;7265229858790474502;7263464877603128070;gak bisa juga kak...
7263464877603128070;KA mau tanya ko produk yang udh aku tambahkan ngk muncul produknya di tiktok..gmn ya;7265230009920471813;7263464877603128070;Saya DM kak
7327566717399024390;ka, q baru mw daftar tiktok affiliate, gmn ya ka caranya??;7332163052203574021;7327566717399024390;ikut nanya juga..
7327566717399024390;ka, q baru mw daftar tiktok affiliate, gmn ya ka caranya??;7329734475898176261;7327566717399024390;Hayuk kaksay, kita saling mensuport kak 😊
7327566717399024390;ka, q baru mw daftar tiktok affiliate, gmn ya ka caranya??;7331636232575419142;7327566717399024390;aku jga baru daftar tiktok affiliate nih ka,
gmna ya caranya
7327566717399024390;ka, q baru mw daftar tiktok affiliate, gmn ya ka caranya??;7331654401549140742;7327566717399024390;aku udh daftar kk,,,tapi kenapa y keranjangnya gak muncul
7327566717399024390;ka, q baru mw daftar tiktok affiliate, gmn ya ka caranya??;7341568846819902213;7327566717399024390;tambahkan GBR keranjangnya
7327566717399024390;ka, q baru mw daftar tiktok affiliate, gmn ya ka caranya??;7356608308001014534;7327566717399024390;nonton di yt kak,
7257050757576524550;kak aku udh msuk di ibooming trs gimana carany kak? minta bantuan nya kak;7354846802149098246;7257050757576524550;nitip
7257050757576524550;kak aku udh msuk di ibooming trs gimana carany kak? minta bantuan nya kak;7272091219194397445;7257050757576524550;nitip
7257050757576524550;kak aku udh msuk di ibooming trs gimana carany kak? minta bantuan nya kak;7329321167344419589;7257050757576524550;Nitip
7257050757576524550;kak aku udh msuk di ibooming trs gimana carany kak? minta bantuan nya kak;7336931737828655877;7257050757576524550;Nitip
7257050757576524550;kak aku udh msuk di ibooming trs gimana carany kak? minta bantuan nya kak;7332803726451704581;7257050757576524550;belum ada yg di jawab ya kak
7257050757576524550;kak aku udh msuk di ibooming trs gimana carany kak? minta bantuan nya kak;7331287561153676038;7257050757576524550;ntp
7246179087750923013;kak kalau folowers belum banyak bisa ndak?;7246179673428214533;7246179087750923013;Bisa yg penting bisa jualan
7246179087750923013;kak kalau folowers belum banyak bisa ndak?;7246185234042536709;7246179087750923013;caranya ka
7246179087750923013;kak kalau folowers belum banyak bisa ndak?;7325123845109662469;7246179087750923013;ajarin dong kak
7246179087750923013;kak kalau folowers belum banyak bisa ndak?;7341346510934115078;7246179087750923013;harus sebar kode reveral ya kak
7246179087750923013;kak kalau folowers belum banyak bisa ndak?;7363176509366027013;7246179087750923013;kak mau tau cara nya
7246179087750923013;kak kalau folowers belum banyak bisa ndak?;7367981322462429957;7246179087750923013;cra jualannya gmna sdngkan kta ga punya produk buat di jualin
7245101118912414470;aku udah nglakuin yg sama tp ttp gk ada yg co kaak gmnaa ya;7327983749286560517;7245101118912414470;di co sendiri saja kak, kayak punyaku tk co sendiri, hehehehe
7245101118912414470;aku udah nglakuin yg sama tp ttp gk ada yg co kaak gmnaa ya;7333840714918494982;7245101118912414470;wkwkwkwk.... dari aku untuk diriku😂😂😂😂
7245101118912414470;aku udah nglakuin yg sama tp ttp gk ada yg co kaak gmnaa ya;7358086405752800005;7245101118912414470;teruss dapett kak??
7245101118912414470;aku udah nglakuin yg sama tp ttp gk ada yg co kaak gmnaa ya;7358090594939552517;7245101118912414470;dulu pake akun sendiri dpt skrg g dpt harus buat akun lagi kalau 1 hp/kdg Q co nya pake hp suami biar dpt komisi
7245101118912414470;aku udah nglakuin yg sama tp ttp gk ada yg co kaak gmnaa ya;7358091094461563653;7245101118912414470;kak bolee DM gaa aku mau tanya² nihh aku follow yaa
7245101118912414470;aku udah nglakuin yg sama tp ttp gk ada yg co kaak gmnaa ya;7358091208935817990;7245101118912414470;udaa aku follow yaa mbaa
7264573595976024837;brti ini tu bukan kita yang packing2 gitu kann kita tugasnya cuma edit Vidio Sama nge upload?;7284194510564688645;7264573595976024837;ibingung
7264573595976024837;brti ini tu bukan kita yang packing2 gitu kann kita tugasnya cuma edit Vidio Sama nge upload?;7347428924903244550;7264573595976024837;iya
7264573595976024837;brti ini tu bukan kita yang packing2 gitu kann kita tugasnya cuma edit Vidio Sama nge upload?;7264613183733089030;7264573595976024837;iya ka
7374325423566177029;udh daftar keduanya kak. udh sampe di link ckls ijo;7374325469229728518;7374325423566177029;ehh tp di tiktok shop nya blm ada itu gmna caranya yaa kak
7337854099705103109;susah juga seperinya bagi pemula ,,,;7346185272247501574;7337854099705103109;semangaaat
7253153942446752517;kk tp keranjang kuning aku GK muncul di lht org cm bisa di lihat aku;7253217465748030214;7253153942446752517;nah aku pun samaa 🥺
7253153942446752517;kk tp keranjang kuning aku GK muncul di lht org cm bisa di lihat aku;7330145812644643590;7253153942446752517;biasanya krn followers nya blm 2rb
