cid;comment;reply_cid;reply_id;reply_text
7375485582196032262;cara belajar data gtu kuliah jurusan apa kak;7375486245046125318;7375485582196032262;Sistem informasi, informatika, teknik komputer, statistika, ilmu komputer
7375485582196032262;cara belajar data gtu kuliah jurusan apa kak;7375486385689805574;7375485582196032262;kalo administrasi bisnis bisa kak?
7375485582196032262;cara belajar data gtu kuliah jurusan apa kak;7375497199583380229;7375485582196032262;Teknik industri juga diajarin kok😇
7375485582196032262;cara belajar data gtu kuliah jurusan apa kak;7375504004249780998;7375485582196032262;Kalo basic skrng smua jurusan jga diajarin kak tpi klo emg mau deep down msuknya ke IT
7375485582196032262;cara belajar data gtu kuliah jurusan apa kak;7375543448290902790;7375485582196032262;Anak ekonomi pembangunan diajarin juga
7375485582196032262;cara belajar data gtu kuliah jurusan apa kak;7375567447413228293;7375485582196032262;Kalo SPSS iyaa krna emg buat skripsi tpi kalo deep down data itu msuknya ke IT
7375593370725761797;Mau nanya kak, pake SPSS biasanya buat nyari apa ya? terus itu "data prep" maksudnya data preparation kah? kalo iya biasanya ngapain aja ya data prep?;7375700343994761990;7375593370725761797;SPSS itu ngolah data yaa trgntung data apa ini untuk cek langsung dan bsa langsung nerapin bbrpa algoritma dan metode
7375593370725761797;Mau nanya kak, pake SPSS biasanya buat nyari apa ya? terus itu "data prep" maksudnya data preparation kah? kalo iya biasanya ngapain aja ya data prep?;7375805723076363013;7375593370725761797;contohnya algoritma ama metodenya kak?
7375593370725761797;Mau nanya kak, pake SPSS biasanya buat nyari apa ya? terus itu "data prep" maksudnya data preparation kah? kalo iya biasanya ngapain aja ya data prep?;7375593520730948358;7375593370725761797;apakah maksudnya buat menyiapkan data yanh ingin ditampilkan di dashboard kah?
7375593370725761797;Mau nanya kak, pake SPSS biasanya buat nyari apa ya? terus itu "data prep" maksudnya data preparation kah? kalo iya biasanya ngapain aja ya data prep?;7375700399234401029;7375593370725761797;Data prep itu tools dri google cloud
7375593370725761797;Mau nanya kak, pake SPSS biasanya buat nyari apa ya? terus itu "data prep" maksudnya data preparation kah? kalo iya biasanya ngapain aja ya data prep?;7375807301225317125;7375593370725761797;oohh maksudnya kaya pake looker, cloud sql, data flow dll buat melakukan data preparationnya gitu ya kak?
7384849208522408710;Lenovo ku : bang udah bang udaaaah.
me : dikit lagi, tahan yaa.
lenovo ku : "not responding"
me : untung gw rajin Ctrl+S 😂😂😂;7389396616111588102;7384849208522408710;maaf mau tanya kak apa bisa menjadi seorang data analyst tanpa mengikuti bootcamp? makasih kaaakk✨
7384849208522408710;Lenovo ku : bang udah bang udaaaah.
me : dikit lagi, tahan yaa.
lenovo ku : "not responding"
me : untung gw rajin Ctrl+S 😂😂😂;7389529959540720389;7384849208522408710;jika kamu benar² bersungguh² kamu bisa menjadi seorang Data Analyst. tapi untuk mencari relasi dan kepercayaan org lain bahwa kamu benar² seorg Data Analyst salah satunya adalah dgn ikut Bootcamp
7384849208522408710;Lenovo ku : bang udah bang udaaaah.
me : dikit lagi, tahan yaa.
lenovo ku : "not responding"
me : untung gw rajin Ctrl+S 😂😂😂;7389578074398540549;7384849208522408710;waaa makasih banyak kaaa, oiya kaa Bootcamp yang bagus menurut Kaka apaa yaa kak ?😊🙏🏻
7375568110386053893;kak kalau jurusan teknik industri bisa jadi data analyst ngga?
Terus kak kalau dikerjaan nanti kita kerja dianjarin dari awal atau harus bisa sendiri?;7375568866519843590;7375568110386053893;Bisaaa kok smua jurusan bisaa. Kalo case nya udah msuk company tntunyaa hrus bsa sendiri tp klo masih magang minimal bsa basic ajaa udah bsalahh
7375568110386053893;kak kalau jurusan teknik industri bisa jadi data analyst ngga?
Terus kak kalau dikerjaan nanti kita kerja dianjarin dari awal atau harus bisa sendiri?;7375571274850255621;7375568110386053893;makasih kak buat infonya 😁. Kalau boleh saran kak skill yang paling gampang dulu buat dipelajari itu kira-kira apa ya kak? maaf kak nanya lagi. 😅
7375568110386053893;kak kalau jurusan teknik industri bisa jadi data analyst ngga?
Terus kak kalau dikerjaan nanti kita kerja dianjarin dari awal atau harus bisa sendiri?;7375700770911617797;7375568110386053893;Python, sql dlu
7375568110386053893;kak kalau jurusan teknik industri bisa jadi data analyst ngga?
Terus kak kalau dikerjaan nanti kita kerja dianjarin dari awal atau harus bisa sendiri?;7375713643071275781;7375568110386053893;makasih banyak kak buat infonya
7380731679365104389;kak gue baru mau ngambil course data analyst nih all out worth it gaaa???;7380753069702824710;7380731679365104389;Trgntung target perusahaan dan role kak.
7380731679365104389;kak gue baru mau ngambil course data analyst nih all out worth it gaaa???;7381364760611422981;7380731679365104389;aku juga baru jalan ikut course nih, yuk bisa dpet karir lebih baik
7377249992372093701;kak enakan web dev apa data analyst aku coba web dev susah, mau coba data analyst;7377824497267491589;7377249992372093701;kalau dev sering bikin code ampe ratusan, DA mudah codenya eksplisit akan tetapi bakal nemu ma statistik 😂
7377249992372093701;kak enakan web dev apa data analyst aku coba web dev susah, mau coba data analyst;7378125991875052294;7377249992372093701;statistik banyak rumus matmtikanya ya?
7376243795253560070;adakah kompetisi buat para pengelola data kak..seperti lomba2 gitu;7376253851009270533;7376243795253560070;Adaaa. Kmrin hackaton data. Dari top10 suka ngadain trus BI kmrin dll
7376243795253560070;adakah kompetisi buat para pengelola data kak..seperti lomba2 gitu;7376248430845084421;7376243795253560070;wah... itu kaya Olimpiade gitu ya bang... kompetisi buat semua pegawai dari berbagai daerah
7375795718898909957;klo gua sbg programer pusing mikirin alur dri system analyst, apalagi rancangan gk masuk akal, bisa gk tidur ngoding 🗿;7375822790647890693;7375795718898909957;Aku salut sh sma programmer nya 😭 semangat ya HAHAHA
7375795718898909957;klo gua sbg programer pusing mikirin alur dri system analyst, apalagi rancangan gk masuk akal, bisa gk tidur ngoding 🗿;7375829003436098310;7375795718898909957;😭😭
7375408778714170118;gak data Science aja kak 🗿;7375413966737408773;7375408778714170118;Males pake machine learning 😭
7385536451193357061;Kak,mau Tanya bagusan mana ambil jurusan data science atau statistika klo mo jd data analyst?;7385568224535036678;7385536451193357061;Data science itu scope of work nya diatas data analyst. Jdi klo mau data analyst statistika aja klo data science aku saranin IT krna ada machine learning nya
7382218617621185285;Pernah nyoba looker studio tak kak?;7382224177447731974;7382218617621185285;Pernahhh itu cocok buat beginner soalny di kampus prnah bljr itu
7375551769043223301;Waoo kalo gw masih stay as Data Engineer struggle si, prnah kepikiran switch ke analyst jg tp mencoba bertahan krna duitnya hhah;7375567028079379205;7375551769043223301;Benerrr duitnya emg mantep sihh tp sesuai sma pressurenya 😭
7376126500200579845;kalo ada big datanya, mending pake Power BI. Tapi kadang simulasinya di excel. sesuka kita dah 😂;7376129570778743558;7376126500200579845;Setujuuu
7375412108505645830;Jadi keinget skripsi gua😂;7375466744259232517;7375412108505645830;Samaaa lagi 😭
7376211249456677638;pengen belajar kek gini mulainya dari mana ya kak? terima kasih;7376264393513911045;7376211249456677638;ikut bootcamp di RevoU kak, km bakal dapet ilmu dasarnya, free selama 2 minggu, kl mau lanjut brlajar bisa ikut kelas berbayarnya
7375732449290076934;kak klo DA minimal yg harus dikuasai apa aja? dan next stepnya gimana kak?;7376264220461482758;7375732449290076934;ikut bootcamp di RevoU kak, km bakal dapet ilmu dasarnya, free selama 2 minggu, kl mau lanjut brlajar bisa ikut kelas berbayarnya
7375591151543534341;kalo data analyst tuh ngoding bukan?;7375700511465243397;7375591151543534341;Iyaaa adaa
7375364672717865734;Pengen belajar analysis , tolong info pemula gimana peetamanya;7375364872236106501;7375364672717865734;Ikutbootcamp
7375007422191321862;keren banget kakak nya🥺;7375042499313779462;7375007422191321862;MasyaAllah aamiin msh belajar kok 🥺
7374741800050918149;Keren😭🔥;7374752345139315462;7374741800050918149;Masih belajarrr 😭
