cid;comment;reply_cid;reply_id;reply_text
7327840611519136518;Creen otra cuenta y listo solo ami me paso en toda mi ciudad 😢😢;7328241889299546886;7327840611519136518;X2
7327840611519136518;Creen otra cuenta y listo solo ami me paso en toda mi ciudad 😢😢;7328277347718316805;7327840611519136518;esos me pasó
7327840611519136518;Creen otra cuenta y listo solo ami me paso en toda mi ciudad 😢😢;7332533936357229317;7327840611519136518;a mi y a varios amigos nos pasó
7327840611519136518;Creen otra cuenta y listo solo ami me paso en toda mi ciudad 😢😢;7328150958650360582;7327840611519136518;🤔
7327840611519136518;Creen otra cuenta y listo solo ami me paso en toda mi ciudad 😢😢;7327860013513802501;7327840611519136518;Si 👏🏼
7381586221904773893;Me instale el lite y de ahí da😞;7395338964889371435;7381586221904773893;Puedo ayudarte 🏷️📨
7381586221904773893;Me instale el lite y de ahí da😞;7395404067157263110;7381586221904773893;Por favor
7376426064808297246;Ami no me funciona;7394155903984173866;7376426064808297246;Puedo ayudarte🏷️📬/💯
7376426064808297246;Ami no me funciona;7394283065206113029;7376426064808297246;Necesito tu ayuda
7373158058585195270;ami me está pasando me dice q no está disponible alguien que me explique xfa;7395339022476919595;7373158058585195270;Puedo ayudarte 🏷️📨
7373158058585195270;ami me está pasando me dice q no está disponible alguien que me explique xfa;7395354680416535301;7373158058585195270;enserio
7344104670594499333;En el de ustedes wey, a mí sí me sirve.;7360425605256692485;7344104670594499333;Ah ya, teniamos la duda
7344104670594499333;En el de ustedes wey, a mí sí me sirve.;7358448409759466245;7344104670594499333;Puedo ayudarle 📝✉️
7344104670594499333;En el de ustedes wey, a mí sí me sirve.;7359078099710149381;7344104670594499333;Pa que o que
7344104670594499333;En el de ustedes wey, a mí sí me sirve.;7360542237783294725;7344104670594499333;y luego?
7327891920913433350;en facebook Lite sirve;7337363645602595627;7327891920913433350;Puedo ayudarte📝..
7327891920913433350;en facebook Lite sirve;7385665565434512134;7327891920913433350;No
7335757451621794566;Ami me pasó pero volvió como si nada;7336081497373442822;7335757451621794566;Oye bro a mi ya van dos dias y nada sigue igual a ti cuantos días te duro
7335757451621794566;Ami me pasó pero volvió como si nada;7336367129706955526;7335757451621794566;dos semanas
7335757451621794566;Ami me pasó pero volvió como si nada;7336391290835419909;7335757451621794566;el mío va cm un mes y nd 🥺
7335757451621794566;Ami me pasó pero volvió como si nada;7357862850368373510;7335757451621794566;Yo ya lo arreglé después de 1 mes me hice otra cuenta y listo
7349396246568157958;ya van 2 cuentas que me creo y me las bloquean al poco tiempo;7358448293288936197;7349396246568157958;Puedo ayudarle 📝✉️
7349396246568157958;ya van 2 cuentas que me creo y me las bloquean al poco tiempo;7358678252347720454;7349396246568157958;porfa bro
7349396246568157958;ya van 2 cuentas que me creo y me las bloquean al poco tiempo;7394662024321827590;7349396246568157958;Necesito ayuda
7327833134485193477;yo pensé que era solo yo;7337569725855073066;7327833134485193477;Puedo ayudarte📝
7327833134485193477;yo pensé que era solo yo;7344048662789653253;7327833134485193477;ayudaaa
7327833134485193477;yo pensé que era solo yo;7344240088350245638;7327833134485193477;ayudaa
7327833134485193477;yo pensé que era solo yo;7394661906596791046;7327833134485193477;Necesito ayuda?
7328706833966727942;yo agusto en mi Xiaomi Redmi Note 11s👍;7330332567629923078;7328706833966727942;yo tengo el Xiaomi Redmi note 12s y no me sirve:/
7328706833966727942;yo agusto en mi Xiaomi Redmi Note 11s👍;7329757294202209029;7328706833966727942;y eso q wey
7328706833966727942;yo agusto en mi Xiaomi Redmi Note 11s👍;7329757394731320070;7328706833966727942;ps que a mí sí me funciona wey
7328706833966727942;yo agusto en mi Xiaomi Redmi Note 11s👍;7331856773764809477;7328706833966727942;esas madres sirven?
7328471663082636038;cren otra cuenta;7337569092939842347;7328471663082636038;Puedo ayudarte
7328471663082636038;cren otra cuenta;7337622185249112838;7328471663082636038;que hiciste ?
7328471663082636038;cren otra cuenta;7338175293204579078;7328471663082636038;ayuda
7328471663082636038;cren otra cuenta;7380066602462593798;7328471663082636038;ayudame porfa
7328184525140280069;desde el celular en chrome busquen marketplace y les va a dejar 👍;7337569433621857066;7328184525140280069;Puedo ayudarte📝..
7328184525140280069;desde el celular en chrome busquen marketplace y les va a dejar 👍;7337663928619270917;7328184525140280069;a ver
7331796422642565893;Yo siempre e tenido una cuenta alterna y allí si puedo usar marketplace;7337363676855321390;7331796422642565893;Puedo ayudarte📝.:
7331796422642565893;Yo siempre e tenido una cuenta alterna y allí si puedo usar marketplace;7337413907567149829;7331796422642565893;Como
7358110373592269573;por que ami me dice quw el enlace a caducado;7358448237974504197;7358110373592269573;Puedo ayudarle 📝✉️
7358110373592269573;por que ami me dice quw el enlace a caducado;7358582068944978694;7358110373592269573;si por favor
7328165487426061061;Hola amigos soy de el salvador alguien sabe alguna tienda así como facebook Marketplace?;7337569377284129578;7328165487426061061;Puedo ayudarte📝..
7328165487426061061;Hola amigos soy de el salvador alguien sabe alguna tienda así como facebook Marketplace?;7360321075852575494;7328165487426061061;Ayudame
7328105891109110533;yo comprando por marketplace y viendo este video 😶;7337569444055122734;7328105891109110533;Puedo ayudarte📝..
7328105891109110533;yo comprando por marketplace y viendo este video 😶;7337684101526766341;7328105891109110533;gracias pero nunca he presentado problemas con marketplace
7328080692012204805;No se que pasa pero a mi Facebook lite no me aparece en App Store yo entro desde safari y hay si me aparece el marketplace;7328328063426626309;7328080692012204805;Lite solo esta en android
7348775147628053290;Ya no funciona ni el lite 🥺;7365679957543224106;7348775147628053290;Puedo ayudarte📥💯
7348775147628053290;Ya no funciona ni el lite 🥺;7365697615059206955;7348775147628053290;🙏
7327882980817470213;Cuando se arregla;7337569622429090602;7327882980817470213;Puedo ayudarte📝💯
7327882980817470213;Cuando se arregla;7337722831360541446;7327882980817470213;Si porfavor
7327882980817470213;Cuando se arregla;7337723330344321797;7327882980817470213;Cómo te puedo contactar
7349426718513971974;yo 🥺🥺 pero ya no me sale en face;7395339031687775022;7349426718513971974;Puedo ayudarte 🏷️📨
7327662487712809733;de hecho desde hace un tiempo también vi que quitaron la sección de tienda en Instagram;7337363392616121130;7327662487712809733;Puedo ayudarte📝💯
7328023726355923718;Yo hasta al cel ledi contra el suelo porq no me salía y ya me aburrí de darle a ese clic;7337363451025359662;7328023726355923718;Puedo ayudarte📝💯
7328023726355923718;Yo hasta al cel ledi contra el suelo porq no me salía y ya me aburrí de darle a ese clic;7328151625343369990;7328023726355923718;😐
7330434397986407173;ya entre x fb lite y na no me aparece;7330434414084178693;7330434397986407173;😳😳
7330434397986407173;ya entre x fb lite y na no me aparece;7337363501184451370;7330434397986407173;Puedo ayudarte📝..
7333893334031696645;lo de Facebook lite si funciona gracias 🙏;7337363490473460522;7333893334031696645;Puedo ayudarte📝..
7328256030147904262;me vale en facebook Lite pero no vale mandar mensajes y yo quiero comprar ropa 😭😭😭;7337569253520393006;7328256030147904262;Puedo ayudarte📝
7332625014809101061;En App Store no está Facebook lite, que dices?;7337363538065507114;7332625014809101061;Puedo ayudarte📝..
7332625014809101061;En App Store no está Facebook lite, que dices?;7346045860503995142;7332625014809101061;cállate alaverga
7327859211127276294;en Facebook Lite si me sirve 😁, gracias, es la actualización de Facebook normal ya que tengo acceso beta y mi cuenta no me deja pero en el Lite si;7337569652507018030;7327859211127276294;Puedo ayudarte📝💯
7328280031888737029;ya les van a cobrar la venta jajajaj;7365679877654397739;7328280031888737029;Puedo ayudarte📥💯
7328179943556432645;en facebook lite está disponible;7337569448645247786;7328179943556432645;Puedo ayudarte📝..
7334090400096109317;en fb lite no de deja comentar ni pedir ningúna cosa a los que publican;7337363528401191723;7334090400096109317;Puedo ayudarte📝..
7334090400096109317;en fb lite no de deja comentar ni pedir ningúna cosa a los que publican;7337368426619732741;7334090400096109317;por favor !!!!
7330602047304139526;es el facebook que está mal porque en el facebook lite si me deja usar , hagan la prueba;7337363660921537323;7330602047304139526;Puedo ayudarte📝..
7330199773821977349;Mi mamá si la tiene y yo no tengo;7337363776523535146;7330199773821977349;Puedo ayudarte📝📨
7330199773821977349;Mi mamá si la tiene y yo no tengo;7337442994301256454;7330199773821977349;Ya lo tengo gracias 👍
