cid;comment;reply_cid;reply_id;reply_text
7282437462884991750;bosting ads itu mksdnya yg promosi dri tiktok itu ya bg?;7282600118251127557;7282437462884991750;iya ka
7282437462884991750;bosting ads itu mksdnya yg promosi dri tiktok itu ya bg?;7282438575566635782;7282437462884991750;nah..ak jg gk paham ni
7281987812626400006;Yang ngomong juga gak gitu 😂;7282085298213044998;7281987812626400006;Apalagi yg komen😅
7281987812626400006;Yang ngomong juga gak gitu 😂;7282253641280946949;7281987812626400006;mantap bang wkwk
7281994675568853765;halaman buat analyticsnya apa bg?;7282571660934038278;7281994675568853765;juta itu bang.
7281994675568853765;halaman buat analyticsnya apa bg?;7282371176520565509;7281994675568853765;kalodata
7281907602689983237;Hoki itu 😅 kyaknya gue gak gitu;7281891982925710086;7281907602689983237;biar lu bayar
7282027148587074309;itu ngecek nya di website namnya apa bang;7282373465720488709;7282027148587074309;kalodata
7281996636317827846;hai☺️😂;7283008182254519046;7281996636317827846;ini dia muncul info 100 dong 😂
7282376560970613510;bang satuannya salah baca, bukan 3,2 miliar tapi 3,2 million/bhsa indo nya 3,2 juta 😳👍👍;7282468669539222277;7282376560970613510;itu bawah nya ada 100 jt sekian,jadi ya bener miliar
