cid;comment;reply_cid;reply_id;reply_text
7371924984719098667;YOU GO GIRLLL!!! I’m 1,600 short of 10,000!!!! 😭😭😭😭;7372145424835347230;7371924984719098667;Followed💗
7372263271934755626;literally how, I don’t get free samples for anything and my videos don’t get any views or people buying anything. I have a full showcase and everything;7374985529135252254;7372263271934755626;Sameee!! I know someone who makes BANKKK but yet here I am making $$0000 sooo far (I just started but still...)
7372263271934755626;literally how, I don’t get free samples for anything and my videos don’t get any views or people buying anything. I have a full showcase and everything;7372751990785770270;7372263271934755626;Try making videos of items you buy everyday even if they are not on tik tok plus throw some music at times in them. I got 2 samples but i need to make my second video i just started too and haven’t
7372263271934755626;literally how, I don’t get free samples for anything and my videos don’t get any views or people buying anything. I have a full showcase and everything;7372752137383887647;7372263271934755626;Had many views or anyone purchase yet. That’s my issue. The samples wasn’t or views but no one buying is the issue. 😫
7372263271934755626;literally how, I don’t get free samples for anything and my videos don’t get any views or people buying anything. I have a full showcase and everything;7384102211271901995;7372263271934755626;You need hundreds of thousands of views to produce sales.
7372263271934755626;literally how, I don’t get free samples for anything and my videos don’t get any views or people buying anything. I have a full showcase and everything;7384114193978606378;7372263271934755626;Views on products or on my regular videos ?
7372263271934755626;literally how, I don’t get free samples for anything and my videos don’t get any views or people buying anything. I have a full showcase and everything;7384130699695555374;7372263271934755626;On product videos
7371939476447019806;When someone can tell me how then I’ll believe it;7371984338429297450;7371939476447019806;I’ll message you! 🤗
7371939476447019806;When someone can tell me how then I’ll believe it;7371994443140924191;7371939476447019806;Message me please!!
7371939476447019806;When someone can tell me how then I’ll believe it;7371995211700028190;7371939476447019806;Me too plz
7371939476447019806;When someone can tell me how then I’ll believe it;7372000019006898974;7371939476447019806;Girl please share
7371939476447019806;When someone can tell me how then I’ll believe it;7372008587135140651;7371939476447019806;Heck, message me too sis!!
7371939476447019806;When someone can tell me how then I’ll believe it;7372009700168549150;7371939476447019806;I’d love more info too girl!!
7372016783317254954;I’m trying to get to 10,000 but it seems impossible 😢;7372271894085763870;7372016783317254954;Followed
7372016783317254954;I’m trying to get to 10,000 but it seems impossible 😢;7373728953330778923;7372016783317254954;Followed!!
7372016783317254954;I’m trying to get to 10,000 but it seems impossible 😢;7372749250973614890;7372016783317254954;right there with ya girl!!!
7372016783317254954;I’m trying to get to 10,000 but it seems impossible 😢;7372714988203115307;7372016783317254954;Followed
7372016783317254954;I’m trying to get to 10,000 but it seems impossible 😢;7372613858550891295;7372016783317254954;Girl be tooo
7372016783317254954;I’m trying to get to 10,000 but it seems impossible 😢;7372197353325789998;7372016783317254954;followed 💜💜💜
7371935436706775850;I’m so far away!!! I’m only at 560 😫😫;7372009986887254815;7371935436706775850;I followed you!! #mamashelpingmamas
7371935436706775850;I’m so far away!!! I’m only at 560 😫😫;7372015445307851562;7371935436706775850;I followed you also we got this teamwork
7371935436706775850;I’m so far away!!! I’m only at 560 😫😫;7372077123874751275;7371935436706775850;Literally only have 189 followers 😅 that couldn’t be me
7371935436706775850;I’m so far away!!! I’m only at 560 😫😫;7372145771867800350;7371935436706775850;Followed 💓
7371935436706775850;I’m so far away!!! I’m only at 560 😫😫;7372194895209677614;7371935436706775850;I followed you
7371935436706775850;I’m so far away!!! I’m only at 560 😫😫;7372031628866601771;7371935436706775850;Just followed you
7371952034013397803;Girllllll , convinced my account is broken 😅;7383402409929163563;7371952034013397803;no fr i've made $3
7371952034013397803;Girllllll , convinced my account is broken 😅;7383333179968914222;7371952034013397803;same!! I have like 4 or 5 videos posted I've earned nothing....
7371952034013397803;Girllllll , convinced my account is broken 😅;7372057246946542366;7371952034013397803;Me too
7371952034013397803;Girllllll , convinced my account is broken 😅;7372015980140954410;7371952034013397803;same 😭
7371952034013397803;Girllllll , convinced my account is broken 😅;7372014818583167790;7371952034013397803;Same girlie
7371952034013397803;Girllllll , convinced my account is broken 😅;7372096461730005791;7371952034013397803;Follow randoms and they’ll follow back.
7371917312096142111;Tryinggggg to get to that 1k! 🫶🏻🌟🌟🌟🌟;7371983979987862315;7371917312096142111;You got this girl 🤩
7371917312096142111;Tryinggggg to get to that 1k! 🫶🏻🌟🌟🌟🌟;7371960365284475678;7371917312096142111;Me too girl just followed you
7371917312096142111;Tryinggggg to get to that 1k! 🫶🏻🌟🌟🌟🌟;7371962242189869855;7371917312096142111;Thank youuuu!!! 🥺
7371917312096142111;Tryinggggg to get to that 1k! 🫶🏻🌟🌟🌟🌟;7371983720515470126;7371917312096142111;Of course! Teamwork mama
7371917312096142111;Tryinggggg to get to that 1k! 🫶🏻🌟🌟🌟🌟;7371927654383256366;7371917312096142111;Followed you friend! 💗
7371917312096142111;Tryinggggg to get to that 1k! 🫶🏻🌟🌟🌟🌟;7371928891684684586;7371917312096142111;Thank you!!!!!
7376002330636796703;I have everything checked off except the need more interaction;7376002957865763627;7376002330636796703;You got it girl! So close!
7376002330636796703;I have everything checked off except the need more interaction;7392783002008748830;7376002330636796703;😭 Same!
7372035180220908319;do you have to have 10k?;7372415961038734126;7372035180220908319;No, just 1k! You’re almost there 💕
7372035180220908319;do you have to have 10k?;7372438025878700831;7372035180220908319;oh yay thank you. I'm going to try to figure it out!! 🥰 thank you for replying
7372035180220908319;do you have to have 10k?;7372487647681430302;7372035180220908319;post 3 times a day, 4 hours apart each video, try to get a viral video, then you can get your 1k followers and join tiktok affiliate!
7372035180220908319;do you have to have 10k?;7387211780197499653;7372035180220908319;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7371956994847523615;How do you get sales because I can’t seem to get any lol;7372032177009296174;7371956994847523615;Just followed you
7371956994847523615;How do you get sales because I can’t seem to get any lol;7371996803208839966;7371956994847523615;You’re so close to 10k
7371956994847523615;How do you get sales because I can’t seem to get any lol;7372004231353811743;7371956994847523615;I’m close but it feels so far away
7371956994847523615;How do you get sales because I can’t seem to get any lol;7371965845076296490;7371956994847523615;Same, I get very few
7371956994847523615;How do you get sales because I can’t seem to get any lol;7387211414832104197;7371956994847523615;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7371921601169752863;Wow! You go mama!! I just started! I haven’t had any sales, but I won’t give up!;7371960455185367839;7371921601169752863;Just followed you
7371921601169752863;Wow! You go mama!! I just started! I haven’t had any sales, but I won’t give up!;7371971869115908895;7371921601169752863;Can’t wait to be friends and support one another!
7371921601169752863;Wow! You go mama!! I just started! I haven’t had any sales, but I won’t give up!;7371983278725137194;7371921601169752863;Me too!!! 🥰
7371921601169752863;Wow! You go mama!! I just started! I haven’t had any sales, but I won’t give up!;7371987669087241003;7371921601169752863;Yes absolutely following you girl 🥰
7371921601169752863;Wow! You go mama!! I just started! I haven’t had any sales, but I won’t give up!;7371927516074050347;7371921601169752863;Just friended you!
7371921601169752863;Wow! You go mama!! I just started! I haven’t had any sales, but I won’t give up!;7371953442878817055;7371921601169752863;Followed you back! 🥰
7372087336802222890;I wish someone would tell me how to even get started on here;7382535312303604526;7372087336802222890;Post post post haha that’s the simple answer… I’m on the road to 5K to do this also
7372087336802222890;I wish someone would tell me how to even get started on here;7387211373594084102;7372087336802222890;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372164528077177630;help a girl out. teach me please;7387211301017043717;7372164528077177630;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372164528077177630;help a girl out. teach me please;7377171642155778847;7372164528077177630;to start -@Johanna_Robertson
7372020995090465579;I’m just trying to make it to 1k lol;7372909146422805290;7372020995090465579;SAME. 😭
7372020995090465579;I’m just trying to make it to 1k lol;7384847365181702958;7372020995090465579;Try DeluxeTicket Affiliate, it’s amazing
7372137977265832750;just need 9,000 more followers 😂;7382391850650321695;7372137977265832750;Only need 5000 for TikTok shop to link products. 10000 is to be paid for views and such!
7372137977265832750;just need 9,000 more followers 😂;7375863561983918879;7372137977265832750;Same haha
7372137977265832750;just need 9,000 more followers 😂;7387211240801862406;7372137977265832750;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7384197527693706027;I was approved and submitted so many free sample requests and they’re literally like: 🖕🏻. I can’t buy products with no money so I need samples to buy the stuff later 😂😂;7388861516437291807;7384197527693706027;Use your points to order samples
7384197527693706027;I was approved and submitted so many free sample requests and they’re literally like: 🖕🏻. I can’t buy products with no money so I need samples to buy the stuff later 😂😂;7384636722326258463;7384197527693706027;YES I'm in the same boat! like atleast decline me but don't make me WAIT!😂
7384197527693706027;I was approved and submitted so many free sample requests and they’re literally like: 🖕🏻. I can’t buy products with no money so I need samples to buy the stuff later 😂😂;7384779957883716395;7384197527693706027;PERIOD
7384197527693706027;I was approved and submitted so many free sample requests and they’re literally like: 🖕🏻. I can’t buy products with no money so I need samples to buy the stuff later 😂😂;7387211006441505542;7384197527693706027;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372712861241574175;This is awesome! I am trying to get there 🤣;7390434807186113311;7372712861241574175;Same here it’s hard but I am trying 😭to
7372712861241574175;This is awesome! I am trying to get there 🤣;7390461641026061098;7372712861241574175;We will get there!
7372712861241574175;This is awesome! I am trying to get there 🤣;7384847057314530091;7372712861241574175;Try DeluxeTicket Affiliate, it’s amazing
7372147103815762734;I wish, ive been promoting but idk what im doing wrong im getting no views;7393127368326644522;7372147103815762734;Same here
7372147103815762734;I wish, ive been promoting but idk what im doing wrong im getting no views;7373497910535537439;7372147103815762734;same girliesss
7372147103815762734;I wish, ive been promoting but idk what im doing wrong im getting no views;7373306089704260383;7372147103815762734;Sammmmeee 😅
7372147103815762734;I wish, ive been promoting but idk what im doing wrong im getting no views;7387211048368866053;7372147103815762734;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372043909784601374;How🥺 I can’t get enough followers;7382535006663639851;7372043909784601374;I followed to help you out
7372043909784601374;How🥺 I can’t get enough followers;7377168372104758047;7372043909784601374;to start &@Johanna_Robertson
7372017358020199214;I think I have been stuck at 622 forever! I gain one follower to realize I lost two. 😅;7387211007012242182;7372017358020199214;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372017358020199214;I think I have been stuck at 622 forever! I gain one follower to realize I lost two. 😅;7377170579675726622;7372017358020199214;to start -@Johanna_Robertson
7372176231502725931;how do I get started;7387211196606333702;7372176231502725931;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372176231502725931;how do I get started;7387428795387970346;7372176231502725931;🙏that's who I contact
7372176231502725931;how do I get started;7377170893463880479;7372176231502725931;to start -@Johanna_Robertson
7372675746655666986;Do you have a different account for the tik tok shop? I would love to learn how to do it;7377168274016912159;7372675746655666986;to start &@Johanna_Robertson
7372675746655666986;Do you have a different account for the tik tok shop? I would love to learn how to do it;7387211144581350150;7372675746655666986;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7371927363012363051;Goals! Just opened my TT shop and waiting on my first sample to roll in! 😍😍😍;7372155179867374379;7371927363012363051;me too...😁😁😁hope it helps. good luck
7371927363012363051;Goals! Just opened my TT shop and waiting on my first sample to roll in! 😍😍😍;7372077514837984046;7371927363012363051;How long did it take to approve your sample
7371927363012363051;Goals! Just opened my TT shop and waiting on my first sample to roll in! 😍😍😍;7372141211367686954;7371927363012363051;How did you get someone to send a sample Mone keeps getting denied
7371927363012363051;Goals! Just opened my TT shop and waiting on my first sample to roll in! 😍😍😍;7387211694579122950;7371927363012363051;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372012379318797086;Do you need a certain amount of followers?;7382235472044507935;7372012379318797086;5k
7372012379318797086;Do you need a certain amount of followers?;7372208174513324846;7372012379318797086;I think at least 1k
7372012379318797086;Do you need a certain amount of followers?;7382945609537749802;7372012379318797086;5000
7372012379318797086;Do you need a certain amount of followers?;7387211664267297541;7372012379318797086;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372033884526396203;How do you do it? I need to;7387211677132096262;7372033884526396203;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372033884526396203;How do you do it? I need to;7377170046655693599;7372033884526396203;to start &@Johanna_Robertson
7372002311923860255;How do you do this??;7387211495240762117;7372002311923860255;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372002311923860255;How do you do this??;7384847564115854126;7372002311923860255;Try DeluxeTicket Affiliate, it’s amazing
7372002311923860255;How do you do this??;7377171628633277215;7372002311923860255;to start -@Johanna_Robertson
7372027916445745966;Great job girl, I’m about 9,200 away from 10,000😂🤍;7396864922473693995;7372027916445745966;Followed🫶🏽✨
7372027916445745966;Great job girl, I’m about 9,200 away from 10,000😂🤍;7387213153186906886;7372027916445745966;get too@Anna Howard 👩🏻‍🏫
7372027916445745966;Great job girl, I’m about 9,200 away from 10,000😂🤍;7377172723254772510;7372027916445745966;to start +@Johanna_Robertson
7376179281960272670;I wish I could 🥰;7376278375134593838;7376179281960272670;You can!!
7376179281960272670;I wish I could 🥰;7376330965688468255;7376179281960272670;I’m trying lol
7376179281960272670;I wish I could 🥰;7387211492821811974;7376179281960272670;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7376179281960272670;I wish I could 🥰;7387211817635939102;7376179281960272670;Ty
7372002094850540318;How can I do this!;7387211792378249990;7372002094850540318;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372002094850540318;How can I do this!;7384847386501661486;7372002094850540318;Try DeluxeTicket Affiliate, it’s amazing
7375697628419883822;How much do I need to start posting a day? That’s the only thing I’m short in;7375714244032430891;7375697628419883822;At least 3-5times a day!
7375697628419883822;How much do I need to start posting a day? That’s the only thing I’m short in;7375872528218374955;7375697628419883822;Thanks girly!!
7375697628419883822;How much do I need to start posting a day? That’s the only thing I’m short in;7387211137537983237;7375697628419883822;@Anna Howard 👩🏻‍🏫should set you up on that with good returns
7371981676006556447;In my first week and haven’t made anything yet😭😭;7376998942439834411;7371981676006556447;I thought you had to have 5k I’m so confused 😭 how to I apply for this
7371981676006556447;In my first week and haven’t made anything yet😭😭;7387211254110896901;7371981676006556447;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372260554968171294;Go boo! I made $3 🤣;7372260747764106027;7372260554968171294;That’s a start girl!
7372260554968171294;Go boo! I made $3 🤣;7372362505336898334;7372260554968171294;I made $7 😂
7372260554968171294;Go boo! I made $3 🤣;7376421195418518302;7372260554968171294;0.13$ here… 😁✨
7372260554968171294;Go boo! I made $3 🤣;7382308512397886238;7372260554968171294;We’re gonna get there eventually 🤣
7372260554968171294;Go boo! I made $3 🤣;7382422750541382430;7372260554968171294;Haha eventually ✨💕
7372017777161421599;How??!? Help me!!!;7387212327661060870;7372017777161421599;get too@Anna Howard 👩🏻‍🏫
7372017777161421599;How??!? Help me!!!;7384847661273170731;7372017777161421599;Try DeluxeTicket Affiliate, it’s amazing
7372017777161421599;How??!? Help me!!!;7377170295893279519;7372017777161421599;to start -@Johanna_Robertson
7372019383289774891;how ???;7387212318994137861;7372019383289774891;get too@Anna Howard 👩🏻‍🏫
7372019383289774891;how ???;7377169033621422878;7372019383289774891;to start &@Johanna_Robertson
7372013886112989994;Please tell me how!!!!;7387211421769990917;7372013886112989994;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372013886112989994;Please tell me how!!!!;7377172456904033055;7372013886112989994;to start -@Johanna_Robertson
7374711467696210719;I’m trying lol! It takes forever.;7387212752878289669;7374711467696210719;get too@Anna Howard 👩🏻‍🏫
7374711467696210719;I’m trying lol! It takes forever.;7384847015413007150;7374711467696210719;Try DeluxeTicket Affiliate, it’s amazing
7372004572209447726;I’m trying hard! 💪🏼;7387211506905137925;7372004572209447726;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372004572209447726;I’m trying hard! 💪🏼;7384847525700600622;7372004572209447726;Try DeluxeTicket Affiliate, it’s amazing
7372004572209447726;I’m trying hard! 💪🏼;7377170530422981407;7372004572209447726;to start -@Johanna_Robertson
7371972149399913247;I can’t even get past 500 followers 😂 I think my accounts broken lmao;7372077892077650730;7371972149399913247;Me too, my videos aren’t even really getting views anymore
7371972149399913247;I can’t even get past 500 followers 😂 I think my accounts broken lmao;7387213205300577029;7371972149399913247;get too@Anna Howard 👩🏻‍🏫
7371951443702039326;Girl how I do this and can’t get anyone to buy;7371969704154891051;7371951443702039326;Same
7371951443702039326;Girl how I do this and can’t get anyone to buy;7387211701018706694;7371951443702039326;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372176098859959086;How do I do it;7387211954153325317;7372176098859959086;get too@Anna Howard 👩🏻‍🏫
7372026407970505518;Mine only has a seller options. Is that different from affiliate? How do I get that?;7378710494402921258;7372026407970505518;Wondering the same thing ⬆️
7372026407970505518;Mine only has a seller options. Is that different from affiliate? How do I get that?;7387211211731550981;7372026407970505518;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7375718210978530079;In trying to to get thereeeeeee;7375720270732018478;7375718210978530079;Almost there 🤩
7372188161520993067;for some reason it won't let me 💀;7387212775610925829;7372188161520993067;get too@Anna Howard 👩🏻‍🏫
7372006130900173611;How long have you been doing it?;7372006544248619822;7372006130900173611;This is my first week! 🥰
7372006130900173611;How long have you been doing it?;7372010408700101419;7372006130900173611;That’s great !!
7372006130900173611;How long have you been doing it?;7387211353344738053;7372006130900173611;@Anna Howard 👩🏻‍🏫 should set you up on that with good returns
7372015666120966954;Girl!!! How!?!?!;7387212174810661637;7372015666120966954;get too@Anna Howard 👩🏻‍🏫
7372015666120966954;Girl!!! How!?!?!;7384847471727412010;7372015666120966954;Try DeluxeTicket Affiliate, it’s amazing
7372015666120966954;Girl!!! How!?!?!;7377169164358927134;7372015666120966954;to start &@Johanna_Robertson
7372185479733347118;Hoping to hop on this soon, congrats. Let’s all grow together!;7387212852890977030;7372185479733347118;get too@Anna Howard 👩🏻‍🏫
7372185479733347118;Hoping to hop on this soon, congrats. Let’s all grow together!;7377170476891128607;7372185479733347118;to start -@Johanna_Robertson
7372031405546275630;My goal… but I’m a lot of followers short 😜;7377172818298405662;7372031405546275630;to start +@Johanna_Robertson
7372167262209622826;I wanna know how!!;7387211902013948678;7372167262209622826;get too@Anna Howard 👩🏻‍🏫
7372167262209622826;I wanna know how!!;7384847416426169131;7372167262209622826;Try DeluxeTicket Affiliate, it’s amazing
