cid;comment;reply_cid;reply_id;reply_text
7353271983724856070;Kalau ngerjain semua dalam 1 orang namanya apa?😭;7359165679763817221;7353271983724856070;Salaaah, namanya kroco mumet😭
7353271983724856070;Kalau ngerjain semua dalam 1 orang namanya apa?😭;7359424055408132870;7353271983724856070;😭😭😭
7372222422995518213;mau nanya kak kerja digital marketing sabtu minggu sama tanggal merah kerja gak dan masuk kerja jam dan pulangnya jam brp?;7372384010914087685;7372222422995518213;Tergantung kebijakan company ya. Di kantorku kerja senin jumat jam 9-6 yaa
7372222422995518213;mau nanya kak kerja digital marketing sabtu minggu sama tanggal merah kerja gak dan masuk kerja jam dan pulangnya jam brp?;7372384192258573062;7372222422995518213;ok kak
7372222422995518213;mau nanya kak kerja digital marketing sabtu minggu sama tanggal merah kerja gak dan masuk kerja jam dan pulangnya jam brp?;7372418765294797574;7372222422995518213;klo tanggal.merah libur gak kak
7372222422995518213;mau nanya kak kerja digital marketing sabtu minggu sama tanggal merah kerja gak dan masuk kerja jam dan pulangnya jam brp?;7372883114705912582;7372222422995518213;Di kantorku libur yaa
7372222422995518213;mau nanya kak kerja digital marketing sabtu minggu sama tanggal merah kerja gak dan masuk kerja jam dan pulangnya jam brp?;7372918484290470661;7372222422995518213;saya lagi belajar digital marketing kak,ok kak
7352657545565258502;aku awal jadi sosmed spesialist, tpi makin kesini makin handle semuanya 😢;7353568135843234566;7352657545565258502;Waa full stack digital marketer dong nih 💪
7352657545565258502;aku awal jadi sosmed spesialist, tpi makin kesini makin handle semuanya 😢;7353903590678168327;7352657545565258502;iya kak ga kerasa udah ganti job aja 😝
7352657545565258502;aku awal jadi sosmed spesialist, tpi makin kesini makin handle semuanya 😢;7352667883661607685;7352657545565258502;lama2 mrembet ke instagram ads ga si kak😁
7352657545565258502;aku awal jadi sosmed spesialist, tpi makin kesini makin handle semuanya 😢;7352702394785252101;7352657545565258502;aku jd admin ngerjain semua itu, meraba2 ttg ig ads, belajar dari youtube dan tiktok :(((
7352657545565258502;aku awal jadi sosmed spesialist, tpi makin kesini makin handle semuanya 😢;7352702594165981958;7352657545565258502;terus lamalama jadi KOL specialist kak wokwowkwoo😁
7352657545565258502;aku awal jadi sosmed spesialist, tpi makin kesini makin handle semuanya 😢;7353119946128016133;7352657545565258502;betul kal
7369780831902302982;Yang Otaknya Khusus Cerdas lebih Cocok ya Kak untuk Belajar Digital Marketing ini ?;7370334009552306950;7369780831902302982;Semua bisa dipelajari kokk, gaharus udah cerdas perihal ini dr awal ya
7369780831902302982;Yang Otaknya Khusus Cerdas lebih Cocok ya Kak untuk Belajar Digital Marketing ini ?;7370338779041317638;7369780831902302982;Okay Kak Siap Paham 🥹 terimakasih kak Safa
7369780831902302982;Yang Otaknya Khusus Cerdas lebih Cocok ya Kak untuk Belajar Digital Marketing ini ?;7385609547979965190;7369780831902302982;Walopun jurusan ga linier ya kak ? Klo ikut bootcamp bsa ga ya jdi digital marketing ?
7369780831902302982;Yang Otaknya Khusus Cerdas lebih Cocok ya Kak untuk Belajar Digital Marketing ini ?;7386338965680374534;7369780831902302982;Betul, jurusan ga linier tapi kalo kamu punya skillnya bisa yaa. Ikut bootcamp juga bisa 😉
7367645342009344773;bisnis digital dan digital marketing beda?;7368300120940004102;7367645342009344773;Aku jarang denger istilah ini sih, cuman td kalo aku search kurang lebih mirip ya dengan digital marketing
7367645342009344773;bisnis digital dan digital marketing beda?;7368428111542977286;7367645342009344773;tapi aku mau ambil jurusan bisnis digital bakalan digantikan ai gak ya kak
7367645342009344773;bisnis digital dan digital marketing beda?;7370334741261959941;7367645342009344773;Menurutku sih engga ya, di dunia digital marketing ai itu sifatnnua supporting dan ngebantu mudahin pekerjaan kita aja
7352170881559511813;kak, memungkinkan gak sih kalo yg seo specialist juga ke performance marketing gitu sekaligus? aku baru bgt di dunia digimar masih bingung nentuin interest kmn krn bidang ini luas juga ya ternyata😭😭;7352407097002427141;7352170881559511813;Menurutku memungkinkan sih, mungkin kalo SEO bisa pelajarin perfomrance marketingnya yang SEM yaa
7352170881559511813;kak, memungkinkan gak sih kalo yg seo specialist juga ke performance marketing gitu sekaligus? aku baru bgt di dunia digimar masih bingung nentuin interest kmn krn bidang ini luas juga ya ternyata😭😭;7352201811612140293;7352170881559511813;mending pilih satu skill dulu aja kak kalau sudah paham bgt baru bisa kuasai yg lain.
7352170881559511813;kak, memungkinkan gak sih kalo yg seo specialist juga ke performance marketing gitu sekaligus? aku baru bgt di dunia digimar masih bingung nentuin interest kmn krn bidang ini luas juga ya ternyata😭😭;7352265857252344582;7352170881559511813;hooo, kak aku boleh dm buat nanya2 soal digimar gak yaa?😭🙏
7352170881559511813;kak, memungkinkan gak sih kalo yg seo specialist juga ke performance marketing gitu sekaligus? aku baru bgt di dunia digimar masih bingung nentuin interest kmn krn bidang ini luas juga ya ternyata😭😭;7352267066026164997;7352170881559511813;boleh kak..
7379658882048262918;Pengen fullstack tp belum ada uangnya;7379947757601424134;7379658882048262918;InsyaAllah dimudahkan rejekinya ya kaa
7379658882048262918;Pengen fullstack tp belum ada uangnya;7382068825674728197;7379658882048262918;belajar digital marketing dimana aja kk
7379658882048262918;Pengen fullstack tp belum ada uangnya;7383308223664669446;7379658882048262918;Bisa lewat webinar, youtube, atau ikut bootcamp yaa
7352147103366660870;hi kak, kalo mau mulai bljr digimar harus bljr semua bidang atau bisa milih 1 aja yg diminati? thanks in advance.;7352201557801288454;7352147103366660870;bantu jawab ya kak.
digmar turunannya banyak jadi langkah pertama pilih satu spesialist yg mau dikuasai.
7352147103366660870;hi kak, kalo mau mulai bljr digimar harus bljr semua bidang atau bisa milih 1 aja yg diminati? thanks in advance.;7352293381874156293;7352147103366660870;jadi mending lgsg ambil 1 bidang yg diminati gt ya kak? thank you ya
7352147103366660870;hi kak, kalo mau mulai bljr digimar harus bljr semua bidang atau bisa milih 1 aja yg diminati? thanks in advance.;7352406849221985030;7352147103366660870;Betull, better pelajari 1 yang diminati dlu. Nanti sambil jalan bisa pelajarin yang lain juga yaa
7352147103366660870;hi kak, kalo mau mulai bljr digimar harus bljr semua bidang atau bisa milih 1 aja yg diminati? thanks in advance.;7352509389226345222;7352147103366660870;bener kak mending ambil salah satu spesialist yang kakak sesuai passion kakak dulu kalau sudah paham dan kuasai semua baru next ke skill digmar berikutnya.
7352147103366660870;hi kak, kalo mau mulai bljr digimar harus bljr semua bidang atau bisa milih 1 aja yg diminati? thanks in advance.;7366659436390089478;7352147103366660870;hi, gw ecomm specialist. setuju sih kalo awal2 fokus aja dl sama salah 1 turunannya. but at the end, semua turunan digimar ini saling berkaitan dan better ttp cari ilmu di turunan lainnya juga yaa
7352147103366660870;hi kak, kalo mau mulai bljr digimar harus bljr semua bidang atau bisa milih 1 aja yg diminati? thanks in advance.;7366758314053485318;7352147103366660870;okeee tysm for the answer
7380665636534780678;kak blm ada pengalaman di digital marketing belajar dimana ya;7380703759356134150;7380665636534780678;Banyak bootcamp dan coursenya kok. Atau otodidak lewat video2 youtube dan nyoba magang jg bisaa
7352944307164414726;Banyak juga ya harusnya orangnya, ini kenapa cuma aku yg ngerjain 😭🙏🏻;7353568954604733190;7352944307164414726;😭😭 Berarti full stack digital marketing ka 💪
7352944307164414726;Banyak juga ya harusnya orangnya, ini kenapa cuma aku yg ngerjain 😭🙏🏻;7353581773140607750;7352944307164414726;Iya kak hahahaha + aku marketing di company satunya
7352944307164414726;Banyak juga ya harusnya orangnya, ini kenapa cuma aku yg ngerjain 😭🙏🏻;7368535639111926534;7352944307164414726;semangat kak 😳
7352944307164414726;Banyak juga ya harusnya orangnya, ini kenapa cuma aku yg ngerjain 😭🙏🏻;7359516406155920133;7352944307164414726;Semangat yaa. Tapi kaya gini biasannya diperusahaan gede🥺
7352944307164414726;Banyak juga ya harusnya orangnya, ini kenapa cuma aku yg ngerjain 😭🙏🏻;7354705678297989893;7352944307164414726;saamaa😭😭😭
7372843234881585926;mau KOL pernah freelance tp pengalaman nya blm 1thn bisa gasi kaaa🥺;7372883911910032134;7372843234881585926;Bisa banget dongg, apply2 ke yang entry level atau magang dulu ya
7372843234881585926;mau KOL pernah freelance tp pengalaman nya blm 1thn bisa gasi kaaa🥺;7372890076982608645;7372843234881585926;tp aku posisinya udh ga freshgraudate lg huhu bisa gak ya 🥺
7372843234881585926;mau KOL pernah freelance tp pengalaman nya blm 1thn bisa gasi kaaa🥺;7372896945704600325;7372843234881585926;Masih dongg, banyak kok yg baru switch career gitu. Selama ada skillnya menurutku mungkin banget. Semangat yaa 💪
7377638918784566022;kak berarti yg suka fotografi n desain lbh cocok jd social media specialist ya?;7378155219877741317;7377638918784566022;Betull, tp spesifik jd design sepertinya lebih pass
7360287155681526533;kak ada lowongan buat SEO specialist kah?;7361421772069880581;7360287155681526533;Hii saat ini blm ada di kantorku
7360287155681526533;kak ada lowongan buat SEO specialist kah?;7361455167015404294;7360287155681526533;Ahh okeei makasih kak
7360287155681526533;kak ada lowongan buat SEO specialist kah?;7375015759682945798;7360287155681526533;info kedepannya kak role SEO
7377112162433090310;Aku bisa semuanya, tapi ngga ada yang ahli.;7378155966901191429;7377112162433090310;Bisa coba perdalam salah satu yaa
7377112162433090310;Aku bisa semuanya, tapi ngga ada yang ahli.;7378159689938125573;7377112162433090310;Iya, Kak.
7386535684281156357;kak ada ngoding² gak? 😭 soalnya pengen switch karir 😭;7386576032360973062;7386535684281156357;Gak ada kokk
7372578759310148357;info training digital marketing khusus online donggg;7372883183920317190;7372578759310148357;Bisa cek ke bioku yaa
7372417711814869765;makasih kk smakin pgn ikut kelas/pelatihan digital marketing;7372883081906193158;7372417711814869765;Yukk ikutan kelas2nyaa 🤩
7364047005260235526;lahh gue kemarin semua jadi satu bjir mana rangkap marketing offline, seminggu langsung resign☺️;7364354125121684229;7364047005260235526;gaji umr ga?
7364047005260235526;lahh gue kemarin semua jadi satu bjir mana rangkap marketing offline, seminggu langsung resign☺️;7364354327840310021;7364047005260235526;UMR tapi tambahag kerjaan 8 orang gue gendong wkwk
7364047005260235526;lahh gue kemarin semua jadi satu bjir mana rangkap marketing offline, seminggu langsung resign☺️;7364356463684895493;7364047005260235526;lg mau ngambil kursus tapi Ragu Ragu anjay
7375146830550188805;bisa iklan fb&ig ads doang bisa kerja disitu ga kak😭🙏;7376098807341810438;7375146830550188805;Bisaa, tp kantorku lg gaada loker nih 😫
7375146830550188805;bisa iklan fb&ig ads doang bisa kerja disitu ga kak😭🙏;7376116882716705542;7375146830550188805;ditunggu lokernya kak😭jualan pake ads masih boncos terus😭
7352128082469864197;thank you kakk btw mau nanya pernah denger ada namanya fullstack digmar, jadi fullstack ngerjain semuanya kah??;7352406672733963013;7352128082469864197;Betull, tapi biasanya di company yg masih kecil jadi loadnya gaterlalu penuh walaupun ngerjain semuanyaa
7352128082469864197;thank you kakk btw mau nanya pernah denger ada namanya fullstack digmar, jadi fullstack ngerjain semuanya kah??;7352424632270799621;7352128082469864197;thank you infonya kakk
7352128082469864197;thank you kakk btw mau nanya pernah denger ada namanya fullstack digmar, jadi fullstack ngerjain semuanya kah??;7352443882624647941;7352128082469864197;Sama sama yaa
7352128082469864197;thank you kakk btw mau nanya pernah denger ada namanya fullstack digmar, jadi fullstack ngerjain semuanya kah??;7352128413111386886;7352128082469864197;nitip jwabannya @safa_alattas
7366371274920887046;Ooh berarti sebagai digital marketing itu ga harus expert di semuanya makasii kak;7368299187710018310;7366371274920887046;Betull, cuman memang ada loker yang nyari generalist, yang semua serba bisa
7377382280714797830;gua magang merambat jdi satu, sosmed specialist, kol specialist, sm seo specialist, menyala abangkuhh🔥🔥;7378155484002337541;7377382280714797830;Waww menyalahh ✨
7360848443197571845;aku kira semua itu kerjaan 1 orang, wkwk ytta;7361420281384846085;7360848443197571845;😫😫😫
7360848443197571845;aku kira semua itu kerjaan 1 orang, wkwk ytta;7361559287749591813;7360848443197571845;pengalamanku gitu kak 😭
7378855650384003845;aku lg handle semua marketplace,naik turunnya penjualan itu ada pengaruh dari posisi yang lain juga ga sih ka?;7379270327416750853;7378855650384003845;Ada pastinya, harusnya bisa di track sourcenya ya. Kaya dari sosmed brp dari ads berapa dan yg organic brp
7378213213962339078;kalau semua di kerjakan jadi satu terus di bayar cuma 2 juta perbulan namanya apa kak? di kerjaiin atau apa. " kisah ku di jogja ";7379268628279231237;7378213213962339078;😫😫 Semoga dpt kerja yg lebih baik ya kaa
7377315501124797189;keren kaaa🥰;7378155720308802310;7377315501124797189;Thanks kaa
7375763175276593926;kalo copywriting/content writer masuknya SEO ya ka??;7376099575743267589;7375763175276593926;Beda yaa, SEO biasanya nulis artikel yang menerapkan kaidah untuk SEO. Kalo content atau copywriting itu biasanya lebih untuk konten social media
7376657174834463493;wow ku mengerjakan semuanya wkwkwkwk;7378156788851213061;7376657174834463493;Semangattt 💪
7376054323178308358;Itu jobdeskku semua jadi satu 😌;7376100062671913734;7376054323178308358;Semangat palugadaa 💪
7375168536160764678;gw handle itu semuaa 🥺;7376098864254354181;7375168536160764678;Semangat kaa ✨
7373648251960115973;kak mau nnya klo skripsi nanti datanya susah ga ya kak?;7374327083947803398;7373648251960115973;Tergantung kamu mau neliti apa duluu ni
7366404493876118278;kok gw ngerjain semuanya?;7368299232169952006;7366404493876118278;Berarti full stack digital marketer niih 💪
7368639507442746118;seperti pekerjaan PDD HIMA😔🙏 semua dijabanin sampe design";7382925849559646982;7368639507442746118;tp cuan g bg 🗿
7365173797965775622;kalo designer graphic sm video editor itu terpisah ya ka sama digital marketing role? maaf ga tau;7366072103982465798;7365173797965775622;Seharusnya terpisah yaa
7364487735132177157;aku all role + host live🥺 nangis;7366071749257757446;7364487735132177157;Semangatt kaa, semoga dapet kerja yang lebih baik yaa 💪
7360621426598494981;ada info webinar untuk sosialmedia specialist. butuh banget 😭🙏;7361421602188591878;7360621426598494981;Hii aku ngisi beberapa webinar, bisa mampir ke ig ku yaa
7363582286640857861;Haii kak, apakah ada lowongan SEO untuk saat ini? Saya bisa kirim portofolio kah?;7368298987167875845;7363582286640857861;Untuk saat ini dikantorku belum ada ya kaa
7361750685408658181;Kalo jadi digital marketer, ambil ilkom bukan sih kak? 🤔 Kalo manajemen bisa juga gak?;7362499085272744710;7361750685408658181;Bisa dongg selama punya skill dan pengalamannya
