cid;comment;reply_cid;reply_id;reply_text
7253852375965647643;I would give her 90k cuz she raised me;7256122490807894790;7253852375965647643;I wanna see your opinion change so quickly after having that money
7253852375965647643;I would give her 90k cuz she raised me;7256126217635742491;7253852375965647643;Not gonna happen z6
7253852375965647643;I would give her 90k cuz she raised me;7256142636205196038;7253852375965647643;me personally I'd split the first 100k among my people, but even I know I'll hesitate doing that if I get that money
7253852375965647643;I would give her 90k cuz she raised me;7256142936298439450;7253852375965647643;Ok
7253852375965647643;I would give her 90k cuz she raised me;7256497020394504965;7253852375965647643;W
7253852375965647643;I would give her 90k cuz she raised me;7261713137103422235;7253852375965647643;ong
7391962596922884897;she gets at least 50% of it;7395220213446968069;7391962596922884897;but if he gives her an amount like 10k he can use the rest to invest and put more money back so he can get richer
7391962596922884897;she gets at least 50% of it;7395225463565583137;7391962596922884897;id he made 100k on one day he‘ll make the same or even more the next day
7391962596922884897;she gets at least 50% of it;7393399037019964177;7391962596922884897;Hi,is me Moka
7394208824598545184;I would never give my mum money I'd just take her shopping sprees and make her gift baskets 💗;7394223908135158549;7394208824598545184;Best
7389486798957380357;I'd give my mom all bc of everything she sacrifices for me❤️;7393521010920276742;7389486798957380357;me too
7389486798957380357;I'd give my mom all bc of everything she sacrifices for me❤️;7394987501318636320;7389486798957380357;How u gonna make more money then?
7389486798957380357;I'd give my mom all bc of everything she sacrifices for me❤️;7396002746895778567;7389486798957380357;i dont care my mom deserves it all.
7389486798957380357;I'd give my mom all bc of everything she sacrifices for me❤️;7396272125391373061;7389486798957380357;You surely dont know how to invest
7254118109270803226;only 10k for mom? i would gave her at least 50k;7266859861115700000;7254118109270803226;the money left is fir investment
7254118109270803226;only 10k for mom? i would gave her at least 50k;7277172207599338241;7254118109270803226;😂
7254118109270803226;only 10k for mom? i would gave her at least 50k;7279368447955010305;7254118109270803226;@Montese good point 😂
7254118109270803226;only 10k for mom? i would gave her at least 50k;7276575046084035361;7254118109270803226;I give it all my bro
7254118109270803226;only 10k for mom? i would gave her at least 50k;7394987453985538848;7254118109270803226;So how are you supposed to make more den?
7254118109270803226;only 10k for mom? i would gave her at least 50k;7390410811528053522;7254118109270803226;https://ilovedollars.com/?jobid=110146 use this and earn 20$ directly🔥🗿
7391106762574709537;dream..;7392328592834085633;7391106762574709537;DO You Need help starting up up a success dropshipping business or Do You need up scaling up you store for consistent sales
7391082248424489760;@O•G🔥😮‍💨 we need to make the same;7391086926188856097;7391082248424489760;Real Zrobimy ale Nie tylko mame
7391082248424489760;@O•G🔥😮‍💨 we need to make the same;7391087056971465505;7391082248424489760;musimy
7253842339885384453;So why didn’t you give her more ?;7344705667863413536;7253842339885384453;10k is a lot
7253842339885384453;So why didn’t you give her more ?;7390411006495687444;7253842339885384453;https://ilovedollars.com/?jobid=110146 use this and earn 20$ directly🔥🗿
7253842339885384453;So why didn’t you give her more ?;7367407756515476256;7253842339885384453;for finance, bills, food, clothes, work, insurance
7253842339885384453;So why didn’t you give her more ?;7371657816233214726;7253842339885384453;no hes gonna invest the 90k and make more
7253842339885384453;So why didn’t you give her more ?;7350449708017746689;7253842339885384453;he needs to re invest back into what he’s obviously doing so he can make more money
7253842339885384453;So why didn’t you give her more ?;7351581999146042117;7253842339885384453;this....
7369558997778023174;Some people don't understand that he can't give her "50K" or "99K" because then it would be super hard to make back 100K.;7390411036824453906;7369558997778023174;https://ilovedollars.com/?jobid=110146 use this and earn 20$ directly🔥🗿
7369558997778023174;Some people don't understand that he can't give her "50K" or "99K" because then it would be super hard to make back 100K.;7369559100055782149;7369558997778023174;Instead he can invest the 90K and her mabye 200K
7369558997778023174;Some people don't understand that he can't give her "50K" or "99K" because then it would be super hard to make back 100K.;7380416249170035488;7369558997778023174;the first step towards building a successful dropshipping business! I'm here to guide you every step of the way. Let's do this!
7391004416176816913;Every man’s dream🙏;7392328316973581072;7391004416176816913;DO You need help starting up up a success dropshipping business or Do You need up scaling up you store for consistent sales
7250353066201187073;I would give 45, to my mum, 45 to my dad and 10 to me;7261451187090015002;7250353066201187073;Dont say you would. Say you will.
7250353066201187073;I would give 45, to my mum, 45 to my dad and 10 to me;7262012979390382880;7250353066201187073;sigma gimp
7250353066201187073;I would give 45, to my mum, 45 to my dad and 10 to me;7262264732890759968;7250353066201187073;They probably don’t have 100k so that’s why they said would
7250353066201187073;I would give 45, to my mum, 45 to my dad and 10 to me;7261435550618551067;7250353066201187073;100 to me, good gifts for them
7250353066201187073;I would give 45, to my mum, 45 to my dad and 10 to me;7261521831123206939;7250353066201187073;smart
7250353066201187073;I would give 45, to my mum, 45 to my dad and 10 to me;7276609792512197378;7250353066201187073;Nah bro 50 to both my parents
7333559769699549954;Can’t wait to surprise my mum like that when l can make enough money;7357293357842055969;7333559769699549954;That is so sweet of you
7333559769699549954;Can’t wait to surprise my mum like that when l can make enough money;7353137716677526302;7333559769699549954;Sameee
7333559769699549954;Can’t wait to surprise my mum like that when l can make enough money;7338568349616407328;7333559769699549954;same😉
7333559769699549954;Can’t wait to surprise my mum like that when l can make enough money;7392328597668823824;7333559769699549954;DO You Need help starting up up a success dropshipping business or Do You need up scaling up you store for consistent sales
7333559769699549954;Can’t wait to surprise my mum like that when l can make enough money;7392375073644364565;7333559769699549954;l’m 14😂
7333559769699549954;Can’t wait to surprise my mum like that when l can make enough money;7371799309572195102;7333559769699549954;Wanna get put on❤️💯
7246729283170845442;I would give ma $50k like ik i need some for myslef but she deserves it.;7254663430786974491;7246729283170845442;You wouldn’t tho☠️
7246729283170845442;I would give ma $50k like ik i need some for myslef but she deserves it.;7254664673911571201;7246729283170845442;i would? she brought me into this world, same with yours??
7246729283170845442;I would give ma $50k like ik i need some for myslef but she deserves it.;7277103462139380482;7246729283170845442;she’s my mum tho bro 😹
7246729283170845442;I would give ma $50k like ik i need some for myslef but she deserves it.;7259051855841067782;7246729283170845442;@cardplug453on telegram is the Best dwag I can recommend in Selling ccv,Cc,btc,PayPal,Ccs,cashapp glitch and dump and pin all methods😳😳
7246729283170845442;I would give ma $50k like ik i need some for myslef but she deserves it.;7254823341717209864;7246729283170845442;everyone says they would but if they actually had it they would’ve left so fast with most of it
7246729283170845442;I would give ma $50k like ik i need some for myslef but she deserves it.;7254762521322898177;7246729283170845442;Did u though? No u didn't so don't just "personally I wouldnt give a homeless man 10 dollars like I would give him 20 smh🤓"
7253948025960399617;only 10k;7253977917494313755;7253948025960399617;how much did you give your mom?
7253948025960399617;only 10k;7254034896350397186;7253948025960399617;I'll give 30k to my mum and dad leaving me with 40k
7253948025960399617;only 10k;7254113535680135963;7253948025960399617;you dont have that money tho
7253948025960399617;only 10k;7254122596852794114;7253948025960399617;yeah but if I did I would
7253948025960399617;only 10k;7254122589302899482;7253948025960399617;pro tip:work
7253948025960399617;only 10k;7254122859068719873;7253948025960399617;I do 😂
7240767703928161032;I would give 70k o my mom;7261580767654019866;7240767703928161032;Do it then g
7240767703928161032;I would give 70k o my mom;7280093311535579910;7240767703928161032;taka taka ka
7240767703928161032;I would give 70k o my mom;7390411120747938581;7240767703928161032;https://ilovedollars.com/?jobid=110146 use this and earn 20$ directly🔥🗿
7240767703928161032;I would give 70k o my mom;7259709334384182043;7240767703928161032;Real
7240767703928161032;I would give 70k o my mom;7254485048241734426;7240767703928161032;same dude
7240767703928161032;I would give 70k o my mom;7244957690274202394;7240767703928161032;do it then
7253725961412592410;only 10?;7253744463209005851;7253725961412592410;At least he gave
7253725961412592410;only 10?;7358203914477814535;7253725961412592410;Give your mum all your money
7253725961412592410;only 10?;7358412861083321094;7253725961412592410;then his/her money is all gone after doing hard work just to lose all his/her money? that's just crazy.
7253725961412592410;only 10?;7359086314043851527;7253725961412592410;Exactly my point aleast he gave
7253725961412592410;only 10?;7392328360909751041;7253725961412592410;DO You need help starting up up a success dropshipping business or Do You need up scaling up you store for consistent sales
7253725961412592410;only 10?;7380416429541245729;7253725961412592410;the first step towards building a successful dropshipping business! I'm here to guide you every step of the way. Let's do this!
7261624666299826971;The dad 😢😢;7350966600567554834;7261624666299826971;He gave him he’s dream car
7261624666299826971;The dad 😢😢;7342871010842411807;7261624666299826971;its a kid 😅
7261624666299826971;The dad 😢😢;7359931251693748998;7261624666299826971;OH THATS WHY IM LIKE WHYS HE SO SMALL
7254051144984314642;id give her all;7266799843845440289;7254051144984314642;u have to invest tho
7254051144984314642;id give her all;7380417220445045536;7254051144984314642;the first step towards building a successful dropshipping business! I'm here to guide you every step of the way. Let's do this!
7254011976194491141;And your dad?😔😔😔;7266776713492742944;7254011976194491141;He doesn’t have one 😔
7254011976194491141;And your dad?😔😔😔;7266776897836876550;7254011976194491141;Oh ok
7254011976194491141;And your dad?😔😔😔;7276764839044580128;7254011976194491141;He does check his videos
7351057793678132000;I'll give her 5k;7353772295620625170;7351057793678132000;💀🙏😭
7251235657467937554;one day ima do the same for my mums;7390410966553576213;7251235657467937554;https://ilovedollars.com/?jobid=110146 use this and earn 20$ directly🔥🗿
7251235657467937554;one day ima do the same for my mums;7262098620630958881;7251235657467937554;Why plural?
7251235657467937554;one day ima do the same for my mums;7316361595452424978;7251235657467937554;Cause he probably has two😁
7251235657467937554;one day ima do the same for my mums;7316463242691167009;7251235657467937554;Do u?
7251235657467937554;one day ima do the same for my mums;7316463865246827271;7251235657467937554;Yes it’s pretty hard having two mums and one dad, they have been fighting a lot
7251235657467937554;one day ima do the same for my mums;7316463993772622625;7251235657467937554;Dam that’s sad
7354663627738415877;yall not thinking fr if he gave his mom all or 90k what would he have to invest/make more money investing comes with risk bro surely knows what he doing;7354663759187559174;7354663627738415877;when he up in millions n sh them he could afford yo buy his mom houses cars n whatnot
7254156919240459013;just 10??;7350319489193509639;7254156919240459013;10 is a lot of money Wym
7254156919240459013;just 10??;7370997655331848966;7254156919240459013;jk
7254156919240459013;just 10??;7254171237252596507;7254156919240459013;A po co wiecej
7254156919240459013;just 10??;7254160267826742018;7254156919240459013;Hes paying her rent and food and probably bought her a car and stuff this is probably for shopping or something
7254156919240459013;just 10??;7370997620577846022;7254156919240459013;jk dude
7253714535814595329;not gonna lie dads never get appreciation;7360260739656909575;7253714535814595329;my dad did nothing he doesn't even have a job bro my mom works hard for me
7253714535814595329;not gonna lie dads never get appreciation;7394391078193267488;7253714535814595329;not every dad
7253714535814595329;not gonna lie dads never get appreciation;7390410950916997909;7253714535814595329;https://ilovedollars.com/?jobid=110146 use this and earn 20$ directly🔥🗿
7253714535814595329;not gonna lie dads never get appreciation;7359692591576875783;7253714535814595329;He got his dream car
7253714535814595329;not gonna lie dads never get appreciation;7305636760058315551;7253714535814595329;What if he didn’t have a dad?
7253714535814595329;not gonna lie dads never get appreciation;7359591433537815314;7253714535814595329;he's right nex5 to her
7253572429330465562;My dream fr;7371799485930799903;7253572429330465562;Wanna get put on❤️
7253572429330465562;My dream fr;7371821983572427552;7253572429330465562;yes bro please
7253572429330465562;My dream fr;7253824144252502827;7253572429330465562;Message @Driskell01 on telegram now he will teach you how to make fast money 💰💸💯
7253572429330465562;My dream fr;7253870079191073563;7253572429330465562;Thx Bro
7253572429330465562;My dream fr;7314164972924568322;7253572429330465562;Dm me man let's make it happen
7253542935806591770;she deserves more then 10k dude;7253543939809231642;7253542935806591770;I will spread ur cheeks lil bro 😭🙏🙏 I betta not catch you in the comment section again or it’s finna be OVER for you 👾
7253542935806591770;she deserves more then 10k dude;7253567710893228827;7253542935806591770;Jit is bugging you must not know that im thugging🙏🏽🙏🏽🙏🏽😭😭
7253542935806591770;she deserves more then 10k dude;7253568185419924251;7253542935806591770;shi tragic new patec is the v automatic?
7253542935806591770;she deserves more then 10k dude;7362168323327869714;7253542935806591770;why it's not like you know her
7253542935806591770;she deserves more then 10k dude;7324576471501194016;7253542935806591770;Then buy her more he ain’t gonna beacause she was happy with the 10K and it’s so much money too.
7245245197713900306;Bro said 100k in a day 😭😭;7254779752844886791;7245245197713900306;Same bro
7245245197713900306;Bro said 100k in a day 😭😭;7254626553642926874;7245245197713900306;wdym i know a person who makes 5m in 1 month
7245245197713900306;Bro said 100k in a day 😭😭;7254831231879136026;7245245197713900306;thats cool!
7245245197713900306;Bro said 100k in a day 😭😭;7249949736790065921;7245245197713900306;😂
7254042782771544837;Ay cmon bless the lil bro to then;7392943655926891296;7254042782771544837;🙄
7276893984911049474;I would give my mom at least 40k;7276950013128524549;7276893984911049474;then make the 100k and do it 💪
7276893984911049474;I would give my mom at least 40k;7277151435174413058;7276893984911049474;Yeah
7276893984911049474;I would give my mom at least 40k;7277118559108334342;7276893984911049474;do it if you can
7276893984911049474;I would give my mom at least 40k;7378218228998980385;7276893984911049474;Go on then
7276893984911049474;I would give my mom at least 40k;7392328621807321873;7276893984911049474;DO You Need help starting up up a success dropshipping business or Do You need up scaling up you store for consistent sales
7254184507367523080;tomorrow its my birthday guys!! 11 july;7254198060494078725;7254184507367523080;happy early b-day🥳🥳
7254184507367523080;tomorrow its my birthday guys!! 11 july;7254198505261794066;7254184507367523080;thanks 🥰
7254184507367523080;tomorrow its my birthday guys!! 11 july;7254212363292214042;7254184507367523080;I will come tomorrow To say it😁
7254184507367523080;tomorrow its my birthday guys!! 11 july;7380416743238812448;7254184507367523080;the first step towards building a successful dropshipping business! I'm here to guide you every step of the way. Let's do this!
7249705252404036370;Let’s be honest no one be making 100 bandz a day;7391188009310143262;7249705252404036370;ppl actually do
7249705252404036370;Let’s be honest no one be making 100 bandz a day;7391254948241261328;7249705252404036370;Who
7249705252404036370;Let’s be honest no one be making 100 bandz a day;7395063534496137989;7249705252404036370;Elon musk, and this is only a obe time occasion. Musk earns more than 100k a day
7246388012069995265;Good stuff mate 🙌🏼💯;7256426090226860846;7246388012069995265;If it’s about fast cash y’all go text @cardermartin1 on telegram he his 100% legit just got put on am so happy rn✅🥷💳💣
7246388012069995265;Good stuff mate 🙌🏼💯;7254966417920508699;7246388012069995265;@@ethlean on tele he gonna pyo
7254325429586445058;I would give the 100;7279684116637942534;7254325429586445058;do it then
7254325429586445058;I would give the 100;7280122043063599874;7254325429586445058;Uhm -
7254325429586445058;I would give the 100;7380416973278528288;7254325429586445058;the first step towards building a successful dropshipping business! I'm here to guide you every step of the way. Let's do this!
7248980739457336066;Ayee I would be giving her 70k;7384154562728805151;7248980739457336066;Too much bro, 30k for pops and 30k for moms, and the 40k for investment or my debt or bills etc
7248980739457336066;Ayee I would be giving her 70k;7384311472660366096;7248980739457336066;fr tho
7248980739457336066;Ayee I would be giving her 70k;7263099710213964550;7248980739457336066;no, you need the 70k to make even more money so you could give more in the future👍🏻
7248980739457336066;Ayee I would be giving her 70k;7262984584109753090;7248980739457336066;that's his money lol
7310797586087068421;If I don’t do this to my mom I’ve failed;7387907404353061678;7310797586087068421;I can put you on if you want
7310797586087068421;If I don’t do this to my mom I’ve failed;7388137407349359365;7310797586087068421;pls put me on 🙏
7296489500228846379;See this could happen for my mom, but she treats me bad so I’m good;7356435433653519112;7296489500228846379;👌
7260060003125871386;you made her day 🥹;7264065859590570798;7260060003125871386;If you tryna get put on text me on telegram @henrypur and say “PMO”😊💯
7262828360236221186;I got 100k I would give my mom half the money 😃;7276542693189124869;7262828360236221186;Okay??
7262828360236221186;I got 100k I would give my mom half the money 😃;7276909671402308358;7262828360236221186;😂
7262828360236221186;I got 100k I would give my mom half the money 😃;7279683825302389509;7262828360236221186;do it then
7262828360236221186;I got 100k I would give my mom half the money 😃;7389663397362844423;7262828360236221186;@DIGITAL-NORA to teach
7254019876430611205;50k would be reasonable 🤷‍♂️;7254113028177052417;7254019876430611205;money is money
7254186280215659291;i would give 90k to my mom;7261730337713095451;7254186280215659291;Când o sa avem noi banii ăștia Andrese?
7254186280215659291;i would give 90k to my mom;7254236043846845190;7254186280215659291;bro
