cid;comment;reply_cid;reply_id;reply_text
7332557033436185350;ad shopee ny g ka;7373503322403750662;7332557033436185350;ga bisa di klik ka link ny
7320616973434962693;bahan jersey?;7320661758368809734;7320616973434962693;Betul ka😍😍
7340216032819413766;Etalase brp in ka;7373496976874357509;7340216032819413766;https://shope.ee/9UfqPtyIzZ
7336509876108083974;harga nya brrapa;7373497117778494213;7336509876108083974;https://shope.ee/9UfqPtyIzZ
7320648519156007686;bahannya apa kak?;7320661528322196230;7320648519156007686;Bahan jersey ka😍😍
7331959051109466886;gada di shopee?;7373497123286008582;7331959051109466886;https://shope.ee/9UfqPtyIzZ
7330187085720503046;butuh keranjang kuning sii...;7373497010651202310;7330187085720503046;https://shope.ee/9UfqPtyIzZ
7326927587606135557;udah punya 2, pgn nambah lagi .. emng senyaman itu bergonya 🥰;7328096427228414725;7326927587606135557;MasyaAllah ka terimakasih banyak😍
7325187927062414085;size m sm size l gede mna si😭;7325964563379618565;7325187927062414085;Besar yang L ka😍
7321698914221032197;keranjang kuningnya mana kak?;7373497002574136070;7321698914221032197;https://shope.ee/9UfqPtyIzZ
7321405257824338694;keranjang kuning nya mana;7373497099210310406;7321405257824338694;https://shope.ee/9UfqPtyIzZ
7324477610888528645;yg dipakek wrna apa kak;7325964657000399621;7324477610888528645;Warna hazel ka🥰
7321327589736530693;gimana cara pesennya;7373497038334706438;7321327589736530693;https://shope.ee/9UfqPtyIzZ
7327246833875911429;Namanya apa sihh yg ini;7328096385344357126;7327246833875911429;Azalea non ped ka😍
7320947874677146374;info keranjang kuning;7373496635173716742;7320947874677146374;https://shope.ee/7Uum1fFj5Y
7320911583634375429;mna keranjang kuning nya kak 🙂;7373497137811604230;7320911583634375429;https://shope.ee/9UfqPtyIzZ
7320641157360534278;cantik;7320661555636110086;7320641157360534278;Ka😍😍
7326504510615864069;@buibugabut_ kukiraaaa kamuuuu😳😳😳;7326539449768051462;7326504510615864069;Cantikan doi lahh 😂
7326361377508967174;mauuuuu;7328096307997213445;7326361377508967174;Ayo chekout ka😍
7326093244424438533;kranjang nmr brapa ini kak?;7373497294665237254;7326093244424438533;😘https://shope.ee/9UfqPtyIzZ
7325980799008801542;yang di pake warna apa ka;7328096230651101957;7325980799008801542;Warna hazel ka😍
7321820620646433541;berapaa?;7373497230064108293;7321820620646433541;😘https://shope.ee/9UfqPtyIzZ
7321376601382519557;warna yang dipake kakanya warna apa;7325964526258881286;7321376601382519557;Warna hazel ka😍
7324496960018318085;cara pesan gaimana;7373497262125105926;7324496960018318085;😘https://shope.ee/9UfqPtyIzZ
7324357663973950213;Ini warna apa kak?;7325964689044849413;7324357663973950213;Warna hazel ka😍
7320960754973999878;mana keranjang kuningnya kak;7373497082052133638;7320960754973999878;https://shope.ee/9UfqPtyIzZ
7320948934653297413;nggak BS cod;7321130730750231301;7320948934653297413;Bisa ka😍😍
7320927334894699269;keranjang kuning nya please🙏;7373497035699733254;7320927334894699269;https://shope.ee/9UfqPtyIzZ
7320869981720462085;bahan kaos atw crinkel bnd;7321130835179897605;7320869981720462085;Bahan jersey ka😍😍
7320633171098469125;Laris manis kak🥰;7320661601060094726;7320633171098469125;MasyaAllah terimakasih banyak ka😍😍
7322774855123649285;keranjang kuningnya mana?;7373497339343323909;7322774855123649285;😘https://shope.ee/9UfqPtyIzZ
7322769795908633350;kk spil yang di belakang.;7373497376974275333;7322769795908633350;😘https://shope.ee/9UfqPtyIzZ
7322314656017711878;keranjang kuning mnaaa;7373497412319314693;7322314656017711878;😘https://shope.ee/9UfqPtyIzZ
7322047403142087430;ini ukuran apa k?;7373497434964558597;7322047403142087430;😘https://shope.ee/9UfqPtyIzZ
7321953507071083270;etalase brapa kak?;7373497454367048453;7321953507071083270;😘https://shope.ee/9UfqPtyIzZ
7321951759110259461;yg dipake size apa kk;7325964872646378245;7321951759110259461;Size L ka😍
7321738946080211717;Ini size apa;7325964808930296582;7321738946080211717;Size L ka😍
