cid;comment;reply_cid;reply_id;reply_text
7279590778228622086;Polyester fleece alusnya cuma diawal, lama lama brundul dan gatel😂;7285247079591510790;7279590778228622086;Jual
7315782844336571142;gara2 mbak2 minta maap nih jadi mampir kesini..;7318059955944129285;7315782844336571142;sama😭😭
7315782844336571142;gara2 mbak2 minta maap nih jadi mampir kesini..;7318091151395914502;7315782844336571142;sm don
7315782844336571142;gara2 mbak2 minta maap nih jadi mampir kesini..;7318091199062524677;7315782844336571142;brusan mah lewat
7315782844336571142;gara2 mbak2 minta maap nih jadi mampir kesini..;7319666575735833349;7315782844336571142;yg mana si
7315782844336571142;gara2 mbak2 minta maap nih jadi mampir kesini..;7319116058886554373;7315782844336571142;sama. penasaran orangnya kayak apa
7315782844336571142;gara2 mbak2 minta maap nih jadi mampir kesini..;7388471842519368453;7315782844336571142;sama anjir😭😭
7283840068401267461;brand lokal apa aja yg udah 100% Hoodie nya pake bahan cotton fleece bg;7285882628749017861;7283840068401267461;@erigo.store @roughneck.1991 @imagineco_official
7283840068401267461;brand lokal apa aja yg udah 100% Hoodie nya pake bahan cotton fleece bg;7285964245047493381;7283840068401267461;erigo itu bahanya sisa garment
7283840068401267461;brand lokal apa aja yg udah 100% Hoodie nya pake bahan cotton fleece bg;7287450514416714501;7283840068401267461;hooligan bagus ga bang?
7283840068401267461;brand lokal apa aja yg udah 100% Hoodie nya pake bahan cotton fleece bg;7287450784131023622;7283840068401267461;ga tau juga bg..
7283840068401267461;brand lokal apa aja yg udah 100% Hoodie nya pake bahan cotton fleece bg;7287789948521317126;7283840068401267461;bagus bbg
7283840068401267461;brand lokal apa aja yg udah 100% Hoodie nya pake bahan cotton fleece bg;7287790025273459462;7283840068401267461;cotton fleece beneran?
7285018646542697222;makanya skrng banyak lebih ke thrifting;7285041451577377542;7285018646542697222;Betul bahanya enak nggak kaya brand lokal
7285018646542697222;makanya skrng banyak lebih ke thrifting;7285287952644326149;7285018646542697222;emang pasti ori?
7285018646542697222;makanya skrng banyak lebih ke thrifting;7285350116494803718;7285018646542697222;emng harus brand terus ? klo mandang dari bahan gimana?
7285018646542697222;makanya skrng banyak lebih ke thrifting;7285663940422435589;7285018646542697222;brand lokal mana dulu wkwk gak semua brand lokal bahannya gaenak bro. Tergantung juga
7285018646542697222;makanya skrng banyak lebih ke thrifting;7285737303627088646;7285018646542697222;ig kello.idd
7285018646542697222;makanya skrng banyak lebih ke thrifting;7285877827290858245;7285018646542697222;mayoritas in'shaa Allah fix, saya udah puluhan tahun mulai zaman istilah dalbo, cakaran, second hand
7284827219401769733;kita butuh codeblu versi clothing;7285112084412662534;7284827219401769733;codered bisa nih...😁
7284827219401769733;kita butuh codeblu versi clothing;7309153249817920261;7284827219401769733;😏😏
7284827219401769733;kita butuh codeblu versi clothing;7286072606519198470;7284827219401769733;benerrrr
7284827219401769733;kita butuh codeblu versi clothing;7285556400850469637;7284827219401769733;💯
7284827219401769733;kita butuh codeblu versi clothing;7285737723397440261;7284827219401769733;cek ig kello.idd
7284827219401769733;kita butuh codeblu versi clothing;7285737694943740678;7284827219401769733;akun ig kello.idd
7279651219269747461;suka heran panas panas pake hodi emang gk gerah nya;7280091360047874821;7279651219269747461;kl hoddie bahan full cutton g panas om
7279651219269747461;suka heran panas panas pake hodi emang gk gerah nya;7280099679021925126;7279651219269747461;Betullll 👌🏻
7279651219269747461;suka heran panas panas pake hodi emang gk gerah nya;7284855710608425733;7279651219269747461;warna hitam 🗿🗿
7279651219269747461;suka heran panas panas pake hodi emang gk gerah nya;7317503661084033798;7279651219269747461;bg contoh brand yg full cotton
7279651219269747461;suka heran panas panas pake hodi emang gk gerah nya;7279660793549079302;7279651219269747461;masalahnya kalo ga pake Hoodie auto kebakar tu tangan
7279651219269747461;suka heran panas panas pake hodi emang gk gerah nya;7279701046464201477;7279651219269747461;gaus pk jaket dek pk sleeve ky pemain basket
7280060444310602502;Buat Vt perbedaan Cutton fleece sama Cvc bg. biar bisa bedainnya;7280060685231653638;7280060444310602502;Siappp soon akan saya buatkan
7280060444310602502;Buat Vt perbedaan Cutton fleece sama Cvc bg. biar bisa bedainnya;7285501563883143941;7280060444310602502;sekalian spil merk yg cotton flace
7280060444310602502;Buat Vt perbedaan Cutton fleece sama Cvc bg. biar bisa bedainnya;7284776050566644485;7280060444310602502;m
7280060444310602502;Buat Vt perbedaan Cutton fleece sama Cvc bg. biar bisa bedainnya;7284676680093598469;7280060444310602502;ppp
7280060444310602502;Buat Vt perbedaan Cutton fleece sama Cvc bg. biar bisa bedainnya;7284404532113097478;7280060444310602502;ditunggu bang vt nya
7280060444310602502;Buat Vt perbedaan Cutton fleece sama Cvc bg. biar bisa bedainnya;7283530086312690438;7280060444310602502;kalo sama CVC fleece ma katun itu ngga beda jauh...mending review Katun vs PE fleece
7289470588178318086;H&m aja kalo mo beli sweater atau hoodie. Yg polos 170-200an tp;7298463368788493062;7289470588178318086;h&m apa 170-200 kak hoodie h&m di store 400 keatas😭🙏🏻
7289470588178318086;H&m aja kalo mo beli sweater atau hoodie. Yg polos 170-200an tp;7308475264119194373;7289470588178318086;gaada, mungkin trift ya? di store gapernah ada hoodie 100an wkwk
7289470588178318086;H&m aja kalo mo beli sweater atau hoodie. Yg polos 170-200an tp;7299606026089743110;7289470588178318086;Ga prnah nemu gw h&m polos segitu. Gw bi biasanya 299-300 pling murah
7289470588178318086;H&m aja kalo mo beli sweater atau hoodie. Yg polos 170-200an tp;7314118243927606021;7289470588178318086;mana ada hnm 200rb hoodie bang😭 dpt kaos oblong doang iye😌
7289470588178318086;H&m aja kalo mo beli sweater atau hoodie. Yg polos 170-200an tp;7298704708746691334;7289470588178318086;Hoodie polos ka, di hm kan segtuan harganya. 400an biasanya yg ada gambarnya/collabs sama brand lain
7289470588178318086;H&m aja kalo mo beli sweater atau hoodie. Yg polos 170-200an tp;7289470621196714757;7289470588178318086;Tp bahannya bagus
7284902339436233477;bikin rekomendasi merek local yg cotton flecee bang;7285091676723970821;7284902339436233477;livefolk,insurgent,human greetnes labs,epidemic,abigailclothing,hammerstoot,fridaykiller,maternal,heavyweightstudio
7284902339436233477;bikin rekomendasi merek local yg cotton flecee bang;7285738398694212357;7284902339436233477;cek aja ig kello.idd
7284902339436233477;bikin rekomendasi merek local yg cotton flecee bang;7285738358449373958;7284902339436233477;akun ig kello.idd
7284902339436233477;bikin rekomendasi merek local yg cotton flecee bang;7285051978789569285;7284902339436233477;Erigo
7284902339436233477;bikin rekomendasi merek local yg cotton flecee bang;7284951587562619653;7284902339436233477;leaf
7284902339436233477;bikin rekomendasi merek local yg cotton flecee bang;7284905401379996421;7284902339436233477;Hooligans
7284117563365393158;contoh brand yg pake cotton fleece apa bang?;7320034211007267590;7284117563365393158;cotton kenari dan aerostreet
7284117563365393158;contoh brand yg pake cotton fleece apa bang?;7285737908560085765;7284117563365393158;akun ig @kello.idd
7284117563365393158;contoh brand yg pake cotton fleece apa bang?;7285737901580731141;7284117563365393158;akun ig nya kello.idd
7284117563365393158;contoh brand yg pake cotton fleece apa bang?;7284951685389337349;7284117563365393158;leaf
7285688235367826181;saran hoodie awet adem nyaman budget sekitaran 150-200kan;7285781315856417542;7285688235367826181;jirr promosi
7285688235367826181;saran hoodie awet adem nyaman budget sekitaran 150-200kan;7289566274694300421;7285688235367826181;nih bang 👉 @kattoen
7285688235367826181;saran hoodie awet adem nyaman budget sekitaran 150-200kan;7289511513495995142;7285688235367826181;Stitch supply bang beneran cotton fleece itu
7285688235367826181;saran hoodie awet adem nyaman budget sekitaran 150-200kan;7285736949482472198;7285688235367826181;gw beli di akun ig kello.idd dah lama masih baguss
7284793758646256390;inisial swepo;7285531062854746885;7284793758646256390;ini bang? @sweaterpolos.id
7284793758646256390;inisial swepo;7316020018332615429;7284793758646256390;yoi
7288706812076933894;hoddie erigo bagus ga ya? bahan nya.;7289304229167022854;7288706812076933894;kalau erigo mah gak usah di tanya
7288706812076933894;hoddie erigo bagus ga ya? bahan nya.;7320033452883411717;7288706812076933894;polyester
7288706812076933894;hoddie erigo bagus ga ya? bahan nya.;7304905221871698694;7288706812076933894;kalo hoodie russ bahan nya bagus ga mas?
7320070810881868550;mau tanya bang selain di bakar ciri yg mencolok dari polyester itu gimana?
soalnya saya prnh beli hoodie polos cuma 60rb bahannya panas;7320256156055978758;7320070810881868550;100% cotton di bakar jadi abu
di tarik tidak terlalu melar atau cenderung susah di tarik
7320070810881868550;mau tanya bang selain di bakar ciri yg mencolok dari polyester itu gimana?
soalnya saya prnh beli hoodie polos cuma 60rb bahannya panas;7320070917911675654;7320070810881868550;dan katanya bahannya cotton fleece
7285536870292800261;gw beli hoodie merk Kremlin di deskripsi aih cotton fleece, cm gw ga tau bedanya cotton sama polyester. semoga amanah lah ya.;7316036132398465797;7285536870292800261;badan gw big sih, mau pake baju apapun, kalau siang tetep gerah, jd ga bisa jawab spesifik 😅
7285536870292800261;gw beli hoodie merk Kremlin di deskripsi aih cotton fleece, cm gw ga tau bedanya cotton sama polyester. semoga amanah lah ya.;7315994571589731078;7285536870292800261;dipake siang panas ngga bang?
7337547383997334277;info kaos polos oversize dongg ???;7338036734415373061;7337547383997334277;Human Greatness
7285614912020628229;Jaket yg di pakek “super sentimental sicrit theory”;7285616204026151686;7285614912020628229;iya betuls, gue juga punya yg itu. drtd mikir lha samaan~
7285614912020628229;Jaket yg di pakek “super sentimental sicrit theory”;7285616591383216901;7285614912020628229;Lu tungguin brand gua bang auto pecah pokonya😎
7280064303842919174;akhirnya ada yg speak up tentang edukasi ini. makasih bro;7280065762448900869;7280064303842919174;Sama sama brooo 🙌🏻
7309560889224872710;insurgent bahannya gapernah gagal mau t shirt atau hoodie sama"bagus;7332277104714793733;7309560889224872710;betul bang gue aj baru sekali beli di sana ....bahan cotton
7317704725629518598;@June' ndak udah bali;7317969299083395845;7317704725629518598;🤣
7288862490371343109;bang coba spill toko yg jual cotton fleece yg ori;7289510720742376198;7288862490371343109;Stitch supply
7289272970391421701;gua pesen di bandung 340rb. exclude ongkir. include bordir;7289273132812403461;7289272970391421701;btw oversize
7289883999216354054;yakan makanya w pernah jual fleece mikir kok orang2 bisa jual 70-30 rb binggung;7290345097052078854;7289883999216354054;Bingung g nya 1
7285123451261207301;Yang ada diatas 300ribu
Jelas Kualitasnya
🤣😅;7285738000956736261;7285123451261207301;cobain di akun ig kello.idd
gw dah beli bagus
7284657497280496390;dah telat terlanjur beli. 🤣;7285738253339525893;7284657497280496390;di akun saya adaa
