cid;comment;reply_cid;reply_id;reply_text
7375115077600445189;ko gw gabisa buka marketplace, padahal udah di seting;7387329031153304325;7375115077600445189;saya juga gitu dulu pake lite bisa terus di hapus terus saya pake ori dengan cara kaya vt alhamdulillah bisa
7374381489243865861;marketplace gua gada bang;7387327752577745670;7374381489243865861;masih ga ada?
7374381489243865861;marketplace gua gada bang;7387822083797926662;7374381489243865861;ada ganti tgl lahir
7374381489243865861;marketplace gua gada bang;7388299688153678597;7374381489243865861;minimal tahun brp bro?
7325779265886438149;Tetep g bisa 😄😄;7325818916231627526;7325779265886438149;Sama bang ?
7325779265886438149;Tetep g bisa 😄😄;7325923376165356294;7325779265886438149;samaa saya jugaa tiba tiba gabisa
7325779265886438149;Tetep g bisa 😄😄;7325930021864162053;7325779265886438149;lagi bug bg katanya tungguin aja nnti muncul lagi
7325779265886438149;Tetep g bisa 😄😄;7325937415565116165;7325779265886438149;info dri mana bang
7325779265886438149;Tetep g bisa 😄😄;7325967183225455366;7325779265886438149;gitu kata temen temen bg, soalnya bukan aku aja yg gitu, fb temen juga smua gitu
7325779265886438149;Tetep g bisa 😄😄;7325967667357090565;7325779265886438149;coba aja cek ig nya facebook, banyak komen nya yg ngeluh tentang bug nya, jadi tungguin aja
7353253918560699142;punya saya kok gada bang kenapa ya;7356222438039388933;7353253918560699142;sama😭
7353253918560699142;punya saya kok gada bang kenapa ya;7376030739353928453;7353253918560699142;sama bjir🗿
7353253918560699142;punya saya kok gada bang kenapa ya;7353264053924971269;7353253918560699142;sama aku jg cek gkad
7301609800508162822;bang gw di bilah pintasan nya ga ada market place;7301609996369920773;7301609800508162822;pakai Facebook biasa bang bukan yang lite
7301609800508162822;bang gw di bilah pintasan nya ga ada market place;7301638873006899974;7301609800508162822;gw pake facebook biasa bang bukan yang lite tetep aja ga bisa
7301609800508162822;bang gw di bilah pintasan nya ga ada market place;7303169808601383685;7301609800508162822;sama bro gua jg ga bisa
7301609800508162822;bang gw di bilah pintasan nya ga ada market place;7308962372684825349;7301609800508162822;sama bro
7301609800508162822;bang gw di bilah pintasan nya ga ada market place;7317213968829285125;7301609800508162822;sama gw jga
7301609800508162822;bang gw di bilah pintasan nya ga ada market place;7386291126666887941;7301609800508162822;punya ku yang biasa gak ada yang lite ada gmn bng
7362493681947706118;d samsung ada, Ganti hp vivo y 27 jadi ngak ada;7362895731407192838;7362493681947706118;sama HP kita bg
7362493681947706118;d samsung ada, Ganti hp vivo y 27 jadi ngak ada;7363138660613538565;7362493681947706118;Saya Ibu Bukan Bang...
7362493681947706118;d samsung ada, Ganti hp vivo y 27 jadi ngak ada;7363247657722725126;7362493681947706118;sama aja🙂
7333843794331206406;ga bisa makasih;7335405290222781189;7333843794331206406;langsung muncul marketplace nya
7333843794331206406;ga bisa makasih;7335405247776801541;7333843794331206406;ganti umur nya bro, pakai yang 1990an, gua pakai tahun asli lahir, gak bisa, pas pakai 1990 an bisa
7333843794331206406;ga bisa makasih;7335422380100059909;7333843794331206406;oke bro.. thanks infonya 👍🔥
7333843794331206406;ga bisa makasih;7344719468524897029;7333843794331206406;Makasih sarannya market Place ku kembali🙏🏻
7300778997851063046;tetap aja bang g bisa kek mana tuh cara nya udh coba berulang kali;7300792841223226118;7300778997851063046;jangan otomatis bang. Tapi coba pilih yang Sematkan. okey
7300778997851063046;tetap aja bang g bisa kek mana tuh cara nya udh coba berulang kali;7301341727369511686;7300778997851063046;Cara sematkan nya gmna bang
7300778997851063046;tetap aja bang g bisa kek mana tuh cara nya udh coba berulang kali;7301639316810908421;7300778997851063046;sama aja bang tetap g muncul bang, tapi kalau akun yang satu lagi ada marketplace nya
7300778997851063046;tetap aja bang g bisa kek mana tuh cara nya udh coba berulang kali;7307601951402885893;7300778997851063046;pake FB lite kah ?
7300778997851063046;tetap aja bang g bisa kek mana tuh cara nya udh coba berulang kali;7307621784660067077;7300778997851063046;gak bang g pake fb lite pake fb ori gw
7300778997851063046;tetap aja bang g bisa kek mana tuh cara nya udh coba berulang kali;7324968484948525829;7300778997851063046;nah iya tuhh
7325019403795694341;bang di market place kok gak bisa posting jualan ya bng;7326420146711986949;7325019403795694341;sama kak aku jg knp ya bgni
7325019403795694341;bang di market place kok gak bisa posting jualan ya bng;7325279636614480646;7325019403795694341;Sama bang, gue juga gitu
7325019403795694341;bang di market place kok gak bisa posting jualan ya bng;7325755755067474693;7325019403795694341;Sama bg knp ya
7325019403795694341;bang di market place kok gak bisa posting jualan ya bng;7331023658834445061;7325019403795694341;sama
7369486289383342864;work bang.. makasih 💯💯;7369487444830241542;7369486289383342864;sama sama bang
7296618577514955525;punya gue kok gc ada bang😳;7298124785233675013;7296618577514955525;sama
7296618577514955525;punya gue kok gc ada bang😳;7299283198331454214;7296618577514955525;sama
7300462847560139526;bang kalau cara sembunyikan ya gimana kaya abang;7300466327323624197;7300462847560139526;tinggal sembunyikan aja bang. sama aja tutorialnya
7300462847560139526;bang kalau cara sembunyikan ya gimana kaya abang;7300551729388241670;7300462847560139526;udah bisa bang thankss
7341032343921115909;gw mau liat" F1Zr malah ga ada anjim🗿;7355630596738056965;7341032343921115909;wkwk sama bwang
7334115645959226118;terima kasih tutor nya bang saya coba dan ternyata berhasil.;7334118687421694725;7334115645959226118;oke bang.. sama sama
7327823740916876037;tetep ga bisa anyai;7329544669187162885;7327823740916876037;ganti tanggal lahir coba kak
