cid;comment;reply_cid;reply_id;reply_text
7249402209262404357;dulu ikut mini coursenya. kyk hri pertma masih pembukaan lah ya, trs tiap ending mrk iklan + blng harga mrk sekian juta. terus;7249402428730671878;7249402209262404357;selama mini course itu dari hr pertama sampe terakhir pesertanya turun drastis mulu gara2 diingetin soal biaya tiap pertemuan 🤣
7249402209262404357;dulu ikut mini coursenya. kyk hri pertma masih pembukaan lah ya, trs tiap ending mrk iklan + blng harga mrk sekian juta. terus;7249402610078417670;7249402209262404357;hr pertama peserta bisa 8rb 6rb an, hari kedua bisa anjlok ke 4rb an. trs makin turun
7249402209262404357;dulu ikut mini coursenya. kyk hri pertma masih pembukaan lah ya, trs tiap ending mrk iklan + blng harga mrk sekian juta. terus;7249407224412766981;7249402209262404357;haha iya mana mereka lama bgt plug harganya, bisa 20 menit sendiri. FAQnya juga bahas harga/cara pembayaran dll yg ga masuk ke materi pembelajaran
7249402209262404357;dulu ikut mini coursenya. kyk hri pertma masih pembukaan lah ya, trs tiap ending mrk iklan + blng harga mrk sekian juta. terus;7249541774909358854;7249402209262404357;Pernah ikut juga jadi gabut banget ga sih😂
7249402209262404357;dulu ikut mini coursenya. kyk hri pertma masih pembukaan lah ya, trs tiap ending mrk iklan + blng harga mrk sekian juta. terus;7249594000130556677;7249402209262404357;gimana ya.. mini course kan gratis ya.. masa lu ngelunjak harus ga ada iklan😂
7249402209262404357;dulu ikut mini coursenya. kyk hri pertma masih pembukaan lah ya, trs tiap ending mrk iklan + blng harga mrk sekian juta. terus;7249407083253973766;7249402209262404357;karna mini course itu emang buat ningkatin awareness sama produk mereka, dari ikut yg mini course pasti ada yg ikutan boothcampnya
7249489494084485893;Ka rekomendasi course Data Analyst Ka;7249549944209425157;7249489494084485893;ijin bantu jawab ya, klo data analyst bisa belajar di Microsoft, OpenLearn, Google harusnya ada
7249489494084485893;Ka rekomendasi course Data Analyst Ka;7249930359663756037;7249489494084485893;pacmann academy kak... dulu aku di purwa ambil digmar, skrg lagi dalemin data & research jadi ambil BI di pacmann.. mreka sekolahnya fokusnya ke data
7249489494084485893;Ka rekomendasi course Data Analyst Ka;7249812123470136070;7249489494084485893;ALGORITMA!! @teamalgoritma
7249489494084485893;Ka rekomendasi course Data Analyst Ka;7249828705198293765;7249489494084485893;Coursera,itu dari google
7249489494084485893;Ka rekomendasi course Data Analyst Ka;7249674996993590022;7249489494084485893;udemy worth ga ka soalnya gua lgi belajar data analyst dstu
7249489494084485893;Ka rekomendasi course Data Analyst Ka;7249576085896872710;7249489494084485893;Edspert.id kak
7249493236891992838;orang kantor ada yg ikut revou yg bayar 30jt ktanya nnti ada magang trnyata sampe 5 bulan lebih ngga ada;7249516515966583558;7249493236891992838;coba di reach out kak, kaya tweet diatas ini sedang ada mediasi katanya kak~
7249493236891992838;orang kantor ada yg ikut revou yg bayar 30jt ktanya nnti ada magang trnyata sampe 5 bulan lebih ngga ada;7249657612567397126;7249493236891992838;bootcamp sebelah cuma bayar 1,2 udah bisa magang meskipun magangnya based on project
7249493236891992838;orang kantor ada yg ikut revou yg bayar 30jt ktanya nnti ada magang trnyata sampe 5 bulan lebih ngga ada;7269313007245968134;7249493236891992838;30 juta ambil apa ya ka? Setahu dan seingetku bootcamp RevoU paling mahal ga sampai 20 juta. Aku alumni RevoU btw.
7249493236891992838;orang kantor ada yg ikut revou yg bayar 30jt ktanya nnti ada magang trnyata sampe 5 bulan lebih ngga ada;7266936297255846662;7249493236891992838;Exactly. Aku sudah confirm kalo gada internship lagi. Kalau real project dari umkm, butkem sebelah yg lbh murah juga sudah ada. Kecewa berat.
7249493236891992838;orang kantor ada yg ikut revou yg bayar 30jt ktanya nnti ada magang trnyata sampe 5 bulan lebih ngga ada;7261595091100975877;7249493236891992838;sama aku jg, tp dpet Data Analysts DQLab abis materi langsung studikasus lebih gampang dipahamin trus Bkin Projectan nah itu bsa jd portofolio kita
7249493236891992838;orang kantor ada yg ikut revou yg bayar 30jt ktanya nnti ada magang trnyata sampe 5 bulan lebih ngga ada;7255251155826574086;7249493236891992838;DQlab kak, bukan bootcamp tapi kek program gitu ada seleksinya
7249431756771459846;belajarlagi seru banget sihh. harga 1jt-an real project sama umkm;7249949401986056965;7249431756771459846;serius 1jtan ka? ngambil yang apa tuh kalo bole tau?
7249431756771459846;belajarlagi seru banget sihh. harga 1jt-an real project sama umkm;7249957676554273541;7249431756771459846;@nrs:kalau aku ambil fullstack bootcamp digital marketing. tp ada kelas2 lain juga
7249431756771459846;belajarlagi seru banget sihh. harga 1jt-an real project sama umkm;7267042424748049157;7249431756771459846;kamu RevoU juga kak ?
7249431756771459846;belajarlagi seru banget sihh. harga 1jt-an real project sama umkm;7249571591808729862;7249431756771459846;Ini course apa kak?
7249431756771459846;belajarlagi seru banget sihh. harga 1jt-an real project sama umkm;7249578614546121477;7249431756771459846;kalau aku ambil fullstack bootcamp digital marketing. tp ada kelas2 lain juga
7249431756771459846;belajarlagi seru banget sihh. harga 1jt-an real project sama umkm;7249628921686229765;7249431756771459846;Aku jugaaa, asli membuka pikiran bgt buat aku yg emang belum begitu paham dunia digital marketing. Aku jg ikut smo juga
7249472815304819461;Hi! I am one of RevoU's instructors. Banyak muridku yg sukses krn kerjain projects, aku juga hire muridku. Semua balik ke individunya 🥰;7249484927258690310;7249472815304819461;Coba klarifikasi ttg projectnya ka. Real or study case biar yg lain ga bingung 😁
7249472815304819461;Hi! I am one of RevoU's instructors. Banyak muridku yg sukses krn kerjain projects, aku juga hire muridku. Semua balik ke individunya 🥰;7249563750767723270;7249472815304819461;Untuk yang stream Performance nanti akan pegang Real Project ya di Milestone terakhir
7249472815304819461;Hi! I am one of RevoU's instructors. Banyak muridku yg sukses krn kerjain projects, aku juga hire muridku. Semua balik ke individunya 🥰;7249739807655510790;7249472815304819461;Eh ada nana @Peramal Garis Tangan 🌝
7249472815304819461;Hi! I am one of RevoU's instructors. Banyak muridku yg sukses krn kerjain projects, aku juga hire muridku. Semua balik ke individunya 🥰;7258697063683818245;7249472815304819461;true. Im an alumni of 6-month digital marketing program in RevoU & i was involved in their real project, Goers. It was real, not just a case study
