cid;comment;reply_cid;reply_id;reply_text
7287496599881138950;Kata cs shopee karena kemungkinan voucher uda dipakai. Tapi aku ada masalah gitu krn 1 hp sempet buat login dan logout akun berbeda;7300383318389736198;7287496599881138950;Ditunggu aja beberapa hr nanti bener sendiri gitu kalo aku ka
7287496599881138950;Kata cs shopee karena kemungkinan voucher uda dipakai. Tapi aku ada masalah gitu krn 1 hp sempet buat login dan logout akun berbeda;7301649456730243846;7287496599881138950;saya tunggu 1 bulan tetep gitu pas mau CO
7377606946675426054;itu kamu cari yang baca nya voucer lalu dipilih yang bukan penggunaa baru;7377618496483508997;7377606946675426054;yah ga dpt diskon dong...
7377606946675426054;itu kamu cari yang baca nya voucer lalu dipilih yang bukan penggunaa baru;7377654425605292806;7377606946675426054;iyaaa mahal bgt ongkirnya😭
7281290707477431045;sama pakai 3 akun gitu semua . gimana ya caranya?;7290150569673949957;7281290707477431045;aku bisa kk tapi aku tunggu 1 hari baru d chek aut aku jga gak tau knpa gitu
7281290707477431045;sama pakai 3 akun gitu semua . gimana ya caranya?;7290800577423753989;7281290707477431045;aku udh nunggu kok ttp ga bisa ya
7281290707477431045;sama pakai 3 akun gitu semua . gimana ya caranya?;7290927217999020805;7281290707477431045;kalau aku bisa kk cmn di batalkan pesananya😁
7281290707477431045;sama pakai 3 akun gitu semua . gimana ya caranya?;7300182497396065029;7281290707477431045;halo kakk, sampe skrg ttep gabisa ya?
7281290707477431045;sama pakai 3 akun gitu semua . gimana ya caranya?;7387390096196911878;7281290707477431045;kak ini pake shoppe 1hp 3akun gt yaaa
7281290707477431045;sama pakai 3 akun gitu semua . gimana ya caranya?;7309641052334375685;7281290707477431045;akun ri batasi kak. sama saya juga gtu, harus nunggu berminggu2 dlu baru pulih kembali
7343831145044312837;alhamdulilah punya ku sudah bisa di buat cekout🤲;7343918013274538758;7343831145044312837;gimana kaa caranya
7343831145044312837;alhamdulilah punya ku sudah bisa di buat cekout🤲;7344111945706701573;7343831145044312837;ada pengaturan kn pean klik pengaturan di situ ada kok ka caranya
7343831145044312837;alhamdulilah punya ku sudah bisa di buat cekout🤲;7383844069149491974;7343831145044312837;gimana kk
7343831145044312837;alhamdulilah punya ku sudah bisa di buat cekout🤲;7392926981823742725;7343831145044312837;pengaturan apa namanya kk
7303499256944952069;caranya: chekout nya login akun shoope nya di hp lain dulu, kalo udh ke chekout baru login lagi di hp pribadi;7334938099719537414;7303499256944952069;sama ajh gk bisa udh ku coba
7303499256944952069;caranya: chekout nya login akun shoope nya di hp lain dulu, kalo udh ke chekout baru login lagi di hp pribadi;7332695270729335557;7303499256944952069;itu beneran kak
7303499256944952069;caranya: chekout nya login akun shoope nya di hp lain dulu, kalo udh ke chekout baru login lagi di hp pribadi;7334712413651157766;7303499256944952069;serius kak
7303499256944952069;caranya: chekout nya login akun shoope nya di hp lain dulu, kalo udh ke chekout baru login lagi di hp pribadi;7326431824745005829;7303499256944952069;owalah gtu ya KK
7289701973623866117;gue juga,kenapa si iitu;7301226082162098950;7289701973623866117;skrng msi gtu ga ka? gimana cara ngatasinnya
pny aku juga gtu soalnya
7350194076053111558;kalo dapet yang (M01) gimana cara ngatasinnya?;7375383157002896133;7350194076053111558;Sama kak, saya juga gitu pdhl pengguna baru. Terus gimana itu kak? Sudah bisa buat co belum kak??
7287577726784783109;sama 2 akun gitu semua;7293422845953524485;7287577726784783109;rill cuy tutor dong
7282214175995790085;SM ak juga😂;7295733920893027077;7282214175995790085;blm
7282214175995790085;SM ak juga😂;7284129257097347846;7282214175995790085;gimana sekrang kak udh bgus ga?
7352629325188875013;aku jg ngalamin itu malah sama aku uinstal;7379655259977859846;7352629325188875013;ga bisa
