cid;comment;reply_cid;reply_id;reply_text
7245543584500957957;kenapa si gw g pernah di chat padahal mau ngerjain😔;7328422009822855942;7245543584500957957;Besok ad misi kak ? Hri in sama dpt 150😁
7245543584500957957;kenapa si gw g pernah di chat padahal mau ngerjain😔;7334156332096439045;7245543584500957957;aku dpt dr Ig...seliweran banyak...tp klo g ngerti jgn bahaya
7245543584500957957;kenapa si gw g pernah di chat padahal mau ngerjain😔;7334282206817272582;7245543584500957957;iya mbk🥺
7245543584500957957;kenapa si gw g pernah di chat padahal mau ngerjain😔;7356654799319089925;7245543584500957957;apa nama ig nya, cari di mana
7367636723913786117;gua baru kena di tele anj 4,5 jt:);7368919562606396165;7367636723913786117;aq baru kenak di apk azalea +/-50jt gmna cara baliknya.. mana uangnya dapat pinjam
7367636723913786117;gua baru kena di tele anj 4,5 jt:);7369103518458708742;7367636723913786117;ya gabisa di balikin sayang 😭 namanya juga udh di tipu itu kamu
7367636723913786117;gua baru kena di tele anj 4,5 jt:);7369109428307968773;7367636723913786117;ya allah
7367636723913786117;gua baru kena di tele anj 4,5 jt:);7369184386442445573;7367636723913786117;namanya masih berharap kak
7367636723913786117;gua baru kena di tele anj 4,5 jt:);7370973114036650758;7367636723913786117;coba di refund aja ka, aku juga hampir raib 18 juta, tapi alhamdulillah balik
7367636723913786117;gua baru kena di tele anj 4,5 jt:);7371031759486370565;7367636723913786117;caranya gmn kak
7241492588363531014;Gw pernah di chat tp gw spam sticker meme org ngawir;7241508572680831749;7241492588363531014;gw malah gw kasih bkp bro🗿
7241492588363531014;Gw pernah di chat tp gw spam sticker meme org ngawir;7241497231089500933;7241492588363531014;agk laenn🗿
7241492588363531014;Gw pernah di chat tp gw spam sticker meme org ngawir;7241572328441250565;7241492588363531014;kita sama tapi aku kasi stiker maki🗿
7241492588363531014;Gw pernah di chat tp gw spam sticker meme org ngawir;7242265665092502277;7241492588363531014;😭😭😭🙏🙏
7241492588363531014;Gw pernah di chat tp gw spam sticker meme org ngawir;7241862504115159813;7241492588363531014;@ecii
7241492588363531014;Gw pernah di chat tp gw spam sticker meme org ngawir;7241595651561423621;7241492588363531014;gw bug wa nya wkwkwk
7382623623372817158;aku baru saja kena 1,5 juta dibsuruh selesai kan tugas lagi disuruh trnfr 5,2 juta baru bisa di tarik uang nya 😭😭;7383307111029670661;7382623623372817158;gmn di sini sdh ada yg berhasil dana nya di refund gak.
7382623623372817158;aku baru saja kena 1,5 juta dibsuruh selesai kan tugas lagi disuruh trnfr 5,2 juta baru bisa di tarik uang nya 😭😭;7383549045731590918;7382623623372817158;ngga ka uangku ngga kembali😭
7382623623372817158;aku baru saja kena 1,5 juta dibsuruh selesai kan tugas lagi disuruh trnfr 5,2 juta baru bisa di tarik uang nya 😭😭;7383598449843536645;7382623623372817158;kk ikut yg follow2 shopee bukan kak??
7382623623372817158;aku baru saja kena 1,5 juta dibsuruh selesai kan tugas lagi disuruh trnfr 5,2 juta baru bisa di tarik uang nya 😭😭;7383649334896820997;7382623623372817158;Kak udah lewat dari 14 hari blm? Kalo blm bisa di bantu refund dana nya kak
7382623623372817158;aku baru saja kena 1,5 juta dibsuruh selesai kan tugas lagi disuruh trnfr 5,2 juta baru bisa di tarik uang nya 😭😭;7389901658362249990;7382623623372817158;kk gmn carabya biar dana balik
7382623623372817158;aku baru saja kena 1,5 juta dibsuruh selesai kan tugas lagi disuruh trnfr 5,2 juta baru bisa di tarik uang nya 😭😭;7390367193764299526;7382623623372817158;ka baru hr ini ka, gmn carany
7363600481866384133;yang pada bilang kena 12 JT ,kena 4jt itu tuh dia transfer sndri apa duitnya ilang d m-banking sih?? serius nanya;7366363985095328517;7363600481866384133;kaya aku tf sendiri krna tawarannya dpt komisi lebih. kmrn 189 fptnya 300an, ini 2.6 dan 7.9jt tp ak gabisa lanjutin 7.9jt 😭
7363600481866384133;yang pada bilang kena 12 JT ,kena 4jt itu tuh dia transfer sndri apa duitnya ilang d m-banking sih?? serius nanya;7366364025837912838;7363600481866384133;bs ga ya narik lg dr bank😭
7363600481866384133;yang pada bilang kena 12 JT ,kena 4jt itu tuh dia transfer sndri apa duitnya ilang d m-banking sih?? serius nanya;7366411592738538246;7363600481866384133;ya ampun ka ,lumayan gde itu 7,9 JT 😌
7363600481866384133;yang pada bilang kena 12 JT ,kena 4jt itu tuh dia transfer sndri apa duitnya ilang d m-banking sih?? serius nanya;7366610444217254662;7363600481866384133;makanyaaaaa tp gw ga tf kak
7363600481866384133;yang pada bilang kena 12 JT ,kena 4jt itu tuh dia transfer sndri apa duitnya ilang d m-banking sih?? serius nanya;7368875360047940357;7363600481866384133;Sama persis Modusnya yg saya Alami.
baru tadi sore 6jt900
7363600481866384133;yang pada bilang kena 12 JT ,kena 4jt itu tuh dia transfer sndri apa duitnya ilang d m-banking sih?? serius nanya;7369149910681240325;7363600481866384133;astaghfirullah😭
7371097619202949894;Saya udah dapat 150..prinsip aku kalau di suruh TF yaa stopp pokoknya;7383941268616987398;7371097619202949894;sama aku dp 240 di suruh tf aku setop aja
7371097619202949894;Saya udah dapat 150..prinsip aku kalau di suruh TF yaa stopp pokoknya;7384343308363531014;7371097619202949894;klo tiba tiba kita berhenti gitu bakal dimintai ganti rugi gk bang atau gimana gitu? gw takut nya gitu euy
7371097619202949894;Saya udah dapat 150..prinsip aku kalau di suruh TF yaa stopp pokoknya;7391450950072795910;7371097619202949894;iy woy di suruh tf. kalo gak suruh ganti rugi. kalo kabur di cariin gak ya
7371097619202949894;Saya udah dapat 150..prinsip aku kalau di suruh TF yaa stopp pokoknya;7390263128985355013;7371097619202949894;aman gk kak. ini saya mau coba.
7371097619202949894;Saya udah dapat 150..prinsip aku kalau di suruh TF yaa stopp pokoknya;7390605448078197510;7371097619202949894;aman tp intinya jgn terpancing
7371097619202949894;Saya udah dapat 150..prinsip aku kalau di suruh TF yaa stopp pokoknya;7390608517818024709;7371097619202949894;Uda ka, gk lanjut lagi. mayan 150 ribu
7250148229417304837;Wkkwkw sama bangeet🤣🤣🤣 aku stop dan aku manfaatin diawal aja dah wkwk;7251320845435699974;7250148229417304837;Aku kena 4jt😭
7250148229417304837;Wkkwkw sama bangeet🤣🤣🤣 aku stop dan aku manfaatin diawal aja dah wkwk;7251350003604046598;7250148229417304837;Gue 1jt😂😂, sampe skrg org nya wa trusss d suruh lanjutkan tugasnya😂😂 ogaahhhh ,dri pada tambah kena banyakkkk😂
7250148229417304837;Wkkwkw sama bangeet🤣🤣🤣 aku stop dan aku manfaatin diawal aja dah wkwk;7251381949558194949;7250148229417304837;Sama bnget kak,di maki” juga bodoamat org nya percuma
7250148229417304837;Wkkwkw sama bangeet🤣🤣🤣 aku stop dan aku manfaatin diawal aja dah wkwk;7251382764296733446;7250148229417304837;Iyaaa,mendingan stopp ajha.tpi kadang kefikiran jg sihhh😂😂sejuta bisa buat makan 1bulan😂😂
7250148229417304837;Wkkwkw sama bangeet🤣🤣🤣 aku stop dan aku manfaatin diawal aja dah wkwk;7251383262516773638;7250148229417304837;Iya kak,nyesek bnget🥹
7250148229417304837;Wkkwkw sama bangeet🤣🤣🤣 aku stop dan aku manfaatin diawal aja dah wkwk;7251396436281197318;7250148229417304837;Dalam hti gue maki tu org,makan tuhhhh uang bukan hak lo😂😂.tpi kk lebih bnyak,ampe 4jt🥺.100rb saja jiwaku stengah gila😂
7241541736593212165;ini mah rezeky jatoh dari langit bukan penipuan ini mah😁;7241929699155952390;7241541736593212165;asal ketika disuruh tf jangan mau
7241541736593212165;ini mah rezeky jatoh dari langit bukan penipuan ini mah😁;7242124958784602886;7241541736593212165;yg bner ini bang? takut di laporin kepolisi sih😭
7241541736593212165;ini mah rezeky jatoh dari langit bukan penipuan ini mah😁;7242128126384685829;7241541736593212165;bener, gua dapet 140k. dilaporin polisi kenapa ? kan kita cuma ngelakuin apa yang mereka suruh dan dapet komisi, sesuai kan ?
7241541736593212165;ini mah rezeky jatoh dari langit bukan penipuan ini mah😁;7242128454698271494;7241541736593212165;kalo dilaporin ke polisi, perkaranya apa ? kan kita ngelakuin hal sesuai perintah mereka, dan kita dapat komisi, sesuai dong.
7241541736593212165;ini mah rezeky jatoh dari langit bukan penipuan ini mah😁;7242824532020724486;7241541736593212165;Nahh sama persis kayak yg gue alami, gue ladeni chatnya, ketika di suruh tf langsung menghilang🤣
7241541736593212165;ini mah rezeky jatoh dari langit bukan penipuan ini mah😁;7242836840898102022;7241541736593212165;wkwk sip, untung kan jadinyaaa
7348460941821313797;yaaaaa aku dah kena 2 minggu yg lalu habis 38,5jt tolooooong skr aku ga punya apa apa 😭😭😭;7357281673874244358;7348460941821313797;aku kena dua juta
7348460941821313797;yaaaaa aku dah kena 2 minggu yg lalu habis 38,5jt tolooooong skr aku ga punya apa apa 😭😭😭;7361453790098440965;7348460941821313797;sama kak
7348460941821313797;yaaaaa aku dah kena 2 minggu yg lalu habis 38,5jt tolooooong skr aku ga punya apa apa 😭😭😭;7363556213118534405;7348460941821313797;sama kita bu
7348460941821313797;yaaaaa aku dah kena 2 minggu yg lalu habis 38,5jt tolooooong skr aku ga punya apa apa 😭😭😭;7366133845073380102;7348460941821313797;senasib kak🥺
7348460941821313797;yaaaaa aku dah kena 2 minggu yg lalu habis 38,5jt tolooooong skr aku ga punya apa apa 😭😭😭;7374802137190695686;7348460941821313797;aku 2.600 😂😂
7348460941821313797;yaaaaa aku dah kena 2 minggu yg lalu habis 38,5jt tolooooong skr aku ga punya apa apa 😭😭😭;7383627559927808773;7348460941821313797;Kak, kejadian baru kan? Udah 3bulan blum? Refund dana aja kak, kalo mau dm aku kak. Aku bantuin sampe uang kakak balik
7381681227642045189;ya Allah baru saja saya kena 15jt uang gak kembali karna tidak bisa melanjutkan tugas yg lebih tinggi komisinya😭😭;7391381977222202117;7381681227642045189;aku juga kena tapi 500rb, katanya tugas selesai tapi dpt keuntungan baru dengan tf 7jt cairnya 9,8jt dan semuanya bisa cair diakhir. tapi aku gak ikut yang 7jt jadinya 500rb itu gak dikasih
7381681227642045189;ya Allah baru saja saya kena 15jt uang gak kembali karna tidak bisa melanjutkan tugas yg lebih tinggi komisinya😭😭;7391382130800214789;7381681227642045189;modal 500rb itu juga sebenarnya dari komisi mereka juga sebelumnya 😂
7381681227642045189;ya Allah baru saja saya kena 15jt uang gak kembali karna tidak bisa melanjutkan tugas yg lebih tinggi komisinya😭😭;7396973351476282118;7381681227642045189;di apk apa ka?
7381681227642045189;ya Allah baru saja saya kena 15jt uang gak kembali karna tidak bisa melanjutkan tugas yg lebih tinggi komisinya😭😭;7396978431290245893;7381681227642045189;vita ka
7381681227642045189;ya Allah baru saja saya kena 15jt uang gak kembali karna tidak bisa melanjutkan tugas yg lebih tinggi komisinya😭😭;7396978722282406662;7381681227642045189;kak aku juga disuruh ikut misi, tp disuru depo. takut banget aman ga ya kalo ga ikutan hahaha
7381681227642045189;ya Allah baru saja saya kena 15jt uang gak kembali karna tidak bisa melanjutkan tugas yg lebih tinggi komisinya😭😭;7396979348371505925;7381681227642045189;kalau hari pertama aku sih ikut ka, tapi uangnya juga udah hasil dari mereka, dan emang dibalikin jadi untung 200k gitu.. hari ke2nya udh nggak karna ngeliat orangnya yg udah 2 hari tiba2 ilang d grup
7251375335449854725;kalo aku gak aku jawab sih;7251386872340382470;7251375335449854725;sama lh
7251375335449854725;kalo aku gak aku jawab sih;7252576618752033541;7251375335449854725;kalo gua ngajak mabar epep😁😁
7251375335449854725;kalo aku gak aku jawab sih;7252612654337819398;7251375335449854725;kalau gua jawab "aku Kya" 🗿
7251375335449854725;kalo aku gak aku jawab sih;7252612690248712965;7251375335449854725;sama di kabupaten Bengkalis 🗿
7251375335449854725;kalo aku gak aku jawab sih;7253630185084535558;7251375335449854725;sama 😂
7251375335449854725;kalo aku gak aku jawab sih;7253619631611921157;7251375335449854725;Kalo gw di prank🗿
7370922649986253574;baru aja dapet chat kayak gini, untung nyari tau dulu ditiktok;7379425983504253702;7370922649986253574;ikutin yang hari pertama,lumayan dpt 150 rbu
7370922649986253574;baru aja dapet chat kayak gini, untung nyari tau dulu ditiktok;7370947433775416070;7370922649986253574;sama kak aku juga barusan dapet, kakanya dilanjutin gak? aku penasaran 😂 tp klo disuruh TF yg gede mah GK mau GK ada duit juga😂
7370922649986253574;baru aja dapet chat kayak gini, untung nyari tau dulu ditiktok;7370954611051791110;7370922649986253574;sama kak, mau dilanjut ga kak?
7370922649986253574;baru aja dapet chat kayak gini, untung nyari tau dulu ditiktok;7371358345842230021;7370922649986253574;sama no kak saya jg gt awale msh prcya tak coba kan mmng bner msuk ke dana ku tp cm 100 RB seh ,,dan dpt inpo ini jd takut deh gmn ya biar GK lanjut misal lgsung blok gt bs GK seh
7370922649986253574;baru aja dapet chat kayak gini, untung nyari tau dulu ditiktok;7371438938438091525;7370922649986253574;masih ada id telegram nya gak kak
7370922649986253574;baru aja dapet chat kayak gini, untung nyari tau dulu ditiktok;7371460982861153029;7370922649986253574;telegramnya dia too,ada deh kyake
7244836383641813765;aku yg dari lama nunggu di chat 😇;7245029902922121990;7244836383641813765;Gw nungguin ga di chat2 ya alhasil gw chat duluan aja mayan sebulan ini udh ngasilin 3jt😭
7244836383641813765;aku yg dari lama nunggu di chat 😇;7245060696512856837;7244836383641813765;chat duluan, punya nomornya dari mana kak? 😂
7244836383641813765;aku yg dari lama nunggu di chat 😇;7245089593752568581;7244836383641813765;wkwk dapat no ny drimna kak?
7244836383641813765;aku yg dari lama nunggu di chat 😇;7245103014787597062;7244836383641813765;Gmn caranya
7244836383641813765;aku yg dari lama nunggu di chat 😇;7245108541870129926;7244836383641813765;tutor kak
7244836383641813765;aku yg dari lama nunggu di chat 😇;7278904176309895941;7244836383641813765;ajarin aku suhu aku baru dpt 170 😂
7331712798391583493;aku kena 9,2 juta barusan...😭;7342784066188641029;7331712798391583493;Ambil balik ka kaya aku kmarin bisa
7331712798391583493;aku kena 9,2 juta barusan...😭;7343118744779129606;7331712798391583493;caranya gimana kk?
7331712798391583493;aku kena 9,2 juta barusan...😭;7343121631722767109;7331712798391583493;Dm kak
7331712798391583493;aku kena 9,2 juta barusan...😭;7343121955685647109;7331712798391583493;ambil balik gimana kk? kan minta bukti transferan
7331712798391583493;aku kena 9,2 juta barusan...😭;7343270453823537925;7331712798391583493;Dm ka
7331712798391583493;aku kena 9,2 juta barusan...😭;7343556020902773509;7331712798391583493;Cara nya gimana
7245278680061248261;Udh dpt segitu Lgsung cabut bang;7245324469143864070;7245278680061248261;gua gitu bang🤙
7245278680061248261;Udh dpt segitu Lgsung cabut bang;7245325776475325190;7245278680061248261;lumayan dapet 110rb😁😁😁😁
7245278680061248261;Udh dpt segitu Lgsung cabut bang;7245340612357718789;7245278680061248261;Gua dapet 245 rb bang. Bayar 1 kali pasti di bayar terus udah gak usah bayar lagi wkwk. 2 x aku di chat
7245278680061248261;Udh dpt segitu Lgsung cabut bang;7245819238425428742;7245278680061248261;aku kemarin dapet sampe 830k lansung cabutt😂, mayan buat beli skincare
7245278680061248261;Udh dpt segitu Lgsung cabut bang;7328422310830326533;7245278680061248261;Jdi sempt topup kak 1x ?
7245278680061248261;Udh dpt segitu Lgsung cabut bang;7360115667104727814;7245278680061248261;pakek norek apa ewalet kak kira" aman gk yaa soalnya aku udah dapat 75k
7251865933299565318;orang yang setiap Nerima SMS tapi langsung di hapus belike:🗿;7253619115175248645;7251865933299565318;gw bg
7251865933299565318;orang yang setiap Nerima SMS tapi langsung di hapus belike:🗿;7254477332327711493;7251865933299565318;gw
7251865933299565318;orang yang setiap Nerima SMS tapi langsung di hapus belike:🗿;7299036559122531078;7251865933299565318;Wawww😳
7251865933299565318;orang yang setiap Nerima SMS tapi langsung di hapus belike:🗿;7253972184585405190;7251865933299565318;gw bg
7251865933299565318;orang yang setiap Nerima SMS tapi langsung di hapus belike:🗿;7253968165205967621;7251865933299565318;suki
7251865933299565318;orang yang setiap Nerima SMS tapi langsung di hapus belike:🗿;7253935027095913221;7251865933299565318;gua sendiri🗿
7366625627996816134;Nih gw lg njalanin...sehari 150 rb😂
