cid;comment;reply_cid;reply_id;reply_text
7360230409617572614;ulanginnn ga,smpe bnrr😭👊🏼;7363486478352401158;7360230409617572614;@whilza_ bacaaa komennya
7360230409617572614;ulanginnn ga,smpe bnrr😭👊🏼;7363557587012911877;7360230409617572614;kenapa jd sosis si 😭
7360230409617572614;ulanginnn ga,smpe bnrr😭👊🏼;7363560226350449414;7360230409617572614;49 ribu, 500 kanzler😭
7360230409617572614;ulanginnn ga,smpe bnrr😭👊🏼;7363169381200708358;7360230409617572614;@sprtn @nov @srtikaa 😭
7360230409617572614;ulanginnn ga,smpe bnrr😭👊🏼;7362315669121008390;7360230409617572614;@v
7353507252135805701;mon maap itu nugget bg bukan sosis wkwk;7353522943056462597;7353507252135805701;iya ya baru sadar😭
7353507252135805701;mon maap itu nugget bg bukan sosis wkwk;7355430796697027333;7353507252135805701;😭😭😭😭😭😭
7353507252135805701;mon maap itu nugget bg bukan sosis wkwk;7358874611952960261;7353507252135805701;😭😭😭
7353507252135805701;mon maap itu nugget bg bukan sosis wkwk;7359905947635057416;7353507252135805701;🥰🥰🥰🥰🥰
7353507252135805701;mon maap itu nugget bg bukan sosis wkwk;7360650495886033669;7353507252135805701;jadi promo nya apa heh? 😭
7353507252135805701;mon maap itu nugget bg bukan sosis wkwk;7360652531570393862;7353507252135805701;😭😭😭😭😭
7358783327136105221;apalin dulu nama dialognyaa😭😭😭;7359088459832738565;7358783327136105221;maap ngga pokus🙂
7358783327136105221;apalin dulu nama dialognyaa😭😭😭;7361732128101679878;7358783327136105221;efek kedupak iku😭
7358783327136105221;apalin dulu nama dialognyaa😭😭😭;7360661489185293062;7358783327136105221;tangan nya kek sakit
7358783327136105221;apalin dulu nama dialognyaa😭😭😭;7358855421790651142;7358783327136105221;*napa
7360545304830264070;ngakak bgt plis jgn resign dlu😭😭;7360573628847948550;7360545304830264070;udah resign🙂
7360545304830264070;ngakak bgt plis jgn resign dlu😭😭;7365094194748670726;7360545304830264070;KNAPAAA😭
7360545304830264070;ngakak bgt plis jgn resign dlu😭😭;7365332716486836997;7360545304830264070;YAALLAH LUCU BGT😭😭😭
7360545304830264070;ngakak bgt plis jgn resign dlu😭😭;7365388277216412421;7360545304830264070;knpppppp😭
7360545304830264070;ngakak bgt plis jgn resign dlu😭😭;7372053982358897413;7360545304830264070;ya Allah, padahal lucu 😭
7360189979349435142;promo nya sampe kapan bang?;7360192056105550598;7360189979349435142;kapan kapan aja ya🙂
7360189979349435142;promo nya sampe kapan bang?;7360197047037149958;7360189979349435142;lah
7360189979349435142;promo nya sampe kapan bang?;7360239943598572293;7360189979349435142;😆😆
7360189979349435142;promo nya sampe kapan bang?;7363168804367319814;7360189979349435142;🤣🤣🤣
7360189979349435142;promo nya sampe kapan bang?;7364270664990049030;7360189979349435142;APASIII😭
7360189979349435142;promo nya sampe kapan bang?;7364751978986914566;7360189979349435142;Wkwkwk
7358728129773159174;udh 1 minggu gua dsnii ngakak bgt sm abngnya😭😭;7359088616549319430;7358728129773159174;pulang yuk kak[cry]
7360191434261611269;baru sadar itu nugget tpi dia bilang sosis🗿😭;7360203215650784005;7360191434261611269;baru nyadar pas liat komen mu😂
7360191434261611269;baru sadar itu nugget tpi dia bilang sosis🗿😭;7360197836313707270;7360191434261611269;wkwkwk😭
7366582387453412101;@hmzz mirip pa pahmi😭;7366592465577149189;7366582387453412101;jauh co
7366582387453412101;@hmzz mirip pa pahmi😭;7366594043025605381;7366582387453412101;mirip pas di menit 00.12😭
7364028485126521606;@mlly tugas BDP kita buat kek gini ga sih?;7364156170947199749;7364028485126521606;kita harus di tendang sapi juga?
7364028485126521606;@mlly tugas BDP kita buat kek gini ga sih?;7364211673425003269;7364028485126521606;😭😭
7353485107733119749;ka boleh minta mentahan ketendang sapinya ga?🙏;7353522847605916421;7353485107733119749;bisa di Stitch aja kak terus di crop😇
7353485107733119749;ka boleh minta mentahan ketendang sapinya ga?🙏;7365967777486504710;7353485107733119749;iya pliss minta mentahan tendagan sapunya kak 😭 dari tadi gak nemu" cuma pengen liat gak pengen buat vidio
7360219859559858949;ini lucu jan dikuburr duluu😭😭😭;7360310020570383109;7360219859559858949;makanya ayah ibuku dikubur pasti ga lucu dulu ya 🥺
7353910073699992325;bemana mi itu kodong pinggang ka😭😭;7353962730736354054;7353910073699992325;amanji kalla'Naji kodong😂
7367232864515834629;ketika lu gak perna presentasi didepan kelas 😭;7367251546365330182;7367232864515834629;tpi iyasih😭g pwrnah
7368149777064788742;@tiaraaa sosis atau naget si??;7368149983239734021;7368149777064788742;bubur
7360677887785157381;sakit na itu kodong sampe na lupa dialog nya😭;7370919319494394630;7360677887785157381;tena ku cocok😭
7365949582734361349;sangking sakitnya itu nalupami teksnya 😂🤣;7366073350047810309;7365949582734361349;sessajaki😭
7366570628227629830;hehh padilllll🤣🤣;7366611594612392709;7366570628227629830;annyeong😭
7365782903195190021;Kapaupau bwng ksi😭😭🤣@musdalifa;7365819146024862469;7365782903195190021;hahhaa pknjaki moi iya wsng
7365718748202418949;@thaata. komen na te kuattt😭😭😭;7365719420494922501;7365718748202418949;'NUGGETT BUKAN SOSISS'😭
7363652003950740230;mbok dituku to ce @rightsce;7363901852204712709;7363652003950740230;@adel:"49 ribu 500 kanzler" 😭😭😭😭
7364268246251766534;@APASIIIIII mas e 😭👊;7364306684343485190;7364268246251766534;😭😭😭😭😭 emang bole maz😭
7363883063644046086;@estuww ESTU SURU DIA TAKE LAGI NGGA?😭😭👊;7364291794320982790;7363883063644046086;WKWKWKWK JATOHNYA KURANG KENCENG GASI😭
7363637247167742726;@sundaekfc jadi lupa ingatan 😭;7364732263672185606;7363637247167742726;mendadak😭🙏
