cid;comment;reply_cid;reply_id;reply_text
7353875536181248774;ka kalooo nambahin produknya pake tautan, ga dimasukin koleksi dulu, ttp masuk ga ya komisinya?;7353883078203409158;7353875536181248774;pake tautan yg gimana mksudnya kak?
7353875536181248774;ka kalooo nambahin produknya pake tautan, ga dimasukin koleksi dulu, ttp masuk ga ya komisinya?;7353883351511548677;7353875536181248774;copas link produk nya, gapake dimasukin di etalase
7353875536181248774;ka kalooo nambahin produknya pake tautan, ga dimasukin koleksi dulu, ttp masuk ga ya komisinya?;7353883486535320325;7353875536181248774;langsung copas link produk nya kak pas mau post video, ga dimasukin etalase dlu
7337647212522275590;kak itu harus jd Shopee affiliate dlu kah?;7337721711209972485;7337647212522275590;iya ka harus join shopee affiliate dlu..
kalo belum join komisi ga akan masuk, yuk daftar affiliatenya dlu ka, pake kode tim aku ya biar cepet diacc
7337647212522275590;kak itu harus jd Shopee affiliate dlu kah?;7345219277505790725;7337647212522275590;daftar affiliate ada minimal followers kak???
7337647212522275590;kak itu harus jd Shopee affiliate dlu kah?;7345223476472496901;7337647212522275590;ga ada ya kak 🥰
7337647212522275590;kak itu harus jd Shopee affiliate dlu kah?;7349783149236093702;7337647212522275590;mau kak
7337647212522275590;kak itu harus jd Shopee affiliate dlu kah?;7349797012454523654;7337647212522275590;boleh banget kak, kalo ada yg mau ditanyain bisa DM aja yaa
7333894330656310022;kak klo kretor promosiin barang a tpi pas aku liat di tokonya gk ada vidio memgenai barang a hanya poto2 saja
klo boleh tau mereka ngambil dri mana ya;7333895282813829893;7333894330656310022;maksudnya di tokonya ga ada video sellernya atau gimana kak? maaf aku kurang paham sama pertanyaannya 🙏😁
7333894330656310022;kak klo kretor promosiin barang a tpi pas aku liat di tokonya gk ada vidio memgenai barang a hanya poto2 saja
klo boleh tau mereka ngambil dri mana ya;7333895543589962501;7333894330656310022;iya seperti itu kak
7333894330656310022;kak klo kretor promosiin barang a tpi pas aku liat di tokonya gk ada vidio memgenai barang a hanya poto2 saja
klo boleh tau mereka ngambil dri mana ya;7333895831907582726;7333894330656310022;berarti si kreatornya memang pake video original buatan sendiri kak
7333894330656310022;kak klo kretor promosiin barang a tpi pas aku liat di tokonya gk ada vidio memgenai barang a hanya poto2 saja
klo boleh tau mereka ngambil dri mana ya;7333963091074269957;7333894330656310022;🤭tpi dividionya ormg china yang jualan orng indo kak😁 bingung aku nyari referensinya dri mana hihi
7363960696575001350;kak cara liat video yg sudah kita upload dimana ya?;7363968041237644038;7363960696575001350;ada di profil kak
7363960696575001350;kak cara liat video yg sudah kita upload dimana ya?;7363969538448474886;7363960696575001350;ok terimakasih ka
7344919214031274757;ka produk yg udh ada di vid, cara hapus nya gimana ya???;7344930168928371462;7344919214031274757;klik "lainnya" geser kanan aja ya kak nnti ada hapus
7344919214031274757;ka produk yg udh ada di vid, cara hapus nya gimana ya???;7344937441927430917;7344919214031274757;gabisa kak, aku udh cari", maksudku mau hapus produknya aja, vid nya rame soalnyaa. tutor dong ka kalau bisa
7344919214031274757;ka produk yg udh ada di vid, cara hapus nya gimana ya???;7344940478885085957;7344919214031274757;hoo yg di maksud hapus produk di keranjangnya ya kak? 😁 kalo hapus produknya gabisa ya kak
7325407521199473413;aku kok ga bisa upload durasi panjang yah Kak, apa mmng ada batas durasinya?;7325448005388649221;7325407521199473413;yaahh kenapa gitu ya kak, atau coba di logout dlu kak nnti di coba lagi
7325407521199473413;aku kok ga bisa upload durasi panjang yah Kak, apa mmng ada batas durasinya?;7325448728407048965;7325407521199473413;ga tau jg kak, udah d update mash gitu nnti coba log out deh, makasih y jak sarannya
7325407521199473413;aku kok ga bisa upload durasi panjang yah Kak, apa mmng ada batas durasinya?;7325444175301608198;7325407521199473413;1 menit saja kak, kadg cuma 20 detik, itu ga bisa langsung ke luar ke menu awal shopee
7325407521199473413;aku kok ga bisa upload durasi panjang yah Kak, apa mmng ada batas durasinya?;7325442522459751173;7325407521199473413;ga ada durasinya ko kak, video yg mau di uploadnya berapa menit kak?
7323327264137265926;makasih Kka ilmunya;7324343291633304325;7323327264137265926;alhamdulillah.. semoga laris maniiis 🥰
7323327264137265926;makasih Kka ilmunya;7324331084900270853;7323327264137265926;Aaamiin... udh di terapkan kaak
7323327264137265926;makasih Kka ilmunya;7324225118987731718;7323327264137265926;sama sama kak, semoga bermanfaat 🥰
7344017563644691205;Kaaa ko aku udh favoritkan tpi vidionya ga kesave digaleri gmn ya?;7344033555871204102;7344017563644691205;yg di favoritkan itu produknya ya kak, kalo videonya biar ke simpen di galeri aktifin di yg sebelum upload itu yaa
7344017563644691205;Kaaa ko aku udh favoritkan tpi vidionya ga kesave digaleri gmn ya?;7346861497508774661;7344017563644691205;mksdnya gmna ka ga ngerti
7338044463334064902;ka barangnya itu kita awalnya beli dulu ditoko itu atau gmn ya;7338047387660976901;7338044463334064902;ga harus ya kak, bisa manfaatin barang" yg ada di rumah aja dulu, bisa skincare, alat mandi, perabotan apapun bisa ya kak🥰
7338044463334064902;ka barangnya itu kita awalnya beli dulu ditoko itu atau gmn ya;7338061504933135110;7338044463334064902;Ohiya siap ka, besok mau coba praktekan 😍
7337312997046829829;sukses selalu kak;7337322742784312069;7337312997046829829;aamiin.. makasih kak, sukses juga ya kak berkah selalu 🥰
7337312997046829829;sukses selalu kak;7337325999649047301;7337312997046829829;amin kak. sama" kak.
7363647519136875270;video orang2 kek panjang gitu..punyaku kog cuma bisa nampil 10 detik gt.;7363649074475680518;7363647519136875270;maksimal emng 1 menit ko kak dri fiturnya
7363285081023333125;Bolehkah 1 merk produk (misal sunlight jeruk nipis)di upload 2- 3 video dengan video yang berbeda beda latarnya?(di shopee video);7363286498047050502;7363285081023333125;boleh kak, yg penting jangan sama dengan video awal yaa..
7361401309725917958;bermanfaat sekali.
terimakasih kk;7361557705910616838;7361401309725917958;Sama sama kak🥰
7360217036700533509;link produknya emang ga perlu diganti ya kak?;7360339105177191174;7360217036700533509;link produk yg mana kak?
7359817680423240453;cara Download video nya gmn kak;7360339154704302854;7359817680423240453;video apa kak?
7359378197102379782;ka, misal itu kk produknya mama lemon, nah produkny gk mesti beli dulu di shopee kan? beli diwarung/kita puny sndri jg gpp dbikin SV?;7359412794285359878;7359378197102379782;iya kak betul, reviewnya manfaatin barang" yg ada dirumah aja dlu 🥰
7317218355491734277;terima kasih tutornya kak 😍;7318412183300752134;7317218355491734277;sama sama kak🥰
7317218355491734277;terima kasih tutornya kak 😍;7317246657035764486;7317218355491734277;sama sama kak, semoga bermanfaat 🥰
7355047702600139526;kak aku uda favoritin tapi kok ada ya pas mau masukin? apa krn toko nya libur ya;7355173330171904774;7355047702600139526;iya bisa jadi kak, mungkin juga stoknya habis
7353500383757206278;kak kl kita udh gabung affiliate, otomatis kl org co lewat video gini kita dpt komisi ga ya?? baru nyoba soalnya😁;7353500920707072774;7353500383757206278;dapet dong kak🥰
7349803204455351045;draft vidio ada dimana ya?;7350464490881942278;7349803204455351045;ada diprofile shopee videonya ya kaak
7348215772633809669;KK jadinya kita harus punya barang iya buat kita aplud bukan dari yang kita favoritkan itu?;7349010730199401222;7348215772633809669;ga harus ko kak, pake barang" yg kk punya dirumah juga gapapa, jadi tinggal cari produknya di shopee
7344172119494378245;gk harus di masukan ke koleksi dlu ya ka?;7344183798978495237;7344172119494378245;Engga kak
7343969190259114758;itu hastagnya copy paste apa gimna kak ??;7343982708894565125;7343969190259114758;iya kak itu aku copy karna lg bikin tutor aja 😁
7341287020965479173;kak tutorial edit video yang sdh terlanjur diupload tapi ada yang kurang gimana ya;7341328047621423878;7341287020965479173;shopee video kalo udah upload gabisa di edit lg ya kak 🙏 kalo mau ada yg di ubah bisa upload ulang aja gapapa 🥰
7343471165879649030;ini tu sama ky affiliate tt y ka??;7343526243021882117;7343471165879649030;iya kak
7340491455905972998;ka, rekam shopee video pake apk apa ya ?;7340503769073730309;7340491455905972998;screen recordnya bukan kak yg di maksud?
7335118363306394374;mau blajar;7335127341024740101;7335118363306394374;Boleh kak, daftar shoppe affiliate dulu yaa, pake kode tim aku biar cepet di Acc🥰
7328044517739217670;ga harus di masukin ke koleksi dulu ya ka;7328045606239683334;7328044517739217670;iya ga harus kak 🥰
7325338881804436229;susah banget fyp ya😭;7328995726024557318;7325338881804436229;konsisten upload tiap hari aja ya kak, karna shopee video emng agak lama naiknya.. tp pasti naik ko nanti 🥰 semangaat
7324968565231878918;skrng shopee video ku susah bgt naiknya😭 0 mulu😭;7326451029288272646;7324968565231878918;Sama kak
7323327378121868038;kak akunya bisnis perorangan atau apa ya??;7323392066141602565;7323327378121868038;perorang ya kak🥰
