cid;comment;reply_cid;reply_id;reply_text
7383583926771663621;bgus Cooper nya;7387660482855109381;7383583926771663621;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁🥰
7389772946326258437;a mau promo.. apa masih ada kk;7389806999037575942;7389772946326258437;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7389705043341378310;g pake listrik y kk;7389756847399846662;7389705043341378310;pakai
7381432070587106053;sudah CO;7381484891026588422;7381432070587106053;Terima kasih kak sudah co di Juned Shop 😁
7381432070587106053;sudah CO;7382845128861713157;7381432070587106053;udah dateng thanks kak😍
7389528877193872134;aku mau promo;7389539403213538054;7389528877193872134;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😁👏
7388335197349823238;aku mau promo;7388336039091602181;7388335197349823238;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7388648312566776582;aku mau promo;7388664179295666950;7388648312566776582;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁👏
7388497361368908550;mantap;7388498513150182149;7388497361368908550;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7388477764809327365;aku mau promo;7388480390330483462;7388477764809327365;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁👏
7388421036439847686;ak mau promo;7388426032917201670;7388421036439847686;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7388420983629513478;ak mau proko;7388425981470540550;7388420983629513478;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁👏
7388399082861003525;aku mau promo;7388399447120184070;7388399082861003525;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😁👏
7387721294336361222;Aku mau promo;7387721464772821765;7387721294336361222;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7388181570870625029;aku mau promo;7388288289005110022;7388181570870625029;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7387970105814811398;aku mau;7387973974150841094;7387970105814811398;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😁👏
7387723342940603142;aku mau promo;7387724598730965766;7387723342940603142;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7387617737735357190;aku mau promo;7387659869887546118;7387617737735357190;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7387308289242071814;aq mau promo;7387659886007272197;7387308289242071814;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7386550045011510021;aq mau promo;7386555800796545797;7386550045011510021;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7385894147602776838;mantap banget 🥰;7387659996911600390;7385894147602776838;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7385528073468592902;aku mau promo;7387660257139196678;7385528073468592902;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7386126037157806853;bs COD ga;7387659985251320582;7386126037157806853;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7385882337483604741;aku mau promo;7387660325837193990;7385882337483604741;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁😁
7385343559694435078;aku mau promo;7387660325192352518;7385343559694435078;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁🥰
7384747309319930630;aku mau promo;7387660282586301190;7384747309319930630;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁🥰
7383924504198431493;aku mau harga promo;7387659985205592838;7383924504198431493;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7383842877548790533;aku mau promo;7387660389763089157;7383842877548790533;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁😇
7384583361057489669;pesan satu set aja;7387660181755560710;7384583361057489669;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
7384384239075066630;ka it blender pake listrik ap cuma D teken tombol ny aj;7387659957561557766;7384384239075066630;Hai kak, Langsung cek keranjang kuning ya, harga lagi promo, stok terbatas, semoga kakak dapat harga promo ya , Terima Kasih kak sudah checkout di Juned Shop 👍😇😁
