cid;comment;reply_cid;reply_id;reply_text
7330112286847615750;@Kittyy💗 @Kuromi 💗🧸 @My Melody lo tenemos que hacerrrr😍;7330112715564581638;7330112286847615750;sii
7330112286847615750;@Kittyy💗 @Kuromi 💗🧸 @My Melody lo tenemos que hacerrrr😍;7330112498961728261;7330112286847615750;jajaja siii
7330112286847615750;@Kittyy💗 @Kuromi 💗🧸 @My Melody lo tenemos que hacerrrr😍;7330112630734045958;7330112286847615750;Con los muchachos
7330732341449671430;@¡★! @p el bruno Jajaj 🤪;7330732661644002053;7330732341449671430;Te lo juro 😒
7330732341449671430;@¡★! @p el bruno Jajaj 🤪;7330732652653970182;7330732341449671430;Jajajaj🤪
7330732341449671430;@¡★! @p el bruno Jajaj 🤪;7330732570193412869;7330732341449671430;Siii jaja
7330732341449671430;@¡★! @p el bruno Jajaj 🤪;7330732525638583046;7330732341449671430;XDD
7330638550250013445;@rusaᰔᩚ JAJAJA está bueno;7330842955537941254;7330638550250013445;para q M y J te lo bailen
7330638550250013445;@rusaᰔᩚ JAJAJA está bueno;7330943738955612933;7330638550250013445;Jajajajaja te imaginas??
7330638550250013445;@rusaᰔᩚ JAJAJA está bueno;7331128660660208389;7330638550250013445;pago todo por verlos
7330638550250013445;@rusaᰔᩚ JAJAJA está bueno;7331184189675455238;7330638550250013445;ya no se puede jajaja (M) ya no existe para mí :v
7325245273491243782;vamos a hacerlo @❤️‍🔥.! @👾 @Kleyver ⚽⚽⚽⚽ 😂;7325530766921040646;7325245273491243782;dl
7325245273491243782;vamos a hacerlo @❤️‍🔥.! @👾 @Kleyver ⚽⚽⚽⚽ 😂;7325520211863094021;7325245273491243782;SI VAAA JAJAJJA.
7325245273491243782;vamos a hacerlo @❤️‍🔥.! @👾 @Kleyver ⚽⚽⚽⚽ 😂;7325250916751377158;7325245273491243782;dl
7325245273491243782;vamos a hacerlo @❤️‍🔥.! @👾 @Kleyver ⚽⚽⚽⚽ 😂;7325250732235555589;7325245273491243782;JAJAJAJAJAJAJAJ cuándo dejen sacar el teléfono
7329906295086301958;@ጎሀልክክል❤️‍🩹 jaja hagamos hoy si o k;7329943178119070469;7329906295086301958;simon
7329906295086301958;@ጎሀልክክል❤️‍🩹 jaja hagamos hoy si o k;7329943032534696709;7329906295086301958;jaja verdd hay que ver qué disen
7329906295086301958;@ጎሀልክክል❤️‍🩹 jaja hagamos hoy si o k;7329941497490014982;7329906295086301958;simon la cosa esque digan que si
7329645319238468357;@S'aray❤️‍🔥🪐 hay q hacerlo JAJAJA;7330042261596422918;7329645319238468357;sisa jsjsj
7329645319238468357;@S'aray❤️‍🔥🪐 hay q hacerlo JAJAJA;7330042356923974406;7329645319238468357;descargue el sonido
7329645319238468357;@S'aray❤️‍🔥🪐 hay q hacerlo JAJAJA;7329645456111469317;7329645319238468357;siiiiii ma*anaaaaa
7324368320550028038;@Crissiii (Mia's versión)✨ @Antonella rada hay que hacerlo 😍;7347201128079934214;7324368320550028038;hay q decirle a los demás para la próxima fiesta
7324368320550028038;@Crissiii (Mia's versión)✨ @Antonella rada hay que hacerlo 😍;7324891236488774406;7324368320550028038;siiiiii claroooo que si
7324368320550028038;@Crissiii (Mia's versión)✨ @Antonella rada hay que hacerlo 😍;7324379444326957830;7324368320550028038;sii JAJAJA
7370338286918763269;@EMELI RHLM para hacerlo traes gafas;7370342895851078406;7370338286918763269;Ok
7330736500935639813;@Noelia Tarira para cuando la está viendo. con las muchachas 🤣🤣🤣;7330765832299561734;7330736500935639813;🤣🤣
7330736500935639813;@Noelia Tarira para cuando la está viendo. con las muchachas 🤣🤣🤣;7330765642243506949;7330736500935639813;😂😂Xd
7331134903210410757;@ANAHI 🥷 @Ali.Juli.🥷🔱🖇️ @LEYTO🦥 hay q hacerlo;7331141698694857477;7331134903210410757;de una jajajaja
7331134903210410757;@ANAHI 🥷 @Ali.Juli.🥷🔱🖇️ @LEYTO🦥 hay q hacerlo;7331142181052384005;7331134903210410757;😂 ya
7331573452623807237;@Memi❤️‍🩹 @Angeline 😂en el coleeee;7331576367722709766;7331573452623807237;nos expulsan JAJAJAJJAA
7331573452623807237;@Memi❤️‍🩹 @Angeline 😂en el coleeee;7331593090370732806;7331573452623807237;Plena😞
7331537461186675461;@Liss🦋 nosotras cfm jajajajaja;7331582297391235846;7331537461186675461;somoss jajajajajjjaajja😂
7331537461186675461;@Liss🦋 nosotras cfm jajajajaja;7331758226085085957;7331537461186675461;jajajaja si somos
7325125587025380101;@Melany;) @Dairene1030 @♡yorleiny♡ @E💫 @VICTORIA 🦋🩶 hay que hacerlo jajaja;7325126292666385158;7325125587025380101;siiii 😅
7325125587025380101;@Melany;) @Dairene1030 @♡yorleiny♡ @E💫 @VICTORIA 🦋🩶 hay que hacerlo jajaja;7325125737235972869;7325125587025380101;jajajajjajaja sii
7331158536036320005;@👸🏻🦋!!! asi por poquito hacen hoy en el liceo;7331170986216096517;7331158536036320005;ey si jajajsjs
7331158536036320005;@👸🏻🦋!!! asi por poquito hacen hoy en el liceo;7331158945249641221;7331158536036320005;jajaja 😹
7331069235060835078;@¡★!(Ashley's versión) necesito q hagamos eso JAJAJAJAJAJAJAUA;7331119332201005829;7331069235060835078;🤣🤣🤣, yia oooeee JAJAJAJJAJAJAJA
7331069235060835078;@¡★!(Ashley's versión) necesito q hagamos eso JAJAJAJAJAJAJAUA;7332584893237658373;7331069235060835078;JAJAJAJJ si o qq😻
7324958425577554694;@🤍. @𝓜𝓪𝓻𝓲𝓪 @Stefa🖤 pilas con ese baile jaja;7325270604696011525;7324958425577554694;de wuann
7324958425577554694;@🤍. @𝓜𝓪𝓻𝓲𝓪 @Stefa🖤 pilas con ese baile jaja;7325287981286163206;7324958425577554694;pa el lunes jaja
7325547866881868550;@NICO_145 cuando hacemos esto con los muchachos 😃;7325550606303036166;7325547866881868550;hay q obligarlos a esos manes 😂😢
7325547866881868550;@NICO_145 cuando hacemos esto con los muchachos 😃;7325550389171159814;7325547866881868550;jajaja esos manes no an de querer
7325166473260434181;@USER172 hay pue hacerlo😜😜😅;7325166856066876165;7325166473260434181;en el Cole
7325166473260434181;@USER172 hay pue hacerlo😜😜😅;7325166964078265094;7325166473260434181;sii😁
7325288903295910662;@edits_kim💋 @danita hay que hacerlo;7326006610739299078;7325288903295910662;obvioo
7325288903295910662;@edits_kim💋 @danita hay que hacerlo;7325994303205114629;7325288903295910662;jajja si
7325213760070910726;@Carmen Sanchez @Angel!°^°¡😖 @cristofer zambrano @DANI MNC FF 💯😁🤙 @Jamely para cuando🤣🤣;7325242219837244166;7325213760070910726;nunca🤣😜😜
7325213760070910726;@Carmen Sanchez @Angel!°^°¡😖 @cristofer zambrano @DANI MNC FF 💯😁🤙 @Jamely para cuando🤣🤣;7325252551287931653;7325213760070910726;tu y el angel ay😂
7321571612636709638;@@⃨whyyou. pa cuando;7321826190271595269;7321571612636709638;Ni se yo no soy la que encarga el colegio JAKAKKSK😘
7321571612636709638;@@⃨whyyou. pa cuando;7321571732354614022;7321571612636709638;@ @Desi
7302290571761337093;@AriixD JAJAJAJAJJAJA MITA ESTO;7302297417083863814;7302290571761337093;mano tenemos que hacer uno así JAKAKA
7302290571761337093;@AriixD JAJAJAJAJJAJA MITA ESTO;7302297581152944901;7302290571761337093;Siiii antes de vacaciones
7339035919800353541;@gabrielasoliz528 eso grabaremos ajajjajaj;7339217461298086661;7339035919800353541;ya de una pues manaaaaaa aprobado como su presi 😂💕
7331559785600598790;@morales @tu chamaquita 😜 @🩷🌸kimberly 🌸🩷 ahy k acerlos ñña;7331819585069187846;7331559785600598790;😂😂😂ajá
7330863530003989254;@. Q nuestros compañeros q??;7331067454137189125;7330863530003989254;JAJAJAJAJAJ
7330842377682535173;@💜 Diangely 💜 fuera nuestro salón mana jsjsj;7331194566743573253;7330842377682535173;isisis jsjsjs
7330737472698499846;@🦋🦋 hay q hacer para que capeto y Jesús lo hagan;7330741263363080965;7330737472698499846;siiii
7330351486302683909;@I'mnotyou tenemos que hacerlo en el salon jsjsns;7330824783993176837;7330351486302683909;sí
7329659560615969541;los de mi salon😅😅;7329952420108567301;7329659560615969541;yutttu😅😅😅
7331243452694954758;@Willi❤️hoy nosotros;7331245248020972294;7331243452694954758;si🤣🤣🤣🤣🤣🤣🤣🤣
7331066174208901893;@¡♥︎! diablooooo;7331066302474158854;7331066174208901893;AJAJJAJAJ WAOOOO
7324879728061104902;@Kiki 💗 JAJAJAJAJS;7324879941454365445;7324879728061104902;JAJJAJAKAKAK
7330761942586262278;@LUCERITO🖤 ajajaj cuando aremos con al nusita el jordy y la jos tu y yo ajajja;7330789019151237894;7330761942586262278;Jajaj Simón 😘
7330738628039082758;@sara<3💫🎀 nosotras jsjsj;7330749219404628742;7330738628039082758;Sisis,que nos pasaba
7330692843852120838;@valentina Jajaja hay k hacerlo;7331081549502841606;7330692843852120838;JAJAAJ verdaaa
7330677287917028101;@soy de ♡A♡ las locuras de ....;7330730499336815366;7330677287917028101;😂
7330653748966638341;@Thayly Valdivieso Jara @Vando.Nova.azul.💙 tenemos que hacerlo😅;7330659421968335621;7330653748966638341;jajaj ya ya 🤣
7330422589540451078;@Stella ¡★! Ay q hacerlo;7330437993238807302;7330422589540451078;ajjaja sisas
7330406493286417157;@𝐘 🎀 ay que hacer eso JAAJAAJAAJAA;7330421523827032837;7330406493286417157;jajajaaj sii
7330365253089919750;@luanamontoya algo así 😩;7330428063048647430;7330365253089919750;uyyyy siiiiii😎
