cid;comment;reply_cid;reply_id;reply_text
7222492002310439707;aku sebagai ex Shopee BPO dan ex Shopee In-house bersyukur banget bisa saat ini dapet yg lebih baik😇. semangat semuanya;7222502827100767002;7222492002310439707;Semangat ayang 🥰
7230450678253503258;ini di jogja gini juga ga si ku mau training besok😳;7230604856007852806;7230450678253503258;aku hari ini interview user, tkt bgt :'
7230450678253503258;ini di jogja gini juga ga si ku mau training besok😳;7306081435096482565;7230450678253503258;halo, boleh
7230450678253503258;ini di jogja gini juga ga si ku mau training besok😳;7305389117973889797;7230450678253503258;hallo kak klo boleh aku tanya" terkait training di shopee?
7230450678253503258;ini di jogja gini juga ga si ku mau training besok😳;7292514877905191685;7230450678253503258;Halo kak, sorry nimbrung aku baru mau training.. boleh2 tanya2 gak? Aku dh follow kakak
7230450678253503258;ini di jogja gini juga ga si ku mau training besok😳;7292066011519566597;7230450678253503258;kak asaaa. maaf auto keyboard
7230450678253503258;ini di jogja gini juga ga si ku mau training besok😳;7292065981475390213;7230450678253503258;kak adaaa aku mau tanya tanya aku udah follow kakak barusan
7222512879551218459;Sering banget cerita kaya gini di Shopee. Apalagi yang di Ibukota...;7222563171449209626;7222512879551218459;tmnku di jogja inhouse aj d PHK
7222512879551218459;Sering banget cerita kaya gini di Shopee. Apalagi yang di Ibukota...;7222561368635900699;7222512879551218459;beda BPO sama Inhouse
7222512879551218459;Sering banget cerita kaya gini di Shopee. Apalagi yang di Ibukota...;7222522378973119258;7222512879551218459;klo bpo appun projectny 11 12 si setau gue. beda kalo kerja lwt inhouseny
7222512879551218459;Sering banget cerita kaya gini di Shopee. Apalagi yang di Ibukota...;7223057676796199707;7222512879551218459;Koe neh om😅
7222512879551218459;Sering banget cerita kaya gini di Shopee. Apalagi yang di Ibukota...;7223004399680455450;7222512879551218459;bener beda bgt
7222512879551218459;Sering banget cerita kaya gini di Shopee. Apalagi yang di Ibukota...;7222514188895208198;7222512879551218459;Iyaa kak
7222520598488384282;semangattt kak ❤️Kita satu BPO kak, gajine ra sepiro mumet e ra kiro kiro kak 😂;7222529776467428122;7222520598488384282;lho mbak kok bener nk ngomong wkwk
7222520598488384282;semangattt kak ❤️Kita satu BPO kak, gajine ra sepiro mumet e ra kiro kiro kak 😂;7222524094913807110;7222520598488384282;Anzaiiii kak
7222520598488384282;semangattt kak ❤️Kita satu BPO kak, gajine ra sepiro mumet e ra kiro kiro kak 😂;7222522527020712731;7222520598488384282;tercyduc wkwk
7222520598488384282;semangattt kak ❤️Kita satu BPO kak, gajine ra sepiro mumet e ra kiro kiro kak 😂;7223278661825266458;7222520598488384282;hiyaaa 😂😂
7222520598488384282;semangattt kak ❤️Kita satu BPO kak, gajine ra sepiro mumet e ra kiro kiro kak 😂;7223278228420920090;7222520598488384282;Lho lho lho terciduk wkwk
7222520598488384282;semangattt kak ❤️Kita satu BPO kak, gajine ra sepiro mumet e ra kiro kiro kak 😂;7223137651526894363;7222520598488384282;UMR gak e kak shoppe tu?
7222471994646151963;tim eoc seat jogja baru kmrin wkwk @🍑;7222510465242088219;7222471994646151963;alhamdulillah mba.. kamu sudah menyelamatkan mental dan kesehatan. Yg di solo udah kayak di penjara, sakit gk boleh, mau resign dipersulit :)
7222471994646151963;tim eoc seat jogja baru kmrin wkwk @🍑;7222650133245428506;7222471994646151963;OTW EOC besok tgl 21 juga mb, wkwk. sama dr seat jogja juga...😂
7222471994646151963;tim eoc seat jogja baru kmrin wkwk @🍑;7222665422527595290;7222471994646151963;samaa mbaaa😂
7222471994646151963;tim eoc seat jogja baru kmrin wkwk @🍑;7222650787755213594;7222471994646151963;wkwk semangat mas! moga dpt gantinya amin 😂
7222471994646151963;tim eoc seat jogja baru kmrin wkwk @🍑;7297028860552807174;7222471994646151963;dulu resign dari vads dpt kompensasi ngga kak
7222471994646151963;tim eoc seat jogja baru kmrin wkwk @🍑;7277940771432530693;7222471994646151963;mbak, jogja sama solo lebih ketat solo po?
7222631900560982810;udh ada panggilan dr spv belum kak, biasanya kalo gini langsung di panggil;7222796072073462555;7222631900560982810;biasanya langsung di cariin bu G 😬
7222631900560982810;udh ada panggilan dr spv belum kak, biasanya kalo gini langsung di panggil;7222864507075609370;7222631900560982810;kuncinya pingsan dulu kak 😅
7222631900560982810;udh ada panggilan dr spv belum kak, biasanya kalo gini langsung di panggil;7222831808123454234;7222631900560982810;katanya krna udh sering izin, dan disuruh resign buat fokus sama kesehatan aja. padahal kita mah kalo sakit ttp ngasih skd + foto obat, yg masih kerja
7222631900560982810;udh ada panggilan dr spv belum kak, biasanya kalo gini langsung di panggil;7222864627101025051;7222631900560982810;harus ttp di up biar lebih ketar ketir wkwk
7222631900560982810;udh ada panggilan dr spv belum kak, biasanya kalo gini langsung di panggil;7222661171630621466;7222631900560982810;bener banget 😂
7222631900560982810;udh ada panggilan dr spv belum kak, biasanya kalo gini langsung di panggil;7222831474239259418;7222631900560982810;bener banget, dulu pas masih kerja yaa inget banget posisi sakit mau izin pulang awal krna udh 5 jam kerja dan emng lemes banget, gak di kasih izin-
