cid;comment;reply_cid;reply_id;reply_text
7359364862814176005;kak ada yang free ga si untuk mahasiswa baru mau belajar?;7378654601253749509;7359364862814176005;sy ad kk, utk bljr sebulan lewat boothcamp
7359364862814176005;kak ada yang free ga si untuk mahasiswa baru mau belajar?;7379741956749050630;7359364862814176005;ada akun sosmednya kak? mau lihat dulu
7354423720138949381;kalo pake HP bisa ga kak??;7354678399833146118;7354423720138949381;Untuk apa maksudnya pake HP?
7354423720138949381;kalo pake HP bisa ga kak??;7354687498583032582;7354423720138949381;untuk terjun di dunia sosial media spesialis,jadi keterbatasan ga punya laptop
7354423720138949381;kalo pake HP bisa ga kak??;7357766779030651653;7354423720138949381;Engga kok. Kalo nanti kerja di perusahaan bisa req diprovide laptop yaa
7336792725997912837;kakkk mau connect di linkedin🥺;7336868608864338693;7336792725997912837;Boleh dongg, connect aja ke safa alattas ya 😉
7336792725997912837;kakkk mau connect di linkedin🥺;7357769650400281350;7336792725997912837;Izin connect jugaa ya kakkkk 🥰🫶🏽
7336792725997912837;kakkk mau connect di linkedin🥺;7357783187350061830;7336792725997912837;Boleh dongss ✨
7376558356867072773;Keren kak;7378157092143727366;7376558356867072773;Thank you kaa
7346499236021797637;Kaaak saya mau bantu kakak yg edit video pake capcuttt ituuu. Kebetulan sudah apply kak;7346607220357366534;7346499236021797637;Yg mana tu maksudnya??
7346499236021797637;Kaaak saya mau bantu kakak yg edit video pake capcuttt ituuu. Kebetulan sudah apply kak;7346640898145338118;7346499236021797637;Yg mana apanya kak? 😁
7339592609394508549;Mata seorang sosmed spesialis ga pernah bohong 🙏🏻🥺;7339757418274538245;7339592609394508549;😭😭
7365107369527608070;belajarnya tatap muka apa bisa onlen ya?;7366072141618365189;7365107369527608070;Belajar online ya kaa
7360543142251365125;kak mau join tp gak ngerti gimn y?klik lonk tree trus pilih yg mana?ni offline atau online??;7360575080789705478;7360543142251365125;Hi kaa linknya sudah ku remove, bisa kontak whatsapp ke @Boleh Belajar
7360543142251365125;kak mau join tp gak ngerti gimn y?klik lonk tree trus pilih yg mana?ni offline atau online??;7360611329819919109;7360543142251365125;Halo kak, kindly cek DM ya 😉
7359182270316823302;Ada yg online di luar office hour ga kk?;7359424006948340486;7359182270316823302;Kursusnya? Di luar office hour kokk 😉
7349232093837050629;cuma takut di suruh syuting nampilin mukaaaaa aaaa tolong ga pede;7350238679178363653;7349232093837050629;Kenapatuu wkwk bisa minta tim lain atau sewa talent ajaa
7348067571101221638;gue pindah dr socmed spesialist ke digital strategist😭;7348481224224408325;7348067571101221638;Semangat kaa 💪
7347926970569687814;Semangat ka;7348481180181037830;7347926970569687814;Sama sama ya 😉
7343848153303270150;kak,nyari informasi magang jdi sosmed spesialist dimana ya?tapi prngalaman aku cuman project dari bootcamp;7343848797913809669;7343848153303270150;Bisa di Linkedin atau di aplikasi KUPU juga ada yaa
7338418022018990853;makasih insightnya teh;7338443298065990405;7338418022018990853;Sama sama yaa 🤩
7334725029139235589;Yuhu kelas baru bolbel;7336407362033582854;7334725029139235589;🤩 yuhuww
7334725029139235589;Yuhu kelas baru bolbel;7335012306236244742;7334725029139235589;Gas daftarr 🥳
7338820350908351238;Kak safa yang aku follow di Linked in!!!!;7339363179321836293;7338820350908351238;Haii 🤩🤩
7335842971222344466;🥰;7336407367543800582;7335842971222344466;🥳🥳
7373206273737671429;spill channel YouTube nya dong kak;7374326443386290950;7373206273737671429;Youtube siapa maksudnya?
