cid;comment;reply_cid;reply_id;reply_text
7327380188352938757;I lobe the reality of the first one 🙂👍;7340948076545016583;7327380188352938757;Song name
7327380188352938757;I lobe the reality of the first one 🙂👍;7340985319217660677;7327380188352938757;Unholy, by Sam Smith
7327380188352938757;I lobe the reality of the first one 🙂👍;7338921658479395627;7327380188352938757;Same
7327380188352938757;I lobe the reality of the first one 🙂👍;7334135142699025195;7327380188352938757;Fr imagine being with your partner or best friend there
7327380188352938757;I lobe the reality of the first one 🙂👍;7334137981525115654;7327380188352938757;lets go me and you, If your female tht is 😂😂
7322584393536471841;I have been at the second one and it’s the same as expectation but it’s low tide at the reality;7326276192666747680;7322584393536471841;Yes
7322584393536471841;I have been at the second one and it’s the same as expectation but it’s low tide at the reality;7326275573801616161;7322584393536471841;I think I’ve been there, is it in Zanzibar?
7322584393536471841;I have been at the second one and it’s the same as expectation but it’s low tide at the reality;7326509165736084257;7322584393536471841;Same
7266223640364974878;the singing always gets me 😂😂😂;7266267351919280942;7266223640364974878;😂
7266223640364974878;the singing always gets me 😂😂😂;7340948133112857351;7266223640364974878;Song name
7266223640364974878;the singing always gets me 😂😂😂;7343744710903989034;7266223640364974878;yo mama like it
7266223640364974878;the singing always gets me 😂😂😂;7343749781940536110;7266223640364974878;actually mb bro you seem chill I ain't mean the hate, take care🙏
7266223640364974878;the singing always gets me 😂😂😂;7339926709170733866;7266223640364974878;👀
👅
7266220789555364639;Sears tower (Aka Willis tower) is like a two hour wait for 4 minutes allotted time for a pic;7266267446943367979;7266220789555364639;That’s crazy
7332821987964830469;what y'all search;7354824574008492842;7332821987964830469;Jupiter florida😭
7332821987964830469;what y'all search;7350836207427699502;7332821987964830469;Dead sea
7332821987964830469;what y'all search;7365880028629025568;7332821987964830469;me too
7332821987964830469;what y'all search;7332824442177127174;7332821987964830469;why girls have menstruation💀💀
7332821987964830469;what y'all search;7334305209412174638;7332821987964830469;I search the North Sea 😯
7332821987964830469;what y'all search;7348596643610362654;7332821987964830469;hong kong coffin apt😭
7326305259008607009;whats the first place?;7365447098941063941;7326305259008607009;somalia.👍
7353547989371437825;anyone know where the second one the water hut 🛖 is?;7359795263215502087;7353547989371437825;it's in Zanzibar
7328019027590562566;3 tho😭😭;7335192263427146542;7328019027590562566;The one with the storm
7328019027590562566;3 tho😭😭;7335192121039061803;7328019027590562566;Me u should be in second one 🥰🥰🥰🥰
7344496764978086699;Where is the first clip;7388623196012151595;7344496764978086699;tilted towers
7334203997064512258;2nd diffrent weather.;7335191972441555758;7334203997064512258;U would literally drown tho
7266269883465122590;teach me tho fr;7266270452323353390;7266269883465122590;Come to my masterclass this Monday. Link in bio
7332869827911009032;thoát thanh tìm kiếm đi ní;7333046851295511303;7332869827911009032;thoát mình bạn đi kiu chi ạ
