cid;comment;reply_cid;reply_id;reply_text
7388126329852232464;Baik ngaku sape ajar dia nii;7388677207479370514;7388126329852232464;hahaha betoii...siap bt kt saya teropong lagi...sbb mh370 org cari gna bomoh..hareyy sngguh😂
7388126329852232464;Baik ngaku sape ajar dia nii;7388773127788217096;7388126329852232464;🤣🤣🤣
7389348617393505042;yang lain x kisah la mmg pm dan ex pm.. sanusi awat dia kenal😅;7389990981569020680;7389348617393505042;Sy bljr Egypt 15y lepas, haji Hadi, Nik Aziz org arab mmg kenal.sbb pas ad kerjasama dgn parti islam luar negara
7389348617393505042;yang lain x kisah la mmg pm dan ex pm.. sanusi awat dia kenal😅;7390618873319523073;7389348617393505042;Haha🤣
7389348617393505042;yang lain x kisah la mmg pm dan ex pm.. sanusi awat dia kenal😅;7390975219283215105;7389348617393505042;ap yg kelakar
7389348617393505042;yang lain x kisah la mmg pm dan ex pm.. sanusi awat dia kenal😅;7392056051607569160;7389348617393505042;tu dia x sebut nama2 artis lg ..mcm2 nama nnt keluar🤣🤣
7389348617393505042;yang lain x kisah la mmg pm dan ex pm.. sanusi awat dia kenal😅;7389503599790818055;7389348617393505042;maknanya Sanusi sama popular dengan yang dia sebut tu la, sekurang-kurangnya di Tik tok
7389348617393505042;yang lain x kisah la mmg pm dan ex pm.. sanusi awat dia kenal😅;7391826350527103745;7389348617393505042;next PM🤩
7390768832635519760;Anwar Ibrahim.. Mahathir... Abdul Hadi... Sanusi...;7392268488222753554;7390768832635519760;🤣🤣🤣
7390768832635519760;Anwar Ibrahim.. Mahathir... Abdul Hadi... Sanusi...;7397311643224408853;7390768832635519760;madani pon blh
7388766707185484545;Hampir kesemua peniaga arab fasih berbahasa indonesia mashALLAH👍🥰;7388774940025848577;7388766707185484545;saya betulkan..BAHASA MELAYU
7388766707185484545;Hampir kesemua peniaga arab fasih berbahasa indonesia mashALLAH👍🥰;7388780318624924434;7388766707185484545;HAHAHAHA kasi can la sikit🤣
7388766707185484545;Hampir kesemua peniaga arab fasih berbahasa indonesia mashALLAH👍🥰;7388785032465236741;7388766707185484545;Indonesia la belajar makanya🙏🙏
7388766707185484545;Hampir kesemua peniaga arab fasih berbahasa indonesia mashALLAH👍🥰;7388785532261909264;7388766707185484545;Ye betul bahasa INDONESIA terimekasih👍🥰
7388766707185484545;Hampir kesemua peniaga arab fasih berbahasa indonesia mashALLAH👍🥰;7388785835229971217;7388766707185484545;indon negara bkn bahasa..singapura Malaysia brunei semua pakai bahasa melayu
7388766707185484545;Hampir kesemua peniaga arab fasih berbahasa indonesia mashALLAH👍🥰;7388787578810532615;7388766707185484545;kak sejak bila indo pakai ringgit? 😔
7388479865625953032;mesti tak kenal ruhainis lagi ni. kalau tak dia sebut jugak aku rasa;7388527953452729106;7388479865625953032;Ruhainies alif pun bolehhhh~ Halahhhh~
7388479865625953032;mesti tak kenal ruhainis lagi ni. kalau tak dia sebut jugak aku rasa;7389270814853858064;7388479865625953032;alif ba ta boleh... 😂
7388479865625953032;mesti tak kenal ruhainis lagi ni. kalau tak dia sebut jugak aku rasa;7389273635302179602;7388479865625953032;😆😆😆
7388479865625953032;mesti tak kenal ruhainis lagi ni. kalau tak dia sebut jugak aku rasa;7390331280103293716;7388479865625953032;🤣🤣🤣
7388479865625953032;mesti tak kenal ruhainis lagi ni. kalau tak dia sebut jugak aku rasa;7390337137289560839;7388479865625953032;hahahaha 😭😭😭
7388479865625953032;mesti tak kenal ruhainis lagi ni. kalau tak dia sebut jugak aku rasa;7390765256707310352;7388479865625953032;😂😂😂😂
7388429230361805575;Nia irwan dia kenal tak 🗿;7388513761038631697;7388429230361805575;base awang blue
7388429230361805575;Nia irwan dia kenal tak 🗿;7389281400622531336;7388429230361805575;hahahaha🤣🤣
7388429230361805575;Nia irwan dia kenal tak 🗿;7389458149491835668;7388429230361805575;irwan tu nama aku 🗿
7388429230361805575;Nia irwan dia kenal tak 🗿;7388443262514217744;7388429230361805575;Tak kenal
7388429230361805575;Nia irwan dia kenal tak 🗿;7388546757849973524;7388429230361805575;penting er
7388229991152173845;I would’ve started dancing 😭;7388740869619450629;7388229991152173845;REAL, the way he's speaking is so fun 😭😭
7388229991152173845;I would’ve started dancing 😭;7390301745953964818;7388229991152173845;@iman
7388229991152173845;I would’ve started dancing 😭;7390344207112274695;7388229991152173845;trye
7388229991152173845;I would’ve started dancing 😭;7391691665053926164;7388229991152173845;Hahahaha dah mcm lagu dangdut pun ada juga 🤣🤣🤣
7388229991152173845;I would’ve started dancing 😭;7390645389541901077;7388229991152173845;real
7388229991152173845;I would’ve started dancing 😭;7390326356448051975;7388229991152173845;@Ais_Cairr
7388495634989400849;kemain dia kipas org Malaysia 😳;7389137978163659538;7388495634989400849;die dh penat tu
7388495634989400849;kemain dia kipas org Malaysia 😳;7390727181167346433;7388495634989400849;🤣🤣🤣
7388495634989400849;kemain dia kipas org Malaysia 😳;7388983121377362706;7388495634989400849;😁😁😁
7388495634989400849;kemain dia kipas org Malaysia 😳;7388550164208190215;7388495634989400849;🤣🤣
7388495634989400849;kemain dia kipas org Malaysia 😳;7388520982182609665;7388495634989400849;😆😆😆
7388495634989400849;kemain dia kipas org Malaysia 😳;7392087044220420881;7388495634989400849;orang Malaysia banyak membeli.. jubah tudung minyak wangi buah2 kurma lagi mcm² laa... tambah lagi aiskrim gerai² tepi jalan sebelum ke Masjidilharam🤤🤤🤤
7387961066318054165;Yg dia laung tu bukan versi malaysia.. Sebutan tu versi indonesia;7387985748382728967;7387961066318054165;ya sini mmg Arab ckp guna loghat indonesia.
7387961066318054165;Yg dia laung tu bukan versi malaysia.. Sebutan tu versi indonesia;7388688718218363649;7387961066318054165;sbb kt sana ramai pekerja indonesia. malaysian x ramai la keje kt Arab. kalau ada pun bahagian professional
7387961066318054165;Yg dia laung tu bukan versi malaysia.. Sebutan tu versi indonesia;7390731889768530708;7387961066318054165;bkn logat, itu kosakata melayu baku
7387961066318054165;Yg dia laung tu bukan versi malaysia.. Sebutan tu versi indonesia;7388340295891436289;7387961066318054165;betul, satu dunia smua loghat indonesia, dunia ni milik indonesia, terbaik konoha
7387961066318054165;Yg dia laung tu bukan versi malaysia.. Sebutan tu versi indonesia;7388489662342726407;7387961066318054165;dunia milik indonesia..semua indonesia..mantapp
7387961066318054165;Yg dia laung tu bukan versi malaysia.. Sebutan tu versi indonesia;7388166470792512264;7387961066318054165;Buto🗿
7388007905302348565;semua dia sebut😭😭😭🤣🤣;7388011950191477512;7388007905302348565;zaharitam
7388007905302348565;semua dia sebut😭😭😭🤣🤣;7389760075050976001;7388007905302348565;tengok like aku dah seribu🤣
7388710689076691713;sanusi name nenek aku weiii😭😭;7389185724598027025;7388710689076691713;Aiman bapak aq lah🗿
7388710689076691713;sanusi name nenek aku weiii😭😭;7388901369807405831;7388710689076691713;nenek kau laki?💀
7389118943228609287;sanusi? beli terus.haha😂😂😂;7389257236893516552;7389118943228609287;hi hi
7389118943228609287;sanusi? beli terus.haha😂😂😂;7389122352200647432;7389118943228609287;hahaha
7387945494004318983;bkn versi malaysia saja.. tpi mix asia pnya bahasa 😁;7387989296764633863;7387945494004318983;orang Arab mmg byk guna loghat indonesia
7387945494004318983;bkn versi malaysia saja.. tpi mix asia pnya bahasa 😁;7388550339643130642;7387945494004318983;@pllllll🤣llll🤣lll
7387945494004318983;bkn versi malaysia saja.. tpi mix asia pnya bahasa 😁;7389114546244616978;7387945494004318983;yang ak jumpa semua cakap Melayu, bangla sana pn cakap melayu
7387945494004318983;bkn versi malaysia saja.. tpi mix asia pnya bahasa 😁;7392023142929613576;7387945494004318983;ye loghat.bkn bahasa.macam loghat melayu negeri2 lain
7387945494004318983;bkn versi malaysia saja.. tpi mix asia pnya bahasa 😁;7388435114831332104;7387945494004318983;dia guna bahasa melayu, cuma loghat dia kdg² loghat melayu indonesia, kdg2 melayu malaysia, campur²
7387945494004318983;bkn versi malaysia saja.. tpi mix asia pnya bahasa 😁;7389232551737721607;7387945494004318983;Itu betul
7387949317220533013;satu kampong dia sebut..😂😂😂;7387960415761056528;7387949317220533013;Nmpk dia penat nk laung semua nama 😂😂
7387949317220533013;satu kampong dia sebut..😂😂😂;7387964317276242689;7387949317220533013;HJ boleh Tahu apa nama tempat nye
7387949317220533013;satu kampong dia sebut..😂😂😂;7387985520385557256;7387949317220533013;Muzium wahyu, Jabal Nur
7387949317220533013;satu kampong dia sebut..😂😂😂;7387999187051365141;7387949317220533013;terima kasih hj
7387949317220533013;satu kampong dia sebut..😂😂😂;7388547443417957138;7387949317220533013;Nasib x sebut limkitsiang🤣
7387949317220533013;satu kampong dia sebut..😂😂😂;7388528353714897672;7387949317220533013;satu negara dah ni 😭💀
7389214587974075154;Anwar Ibrahim dgn Mahathir masuk jugak😂;7390558979468722962;7389214587974075154;rafizi belum kenal lagi kut🤣🤣🤣
7389214587974075154;Anwar Ibrahim dgn Mahathir masuk jugak😂;7389895352495047431;7389214587974075154;@كيمم
7389214587974075154;Anwar Ibrahim dgn Mahathir masuk jugak😂;7389886463774556948;7389214587974075154;Kalau x, najib rosman - antara yg biasa diorg sebut
7389214587974075154;Anwar Ibrahim dgn Mahathir masuk jugak😂;7392268595035013895;7389214587974075154;🤣🤣🤣
7388062062318011154;tukar laa pm apa pon...nama tun m tetap pak arab sebut;7389832570702529287;7388062062318011154;mesti ada Tun M kan
7388062062318011154;tukar laa pm apa pon...nama tun m tetap pak arab sebut;7390197909360837384;7388062062318011154;tun m hj hadi lawan dulu
anwar sanusi lawan sekarang😂😂
7387990801118151432;ikot perkembngn mlysia pak arab ni😅🤣🤣;7389172477148496657;7387990801118151432;🤣🤣🥰
7388066221239419649;ya sy raudhah🗿;7388391329884554002;7388066221239419649;hai roda
7388009328232678152;Najib boleh tak;7388011102871732993;7388009328232678152;Cakap je malu apa bossku. Diorang tahu tu 😂
7388009328232678152;Najib boleh tak;7388572283617575697;7388009328232678152;Pernah naik gua Hira,.dia sebut malu apa boskuuu
7388009328232678152;Najib boleh tak;7389443456563462933;7388009328232678152;mak sya pun bgtau kat sana suka sgt org arab sebut bossku hahaha.siap nama artis pun dia hafal
7388009328232678152;Najib boleh tak;7389507497335702290;7388009328232678152;ya, dia tarik perhatian kita, sebab org Malaysia ja suka melontar duit 😂 bangsa lain mana nampak sgt
7389983959897637650;Fantastik amazing waaauuuu;7392339316578386706;7389983959897637650;ph sini demo sesat
7389983959897637650;Fantastik amazing waaauuuu;7392645660560884481;7389983959897637650;Hahahaha kna g jauh la kot2 bulh komisen 🤣
7389927103720637191;dengarr tuu dia sebut nama aq lahhh;7392517860453286672;7389927103720637191;tiba lah mu nii
7388932030276387591;pandai cakap melayu 😅;7389297229690864402;7388932030276387591;loghat nya Indonesia bukan Melayu. Huruf A dengan i kedengaran lebih jelas
7388932030276387591;pandai cakap melayu 😅;7389522568050279175;7388932030276387591;itu bahasa melayu dan indo, E itu logat bkn bahasa
7388932030276387591;pandai cakap melayu 😅;7389545328258695954;7388932030276387591;kosa katanya bahasa melayu
7388932030276387591;pandai cakap melayu 😅;7389572853735949064;7388932030276387591;ok tapi yg aku cuba mau kasi tau tu cara dia pronounced huruf A dan E dan I itu lebih jelas,makanya Indonesia loghat mereka identical dengan huruf A nya jelas bukan loghat Selangor yg kadang A jadi E.
7388932030276387591;pandai cakap melayu 😅;7389573036930188050;7388932030276387591;betul, cuma kalau bunyi huruf A tak diganti E contoh nya Saya bukan saye.
7388932030276387591;pandai cakap melayu 😅;7389575352101749512;7388932030276387591;malaysia ada 11 logat belum masuk logat melayu negara lain. ada yang baca SAYA sbg SAYA,SAYE,SAYO,SAYË. tapi untuk melayu baku, standar, buku, di kamus ttp SAYA
7388383756803769108;Anwar Ibrahim bole;7393153209312199431;7388383756803769108;🗿🗿
7389756185111577360;aik sampai anuar Ibrahim pon ikut jugak ek🥰;7389756428422038289;7389756185111577360;anwar
7388148460937773841;nama kite "raudhah" 😌;7395821205397865224;7388148460937773841;@bella🪐 HAHHA RAUDHAHH
7388148460937773841;nama kite "raudhah" 😌;7395934918830375696;7388148460937773841;raudhatul hasanah be like: 😔😔
7388148460937773841;nama kite "raudhah" 😌;7395953628811395858;7388148460937773841;HELP MY ONLINE MALAY FRIEND IS HASANAH--
7387997397089092360;ada yang tinggal tok guru haji Hadi bin haji awang;7388507757709902608;7387997397089092360;dia sebut haji hadi boleh
7387997397089092360;ada yang tinggal tok guru haji Hadi bin haji awang;7388021803303584529;7387997397089092360;dh sebut tu tg abdul Hadi..
7387997397089092360;ada yang tinggal tok guru haji Hadi bin haji awang;7389481999994454800;7387997397089092360;ya Abdul Hadi
7387997397089092360;ada yang tinggal tok guru haji Hadi bin haji awang;7389610072873304850;7387997397089092360;dh sebut hj hadi bkn Wan hadi🤣
7387997397089092360;ada yang tinggal tok guru haji Hadi bin haji awang;7391243936155255560;7387997397089092360;good
7387997397089092360;ada yang tinggal tok guru haji Hadi bin haji awang;7389832390728827656;7387997397089092360;dengar elok2 dia sebut abdul hadi tp caption tak leh capture hanya sebut haji haji selepas abdul hadi baru lah dia sebut sanusi..
7388525914265977601;mak ai nama aku pun dia bagi;7392201037182468872;7388525914265977601;Lah ade rupe nye kat sini
7388525914265977601;mak ai nama aku pun dia bagi;7388550336191857415;7388525914265977601;ppl
7390369578729210641;Xtau Napa plk aku rasa malu..harap2 org luar x mengkaji la Malaysian punya politician;7390534636970017557;7390369578729210641;berita² luar bnyk je ckp psal politik malaysia..berita² dlm malaysia pn negara luar thu.
7390369578729210641;Xtau Napa plk aku rasa malu..harap2 org luar x mengkaji la Malaysian punya politician;7390371871554634503;7390369578729210641;kalau dia dah sebut nama2 yg popular kt malaysia tu..maknanya dia tau pasal politik malaysia
7390369578729210641;Xtau Napa plk aku rasa malu..harap2 org luar x mengkaji la Malaysian punya politician;7390990202003784464;7390369578729210641;sdih la org arab pon bleh ckp melyu.yg tggal dlm mlysia xbleh ckp bhs kebgsaan.tua2 bru msuk mlysia lhtu.klau dri kecil mustahil xbleh nk ckp.xbleh lgsung nak ckp apa ceta?tapi ada ic ada,tu yg pelik
7390369578729210641;Xtau Napa plk aku rasa malu..harap2 org luar x mengkaji la Malaysian punya politician;7390725908492976904;7390369578729210641;politik luar pun x semua indah2 bang😅
7390369578729210641;Xtau Napa plk aku rasa malu..harap2 org luar x mengkaji la Malaysian punya politician;7391152057425871634;7390369578729210641;Politik Negara luar lagi teruk
7388556979399246609;dia baru bunyi "ibu bapak ibu" adik aku sambung beli beli beli bedekah aku😭😂;7388567475057836818;7388556979399246609;😂
7388556979399246609;dia baru bunyi "ibu bapak ibu" adik aku sambung beli beli beli bedekah aku😭😂;7388557058582840084;7388556979399246609;*ayoh bapak ibu
7389570528501957397;adik aku sampai hafal tau 😭 HAHAHAHA;7390077332435895048;7389570528501957397;😭😭😭
7388864729147917074;Nie lah laki aku dok menyanyi dari semalam, dengan anak aku terikut😌;7390157207533585160;7388864729147917074;HAHAHAHAHAHAHAHAHHAHAAHHA
7388808326710182672;nasib dia x sebut diesel diesel bole;7389867174683493127;7388808326710182672;😂😂😂
7388808326710182672;nasib dia x sebut diesel diesel bole;7389194405708956417;7388808326710182672;🤣🤣🤣
7388112453428855572;terlebih kaji bahasa Melayu😅😅😅;7388127399604470536;7388112453428855572;Kat madinah ada sekolah madrasah belajar bahasa malaysia sebab tu ada yg faham malaysia
7391891942039601927;silakan bapa ibu😂;7391892151065887506;7391891942039601927;tetew ceh menang bla inya sma bees dgn ne🤣
7391891942039601927;silakan bapa ibu😂;7391892490279863047;7391891942039601927;malng Tik jeh🤣 promo promo
7388080558058947345;sy nk tuka dgn anuar Ibrahim..keep the change🥰thanks;7389608646831588097;7388080558058947345;Takde harga ler maam 😭🤣
7390675079108395793;ooo.. yg ni la yg video orinyaa😂;7392914714626032400;7390675079108395793;kan...tengah cari juga😂😂
7389069961984443154;Tersedak Raudhah😌;7389195586195112722;7389069961984443154;HAHAHHAHHAAHHAHA BARU NAK TAG
7389069961984443154;Tersedak Raudhah😌;7390997206435939093;7389069961984443154;Kuajakkkkl😭
7388179742535369488;laku nm org kita kt sna ye..jiran sblah tu stu hbuk pn dia x sebut🙈;7388524839701234450;7388179742535369488;ada jgk..
7388179742535369488;laku nm org kita kt sna ye..jiran sblah tu stu hbuk pn dia x sebut🙈;7389104446687462162;7388179742535369488;jiran sebelah ada video lain bang die buat
7388179742535369488;laku nm org kita kt sna ye..jiran sblah tu stu hbuk pn dia x sebut🙈;7388562794542023445;7388179742535369488;Jangan Cuba mencari perbalahan
7387977912202691336;Palestine blh x;7387990814414570248;7387977912202691336;belum pernah dgr dia sebut
7388485321798730504;Ade parent gua kat blkg 🗿;7390211147444765447;7388485321798730504;suruh babah kau bungkus abg aji ni ziq
