cid;comment;reply_cid;reply_id;reply_text
7341403353967346433;Aku NAK tanye betul ke dorang cakap melayu;7379553178961314578;7341403353967346433;ye doh😭
7183606354903368494;It feels so wrong to see “2022-7-4”;7221955389252027162;7183606354903368494;Fr
7359970874717405969;SALAM DARI ISTERI BANGCHAN ✨🔥;7363171946648011521;7359970874717405969;Salam Dari bini FELIX 🐥✨
7359970874717405969;SALAM DARI ISTERI BANGCHAN ✨🔥;7361066861814334224;7359970874717405969;salam juga dari bini seungmin 😍
7339482861056393991;@eggseating dulu aku tengok aku cakap "eh BTS lah" 😭;7339486730476946183;7339482861056393991;Hyunjin: Smooth like butter
7339482861056393991;@eggseating dulu aku tengok aku cakap "eh BTS lah" 😭;7339486813860594450;7339482861056393991;Bangchan: Like a criminal undercover
7339482861056393991;@eggseating dulu aku tengok aku cakap "eh BTS lah" 😭;7339486861079364359;7339482861056393991;Changbin: Hot like summer
7339482861056393991;@eggseating dulu aku tengok aku cakap "eh BTS lah" 😭;7340210226790236929;7339482861056393991;Lee Know: Gon' pop like trouble
7339482861056393991;@eggseating dulu aku tengok aku cakap "eh BTS lah" 😭;7340210356537623298;7339482861056393991;Felix : Breaking into ur heart like that
7367586958741095176;@evan🇱🇹 this was 4 years ago and it haunts me.;7367626712539349792;7367586958741095176;😭😭
7333832511704236801;@ACE♠️nakk 🥶😭😭😭😭;7334720291279553288;7333832511704236801;gempak gila 🗿 hyunjin ke tu woww
7333832511704236801;@ACE♠️nakk 🥶😭😭😭😭;7334735060732756738;7333832511704236801;yg first ii tula hyunjin abg hensem
7339204686946697986;@Eileen/ايلين💋 @nadia | 나디아🎧 YALL SO YOUR TELLING ME THIS IS REAL AND NOT EDITED;7339204611548480276;7339204686946697986;U just found out😭
7339204686946697986;@Eileen/ايلين💋 @nadia | 나디아🎧 YALL SO YOUR TELLING ME THIS IS REAL AND NOT EDITED;7339205091130229506;7339204686946697986;YES PLS HELP ME WHO FORCED THEM TO DO THIS
7354233141387264769;This video is from 2020? So that means enhypen is still in I-land?;7359798811071447814;7354233141387264769;no it's in December they debuted in nov
6904462995443744769;letak kat tv3 tak boleh ka !?;6905918579536576514;6904462995443744769;tak boleh,sebab itu yg endorse shopee indo bukan my
