cid;comment;reply_cid;reply_id;reply_text
7361793667990569733;Klo posting barang” random ngaruh ngga bang atau harus sesuai nice contoh kya fasion” aja ga boleh campur?;7361799798750790405;7361793667990569733;Oke trimakasih infonya bang 🙏🏻
7361793667990569733;Klo posting barang” random ngaruh ngga bang atau harus sesuai nice contoh kya fasion” aja ga boleh campur?;7361815668272612101;7361793667990569733;Sama-sama kak
7313403359859016453;kalau blum bisa buat video sndiri gimna bang apa bisa🙏;7313422508954305285;7313403359859016453;Ok Next bang takut nya nanti ditarik sya blum ada kerjaan ini 😅
7313403359859016453;kalau blum bisa buat video sndiri gimna bang apa bisa🙏;7313421978307412742;7313403359859016453;Tidak lah kak 😄
7313403359859016453;kalau blum bisa buat video sndiri gimna bang apa bisa🙏;7313421771491296005;7313403359859016453;mbayar ndak minta tutorial begini bang🙏🏼
7313403359859016453;kalau blum bisa buat video sndiri gimna bang apa bisa🙏;7313420210726830853;7313403359859016453;Next ya kak
7313403359859016453;kalau blum bisa buat video sndiri gimna bang apa bisa🙏;7313416129078182661;7313403359859016453;tutorial nya bang 🙏🏼
7313403359859016453;kalau blum bisa buat video sndiri gimna bang apa bisa🙏;7313406633177760518;7313403359859016453;Bisa kak
7311200385388380934;mending ditiktok shop😁;7311233536349700869;7311200385388380934;Kalau bisa dua duanya kenapa harus milih 😁
7311200385388380934;mending ditiktok shop😁;7311239462988579589;7311200385388380934;iya sih😂
7311200385388380934;mending ditiktok shop😁;7321738857019130630;7311200385388380934;ka klo mislkn vidio sndri d msukin shope gmn
7311200385388380934;mending ditiktok shop😁;7322310837275329285;7311200385388380934;Assalamu'alaikum bang, mau tanya. emang sekarang daftar tiktok shop harua follower banyak ya? saya daftar ga bisa2, pengikut juga baru 70an😅
7311200385388380934;mending ditiktok shop😁;7322328029324755717;7311200385388380934;Iya kak, kalau gak salah ada minimal follower
7323965627240563462;ngaruh gak bang , aku edit di capcut nanti baru aku upload ke sv ?;7336741732380082950;7323965627240563462;engga, gue jg edit capcut yg penting bukan screenshoot atau jedag jedug
7323965627240563462;ngaruh gak bang , aku edit di capcut nanti baru aku upload ke sv ?;7336792591872934661;7323965627240563462;jedag jedug gmna mksdnya bang , music di SV kebanyakan yg jedag jedug
7323965627240563462;ngaruh gak bang , aku edit di capcut nanti baru aku upload ke sv ?;7336795268774429445;7323965627240563462;jj rimex kaya capcut
7323965627240563462;ngaruh gak bang , aku edit di capcut nanti baru aku upload ke sv ?;7336931889876255494;7323965627240563462;Oalah gitu ya bang
7322841635460252421;Tapi bnyak yg pake vidcin kak itu aman ya ?;7322851026846941957;7322841635460252421;Aman kak, tapi kurang bagus untuk perkembangan akun
7322841635460252421;Tapi bnyak yg pake vidcin kak itu aman ya ?;7322864806369067782;7322841635460252421;Aku udh ada info peningkatan komisi tapi statusnya masih peninjauan , brrti mending pke video ori ya cari aman
7322841635460252421;Tapi bnyak yg pake vidcin kak itu aman ya ?;7390443035442397958;7322841635460252421;vidcin apa kk?.......🙏
7322841635460252421;Tapi bnyak yg pake vidcin kak itu aman ya ?;7390525373224403718;7322841635460252421;Video cina kak
7377924064242860805;kak cara bikin profil shopee gt gimana ya;7377932810399384326;7377924064242860805;Di pengaturan akun kak
7332756017174954757;Tgal 7 ini ada voucher gk ya? Soalnya dr tgl 5 udah di trima nih top creator 😭;7332763404220777221;7332756017174954757;Biasanya tiap hari rabu ada voucher Sample kak, coba cek aja
7332756017174954757;Tgal 7 ini ada voucher gk ya? Soalnya dr tgl 5 udah di trima nih top creator 😭;7332768554285089542;7332756017174954757;Gak ada kak. 😭 Tp dr tgal 5 kmrin udah masuk top creator..
7332756017174954757;Tgal 7 ini ada voucher gk ya? Soalnya dr tgl 5 udah di trima nih top creator 😭;7332768631128834822;7332756017174954757;Punyae kkak ada gak?
7332756017174954757;Tgal 7 ini ada voucher gk ya? Soalnya dr tgl 5 udah di trima nih top creator 😭;7336741157530518278;7332756017174954757;cara cari vouchernya dimana kak ?
7352148438445851397;kok aku daftar gak bisa ya kak? apa karna akunku itu akun seller jadi gak bisa iku shoppe vidio?;7352158486513894150;7352148438445851397;Harus akun affiliate kak
7352148438445851397;kok aku daftar gak bisa ya kak? apa karna akunku itu akun seller jadi gak bisa iku shoppe vidio?;7352163106984067846;7352148438445851397;sy juga udh daftar shopee afiiliate kak. tp pas daftar shopee vidio kok gak ada pilihannya ya d menu vidio itu
7351011592865530630;bgmna jika tdak ada yg beli apakah kita ttp dapat komisi. Krna video yang kita upload sangatlah banyak, dan penontonnya jga bnyak. tpi yg beli tdak ada;7351012106596696838;7351011592865530630;Komisi terjadi dari transaksi kak, kalau hanya di tonton saja tidak dapat komisi
7351011592865530630;bgmna jika tdak ada yg beli apakah kita ttp dapat komisi. Krna video yang kita upload sangatlah banyak, dan penontonnya jga bnyak. tpi yg beli tdak ada;7351012459639096070;7351011592865530630;owalah
7324538470289687301;sehari up berapa video bang?;7324539553099760389;7324538470289687301;Minimal satu kak
7324538470289687301;sehari up berapa video bang?;7324604223412683525;7324538470289687301;maksimal bang?
7324538470289687301;sehari up berapa video bang?;7336741222428934918;7324538470289687301;terserah mau 50 juga boleh
7346841044228653830;kak maaf mau tanya, ini sy sudah daftar top creator video dari tgl 9 maret, tapi sampe skrg tgl 16 maret statusnya (dalam peninjauan di tgl 13maret) itu artinya apa ya artinya?;7346860934408209158;7346841044228653830;Masih di tinjau kak, tunggu saja. Pastikan Upload video original
7346841044228653830;kak maaf mau tanya, ini sy sudah daftar top creator video dari tgl 9 maret, tapi sampe skrg tgl 16 maret statusnya (dalam peninjauan di tgl 13maret) itu artinya apa ya artinya?;7347007090193662726;7346841044228653830;baik kak sdh buat video ori🙏 kalo kk sendiri sampe brp lama diterima dari pas pendaftaran ? dan klo notif tidak diterima itu ada disebelah mana notifnya ? 🙏
7369528796539781894;bang misal review produk yang sama tiap hari boleh ga?;7369531710168941318;7369528796539781894;Boleh banget kak
7369473026302411526;berarti kita harus punya barang jualan nya d rmh kah bg;7369487020853150469;7369473026302411526;Betul kak, gunakan barang yang ada aja kak
7340158260181369605;bang saya baru mau daftar apakah video dari screenshot d hapus apa gimana ya😁 baru mulai bkin video original soalnya;7340174753212547846;7340158260181369605;Mulai Upload yang original aja kak
7340158260181369605;bang saya baru mau daftar apakah video dari screenshot d hapus apa gimana ya😁 baru mulai bkin video original soalnya;7343249256642298630;7340158260181369605;yg video ss gaperlu dihapus kak?
7368088993235452678;daftar nya gratis ya ?;7368091864685347590;7368088993235452678;Gratis kak
7338064503576724230;aku udah lolos top kreator TPI viewsnya dikit sama jualannya juga ga cuma ad yg klik padahal udah konsisten bingung jdix;7356751498929963782;7338064503576724230;bunda udah berapa lama biar ke ACC jadi top kreator??
7338064503576724230;aku udah lolos top kreator TPI viewsnya dikit sama jualannya juga ga cuma ad yg klik padahal udah konsisten bingung jdix;7356231660507923206;7338064503576724230;sama
7365184475997487877;kalo akun saya itu akun jualan truss sttus SAP jugaa. bisa kh bang daftar TOP KREATOR;7365190300359410438;7365184475997487877;Sepertinya harus akun affiliate kak
7361632755165381381;kak kalau blm di Terima terus daftar lagi dengan memenuhi syarat lagi, bisa ga kak;7361646092830032646;7361632755165381381;Bisa kak
7350111634796888837;keren. makasih info nya bang;7350126643555648262;7350111634796888837;Sama-sama kak
7348896716493226758;Dari daftar sampai di terima harus nunggu berapa hari si kak?;7348927637072741126;7348896716493226758;Ada yang cepat ada yg lambat kak, tiap akun beda
7340449589268660997;bang ngaruh ngk iya pembekuan spaylater dengan shopee afiliet soal nya punya ku sejak itu turun ngk ada komisi lagi;7340453923956736774;7340449589268660997;S paylater gak ada hubungannya sama affiliate kak
7335144145993876230;kalo ss produk terus di edit ke capcut apa termasuk video orisinil bang?;7336740946828264197;7335144145993876230;bukan bang gaboleh pake SS ada ketentuannya coba cek
7330776816916939525;kak belajar edit video nya d aplikasi apa ya;7330796462475346694;7330776816916939525;Saya biasa di capcut kak
7330669811603145477;Akun seller gabisa jadi top kreator ya kak? Atau ada tips lain biar tetep bisa jd top kreator;7336741007309964037;7330669811603145477;akun seller gabisa kak harus affiliate
7327299942463800070;klw bikin video pake foto sendiri bisa GK?;7327301619408732934;7327299942463800070;Bisa
7322649169070998278;mksh kk info ny sangat bermanfaat;7322652774079955718;7322649169070998278;Sama-sama kak
7325443589809685253;kak aku idah 2 kali gagal knp y kak?;7325450967607608070;7325443589809685253;Banyakin video original kak
7313877474857222918;kalo penjual boleh gk si daftar svdio;7325450472515568389;7313877474857222918;Boleh
7312807215587590917;aku udh up video di orange, pas di cek sudah ada penjualan tapi gak masuk ke komisi affiliate kenapa ya?;7312834379087135494;7312807215587590917;Datanya akan di validasi dulu kak sebelum masuk ke komisi
7312348731792605957;Klw kt bkin shopee video trs Pesan barang pke akun yg sama apakah dpt komisi?;7312353066484433669;7312348731792605957;Tidak kak
7310190844379923205;Apakah harus 1 niche ?;7313420344647320325;7310190844379923205;Tidak kak
7309910869423899398;kak aku juga ud ada tulisan di terimanya tapi belum ada notifikasi berhasil itu ud berhasil juga gk kk?;7311023194394231557;7309910869423899398;Sudah kak
7395609275673232133;kak kalau daftar nama yang dimasukkan pakai nama ktp nama akun atau username ya?;7395610363906392838;7395609275673232133;Nama sesuai KTP Kak
